id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
288747,swine-hd-remaster,S.W.I.N.E. HD Remaster,2019-05-22,,2.92,12,1,912,PC,Strategy,2019
62920,mable-the-wood,Mable & The Wood,2019-09-18,,2.04,23,1,902,"PC, Xbox One, Nintendo Switch, macOS, Linux","Indie, Adventure, Action",2019
49268,amid-evil,Amid Evil,2019-06-20,85.0,4.01,71,2,900,PC,Action,2019
297322,dissidia-final-fantasy-nt-free-edition,DISSIDIA FINAL FANTASY NT Free Edition,2019-03-12,,2.61,66,1,899,PC,Action,2019
257194,blacksad-under-the-skin,Blacksad: Under the Skin,2019-11-05,63.0,3.74,141,9,897,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS",Adventure,2019
366884,ion-fury,Ion Fury,2019-08-15,75.0,4.03,108,2,884,"PC, Xbox One, PlayStation 4, Nintendo Switch, Linux","Shooter, Indie, Action",2019
299545,wrath-aeon-of-ruin,WRATH: Aeon of Ruin,2019-11-22,,3.59,22,1,883,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Shooter, Action",2019
60685,swag-and-sorcery,Swag and Sorcery,2019-05-08,,3.5,52,5,876,"PC, iOS","Strategy, Indie, Action, Simulation",2019
58765,afterparty,Afterparty,2019-10-29,74.0,3.66,95,3,869,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure",2019
301576,gato-roboto,Gato Roboto,2019-05-29,,3.96,107,3,867,"PC, Xbox One, Nintendo Switch","Indie, Adventure, Action",2019
349844,kind-words-lo-fi-chill-beats-to-write-to,Kind Words (lo fi chill beats to write to),2019-09-12,,4.26,69,2,865,"PC, macOS, Linux","Casual, Indie",2019
369237,path-of-giants,Path of Giants,2019-08-29,,3.2,20,2,865,"PC, Nintendo Switch, iOS, Android, macOS","Casual, Indie, Adventure, Puzzle",2019
349109,60-seconds-reatomized,60 Seconds! Reatomized,2019-07-25,,3.6,70,3,859,"PC, Xbox One, PlayStation 4, iOS, macOS","Adventure, Action, Casual, Strategy, Simulation, Indie",2019
372505,fun-with-ragdolls-the-game,Fun with Ragdolls: The Game,2019-08-31,,1.87,15,1,856,"PC, iOS, macOS","Indie, Action, Simulation",2019
301518,himno,Himno,2019-04-12,,3.4,39,1,855,"PC, Xbox One, Nintendo Switch, PS Vita","Casual, Indie, Adventure",2019
49355,deadly-days,Deadly Days,2019-09-18,,2.62,8,4,854,"PC, Xbox One, macOS, Linux","Casual, Strategy, Indie, Action",2019
62849,bee-simulator,Bee Simulator,2019-11-12,58.0,2.25,19,1,851,"PC, Xbox One, PlayStation 4, Nintendo Switch",Simulation,2019
264828,blazing-chrome,Blazing Chrome,2019-07-11,,3.77,111,1,850,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2019
263587,legend-of-keepers,Legend of Keepers: Career of a Dungeon Master,2019-01-08,,3.5,25,6,848,"PC, macOS, Linux","Strategy, Indie, RPG",2019
10276,toejam-earl-back-in-the-groove,ToeJam & Earl: Back in the Groove,2019-03-01,72.0,3.6,19,3,848,"PC, Xbox One, PlayStation 4, Nintendo Switch","Platformer, Adventure",2019
282807,dragon-quest-builders-2,Dragon Quest Builders 2,2019-07-12,85.0,4.02,104,11,841,"PC, PlayStation 4, Nintendo Switch","Adventure, Action, RPG",2019
288586,atomicrops,Atomicrops,2019-09-05,73.0,3.36,20,1,841,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Indie, Action, Simulation",2019
314402,missed-messages,missed messages.,2019-05-01,,3.72,94,1,841,"PC, macOS, Linux","Casual, Indie, Adventure, Simulation",2019
316865,blood-fresh-supply,Blood: Fresh Supply,2019-05-08,77.0,4.2,98,1,841,PC,"Shooter, Action",2019
369160,boreal-blade,Boreal Blade,2019-08-28,,0.0,5,1,837,"PC, Nintendo Switch","Action, Fighting",2019
298413,boneworks,Boneworks,2019-12-10,72.0,4.17,93,3,832,PC,"Indie, Adventure, Action, Simulation",2019
244787,thea-2-the-shattering,Thea 2: The Shattering,2019-05-12,,2.84,18,4,826,PC,"Strategy, Indie, RPG",2019
349250,people-playground,People Playground,2019-07-22,,4.26,142,3,822,PC,"Casual, Indie, Simulation",2019
408286,13-sentinels-aegis-rim,13 Sentinels: Aegis Rim,2019-11-28,86.0,4.29,125,0,820,"PlayStation 5, PlayStation 4, Nintendo Switch","Adventure, RPG, Simulation",2019
236714,beat-hazard-2,Beat Hazard 2,2019-10-15,,3.78,36,2,819,"PC, iOS","Casual, Indie, Action",2019
286579,last-oasis,Last Oasis,2019-10-11,,3.4,15,4,805,PC,"Indie, Massively Multiplayer, Action, RPG",2019
29223,griftlands,Griftlands,2019-07-11,84.0,3.9,71,4,804,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Card, Strategy, Adventure, RPG",2019
258385,fantasy-blacksmith,Fantasy Blacksmith,2019-11-15,,2.4,15,3,798,PC,"Indie, Simulation",2019
279603,neoverse-2,NEOVERSE,2019-01-09,,3.0,34,2,798,"PC, Xbox One, PlayStation 4, macOS","Strategy, Indie",2019
372595,the-jackbox-party-pack-6,The Jackbox Party Pack 6,2019-10-17,75.0,4.19,101,3,797,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux",Casual,2019
59986,black-future-88,Black Future '88,2019-11-20,,3.08,24,1,797,"PC, Nintendo Switch","Indie, Adventure, Action",2019
64143,etherborn,Etherborn,2019-07-17,69.0,3.35,19,2,795,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure",2019
388947,molek-syntez,MOLEK-SYNTEZ,2019-11-18,,3.75,20,1,795,"PC, macOS, Linux","Indie, Simulation, Puzzle",2019
377011,terminator-resistance,Terminator: Resistance,2019-11-13,54.0,3.44,130,4,795,"PC, PlayStation 5, Xbox One, PlayStation 4",Action,2019
370222,simulacra-2,SIMULACRA 2,2019-12-12,,3.08,26,3,793,"PC, iOS, Android","Indie, RPG, Simulation",2019
362895,internet-cafe-simulator,Internet Cafe Simulator,2019-11-08,,3.37,30,2,791,PC,"Indie, Adventure, Simulation",2019
233858,god-eater-3,God Eater 3,2019-02-08,72.0,3.39,71,4,787,"PC, PlayStation 4, Nintendo Switch","Adventure, Action, RPG",2019
292840,super-mario-maker-2,Super Mario Maker 2,2019-06-28,88.0,4.22,294,0,786,Nintendo Switch,"Platformer, Action",2019
59314,anno-1800,Anno 1800,2019-04-16,81.0,4.2,173,6,783,PC,"Strategy, Simulation",2019
262433,effie,Effie,2019-06-04,68.0,2.67,18,3,776,"PC, Xbox One, PlayStation 4","Casual, Indie, Adventure, Action",2019
48987,between-the-stars,Between the Stars,2019-05-27,,2.73,11,1,773,PC,"Strategy, Indie, Action, Simulation",2019
316910,tools-up,Tools Up!,2019-12-03,,3.73,40,2,770,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Action",2019
384557,metal-unit,Metal Unit,2019-12-19,64.0,3.11,19,4,768,"PC, Nintendo Switch","Indie, Adventure, Action, RPG",2019
213624,horace,Horace,2019-07-17,82.0,3.21,29,2,765,"PC, Nintendo Switch","Indie, Platformer, Adventure, Action",2019
349870,chu-lian-ri-ji,初恋日记,2019-09-20,,1.6,10,1,764,PC,"Indie, RPG",2019
51854,wildermyth,Wildermyth,2019-11-13,,4.0,54,4,764,"PC, macOS, Linux","Strategy, Indie, RPG",2019
970321,planetside-2-test,PlanetSide 2 - Test,2019-05-13,,1.57,14,6,757,PC,"Massively Multiplayer, Action",2019
366889,monster-hunter-world-iceborne,Monster Hunter World: Iceborne,2019-09-06,89.0,4.47,163,0,756,"PC, Xbox One, PlayStation 4","Massively Multiplayer, Action, RPG",2019
311644,heave-ho,Heave Ho,2019-08-29,,4.2,44,3,755,"PC, Nintendo Switch, macOS","Indie, Platformer, Adventure",2019
319138,castlevania-anniversary-collection,Castlevania Anniversary Collection,2019-05-16,78.0,4.03,38,1,745,"PC, Xbox One, PlayStation 4, Nintendo Switch","Racing, Adventure, Action, RPG, Simulation, Sports",2019
308092,layers-of-fear-2,Layers of Fear 2,2019-05-28,68.0,3.32,147,4,741,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Adventure",2019
427787,shop-titans,Shop Titans,2019-03-04,,3.0,36,2,731,"PC, iOS, Android","Adventure, RPG, Casual, Strategy, Simulation",2019
387309,stay-out,Stay Out,2019-11-27,,2.9,48,1,730,PC,"Shooter, Action, RPG, Indie, Massively Multiplayer",2019
387232,new-super-luckys-tale,New Super Lucky's Tale,2019-11-08,,3.67,76,5,729,"PC, Xbox One, PlayStation 4, Nintendo Switch","Platformer, Adventure, Action",2019
301573,deleveled-2,Deleveled,2019-08-16,,0.0,4,3,719,"PC, Xbox One, PlayStation 4, Web","Platformer, Indie, Action, Puzzle",2019
264758,darq,DARQ,2019-08-14,70.0,3.85,83,3,715,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2019
349515,scribble-it,Scribble It!,2019-07-26,,3.27,44,1,703,PC,"Casual, Indie",2019
28075,cooking-simulator,Cooking Simulator,2019-06-05,,3.7,82,4,691,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Simulation",2019
58807,neocab,Neo cab,2019-10-03,,3.68,70,3,690,"PC, Nintendo Switch, iOS, macOS","Indie, Adventure, RPG",2019
351827,doom-1993,DOOM (25th anniversary),2019-07-26,,4.19,54,0,685,"Xbox One, PlayStation 4, Nintendo Switch, iOS, Android",Shooter,2019
302857,rad-2,RAD,2019-08-20,72.0,3.1,48,3,684,"PC, Xbox One, PlayStation 4, Nintendo Switch",Action,2019
324199,quake-ii-rtx,Quake II RTX,2019-06-05,,3.74,23,1,683,"PC, Linux",Action,2019
249973,lorelai,Lorelai,2019-04-25,,3.98,46,4,681,PC,Adventure,2019
60670,ai-war-2,AI War 2,2019-10-21,,2.17,6,2,677,"PC, macOS, Linux","Strategy, Indie, Simulation",2019
321226,grid-3,GRID (2019),2019-10-10,75.0,3.29,55,1,674,"PC, Xbox One, PlayStation 4","Racing, Action, Casual, Arcade, Sports",2019
43624,eastshade,Eastshade,2019-02-13,,3.63,87,2,673,"PC, Xbox One, PlayStation 4","Indie, Adventure",2019
283985,resident-evil-2-biohazard-re2-1-shot-demo,Resident Evil 2 (1-Shot Demo),2019-01-11,,4.13,186,1,667,"PC, Xbox One, PlayStation 4",Action,2019
61767,simplerockets-2,SimpleRockets 2,2019-09-29,,2.86,7,1,666,"PC, iOS, Android, macOS","Educational, Indie, Simulation",2019
290897,one-finger-death-punch-2-2,One Finger Death Punch 2,2019-04-14,81.0,3.92,50,3,664,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Action, Fighting",2019
58816,trover-saves-the-universe,Trover Saves the Universe,2019-05-31,78.0,4.01,81,3,662,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2019
59261,vigor-game-preview,Vigor,2019-08-19,,2.79,68,1,653,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Adventure, Action, Simulation",2019
60586,dv-rings-of-saturn,ΔV: Rings of Saturn,2019-08-11,,2.0,8,4,648,"PC, macOS, Linux","Indie, Action, Simulation",2019
380786,pilgrims,Pilgrims,2019-10-06,78.0,4.01,140,2,647,"PC, iOS, macOS, Linux","Casual, Indie, Adventure",2019
367194,ghostbusters-the-video-game-remastered,Ghostbusters: The Video Game Remastered,2019-10-04,68.0,3.6,55,1,646,"PC, Xbox One, PlayStation 4, Nintendo Switch",Action,2019
370260,football-manager-2020,Football Manager 2020,2019-11-11,84.0,4.02,117,29,639,"PC, macOS","Simulation, Sports",2019
306082,love-thyself-a-horatio-story,Love Thyself - A Horatio Story,2019-04-01,,2.86,18,1,637,"PC, macOS","Casual, Indie",2019
46801,shoppe-keep-2,Shoppe Keep 2,2019-04-25,,1.92,25,4,635,PC,"Adventure, RPG, Strategy, Simulation, Indie",2019
286485,steamworld-quest,SteamWorld Quest: Hand of Gilgamech,2019-04-25,81.0,3.8,80,3,633,"PC, Nintendo Switch, iOS, macOS, Linux","Card, Adventure, Action, RPG",2019
264764,railroad-corporation,Railroad Corporation,2019-11-18,55.0,3.62,8,3,631,PC,"Strategy, Indie, Simulation",2019
261316,mlb-the-show-19,MLB The Show 19,2019-03-26,,2.97,100,0,618,PlayStation 4,Sports,2019
368145,our-life-beginnings-always,Our Life: Beginnings & Always,2019-08-23,,3.46,12,2,618,"PC, Android, macOS, Linux","Casual, Indie",2019
44725,carried-away,When Ski Lifts Go Wrong,2019-01-23,,2.81,27,3,617,"PC, Nintendo Switch, macOS, Linux","Puzzle, Casual, Simulation, Sports, Indie",2019
264721,draugen,Draugen,2019-05-29,73.0,3.51,120,4,617,"PC, Xbox One, PlayStation 4","Indie, Adventure",2019
366852,the-touryst,The Touryst,2019-11-14,82.0,3.53,73,2,616,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action",2019
18905,manifold-garden,Manifold Garden,2019-10-18,84.0,4.24,74,3,611,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Indie, Adventure",2019
309763,seen-2,Seen,2019-06-21,,2.9,21,2,605,PC,Indie,2019
244698,sky-light-awaits,Sky: Children of the Light,2019-07-18,82.0,4.02,106,1,603,"PC, PlayStation 4, Nintendo Switch, iOS, Android","Adventure, RPG, Puzzle, Casual, Family, Indie, Massively Multiplayer",2019
13496,lost-ember,Lost Ember,2019-11-19,70.0,3.54,65,2,600,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2019
290066,coloring-game-2,Coloring Game,2019-02-18,,3.38,48,1,598,PC,"Casual, Indie",2019
10103,rise-to-ruins,Rise to Ruins,2019-10-14,,3.58,38,3,595,"PC, macOS, Linux","Strategy, Indie, Simulation",2019
304188,moons-of-madness,Moons of Madness,2019-10-22,65.0,3.59,81,4,589,"PC, Xbox One, PlayStation 4","Indie, Adventure",2019
372678,pawnbarian,Pawnbarian,2019-03-09,,2.86,14,3,589,"PC, iOS, Web","RPG, Puzzle, Casual, Strategy, Indie",2019
349677,aperture-hand-lab,Aperture Hand Lab,2019-06-25,,3.44,27,1,588,PC,Adventure,2019
248397,judgment-2,Judgment (2019),2019-06-25,82.0,4.41,63,0,576,"PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Adventure, Action",2019
304921,sniper-elite-v2-remastered,Sniper Elite V2 Remastered,2019-05-13,65.0,3.53,61,4,576,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Action",2019
401818,lego-builders-journey,LEGO Builder’s Journey,2019-12-19,78.0,3.75,100,1,562,"PC, Nintendo Switch, iOS, macOS","Casual, Indie, Adventure, Puzzle",2019
810322,earthx,EarthX,2019-01-27,,1.71,7,4,553,"PC, macOS, Linux","Educational, Action, Strategy, Simulation, Indie",2019
18544,riot-civil-unrest,RIOT - Civil Unrest,2019-02-05,,2.77,30,1,549,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Strategy, Indie, Action, Simulation",2019
60862,gloomhaven,Gloomhaven,2019-07-17,82.0,3.95,38,4,549,PC,"Strategy, Adventure, RPG",2019
269475,the-lego-movie-2-videogame,The LEGO Movie 2 Videogame,2019-02-25,,3.17,30,3,549,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Adventure, Action",2019
319239,warhammer-40000-inquisitor-prophecy,"Warhammer 40,000: Inquisitor - Prophecy",2019-07-30,,3.47,34,2,544,"PC, Xbox One, PlayStation 4","Indie, Adventure, Action, RPG",2019
58803,trials-rising,Trials Rising,2019-02-26,81.0,3.81,101,4,544,"PC, Xbox One, PlayStation 4, Nintendo Switch","Racing, Arcade",2019
9875,hot-lava,Hot Lava,2019-09-19,,3.34,62,3,543,"PC, iOS","Indie, Adventure, Action",2019
59894,what-the-golf,What the Golf?,2019-09-19,82.0,4.23,148,3,525,"PC, Nintendo Switch, iOS, macOS, Linux","Casual, Indie, Sports",2019
292838,tetris-99,Tetris 99,2019-02-13,83.0,4.27,266,0,524,Nintendo Switch,"Massively Multiplayer, Puzzle",2019
297208,nier-automata-game-of-the-yorha-edition,NieR:Automata Game of the YoRHa Edition,2019-02-26,91.0,4.23,147,0,524,"PC, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch",Action,2019
375199,assemble-with-care,Assemble with Care,2019-09-19,72.0,4.03,120,2,522,"PC, iOS, macOS","Casual, Indie",2019
376934,pistol-whip,Pistol Whip,2019-11-07,87.0,4.26,54,2,520,"PC, PlayStation 5, PlayStation 4","Shooter, Indie, Action",2019
388383,spirit-of-the-north,Spirit of the North,2019-11-01,61.0,3.11,45,2,520,"PC, PlayStation 5, PlayStation 4, Xbox Series S/X, Nintendo Switch","Indie, Adventure, Puzzle",2019
328004,contra-anniversary-collection,Contra Anniversary Collection,2019-06-10,,4.2,46,1,518,"PC, Xbox One, PlayStation 4, Nintendo Switch","Shooter, Action",2019
284762,pandemic-express,Pandemic Express,2019-05-02,,2.53,33,1,513,PC,"Indie, Massively Multiplayer, Action",2019
60718,telefrag-vr,Telefrag VR,2019-07-19,,1.86,7,3,511,"PC, PlayStation 4","Indie, Action",2019
46749,dark-devotion,Dark Devotion,2019-04-25,70.0,3.14,42,3,511,"PC, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, RPG",2019
302822,creature-in-the-well,Creature in the Well,2019-09-05,,3.23,64,1,501,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action, RPG",2019
49894,we-the-revolution,We. The Revolution,2019-03-20,,3.2,51,2,498,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Strategy, Adventure",2019
255842,vambrace-cold-soul,Vambrace: Cold Soul,2019-08-28,,3.17,39,6,498,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure, RPG",2019
302825,pine-2,Pine,2019-10-10,48.0,2.6,42,2,496,"PC, PlayStation 4, Nintendo Switch, macOS, Linux","Adventure, Action, RPG, Simulation, Indie",2019
275629,unheard,Unheard,2019-03-29,,3.94,65,4,496,"PC, iOS","Indie, RPG, Simulation, Puzzle",2019
292957,when-the-darkness-comes,When the Darkness comes,2019-01-12,,3.5,42,1,491,PC,"Indie, Adventure",2019
553116,neon-beats,Neon Beats,2019-02-04,,3.06,32,1,482,"PC, iOS","Platformer, Indie, Action",2019
375291,narcos-rise-of-the-cartels,Narcos: Rise of the Cartels,2019-11-19,52.0,2.0,14,4,471,"PC, Xbox One, PlayStation 4, Nintendo Switch","Strategy, Action",2019
60618,unruly-heroes,Unruly Heroes,2019-01-23,77.0,3.57,68,3,470,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Adventure, Action, Fighting, Indie, Platformer",2019
302302,mutazione,Mutazione,2019-09-19,,3.98,61,3,465,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Indie, Adventure",2019
350543,totally-reliable-delivery-service-beta,Totally Reliable Delivery Service Beta,2019-06-24,,2.43,30,1,463,"PC, macOS","Indie, Action",2019
60645,demons-tilt,DEMON'S TILT,2019-12-06,,3.12,52,1,460,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Action",2019
319155,she-sees-red,She Sees Red,2019-07-11,,3.37,73,2,459,"PC, Xbox One, Nintendo Switch, iOS","Indie, Adventure",2019
320375,die-young-prologue,Die Young: Prologue,2019-06-03,,2.4,10,1,445,PC,"Indie, Adventure, Action",2019
376899,arise-3,Arise: A Simple Story,2019-12-03,,3.93,58,3,434,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Platformer, Adventure",2019
64111,kids,KIDS,2019-05-28,,3.58,70,1,433,"PC, iOS, Android, macOS, Linux","Casual, Indie, Adventure, Puzzle",2019
238390,new-super-mario-bros-u-deluxe,New Super Mario Bros. U Deluxe,2019-01-11,80.0,3.81,149,0,430,Nintendo Switch,Platformer,2019
61847,foundation,Foundation,2019-01-31,,3.57,53,5,428,PC,"Strategy, Indie, Simulation",2019
302974,cadence-of-hyrule,Cadence of Hyrule,2019-06-13,85.0,4.09,132,0,426,Nintendo Switch,"Adventure, Action, RPG",2019
366844,atelier-ryza-ever-darkness-the-secret-hideout,Atelier Ryza: Ever Darkness & the Secret Hideout,2019-10-26,78.0,3.56,36,3,425,"PC, PlayStation 4, Nintendo Switch","Adventure, RPG",2019
51326,mechwarrior-5-mercenaries,MechWarrior 5: Mercenaries,2019-12-10,73.0,3.09,43,5,423,"PC, Xbox One, Xbox Series S/X","Shooter, Action, Simulation",2019
383546,invector,AVICII Invector,2019-12-09,81.0,3.84,24,4,422,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Action",2019
51333,yoshi-2018,Yoshi's Crafted World,2019-03-29,79.0,3.78,118,0,409,Nintendo Switch,Platformer,2019
304273,sin-slayers-the-first-sin,Sin Slayers: The First Sin,2019-04-10,,2.0,8,6,408,PC,"Indie, Strategy, Adventure, RPG",2019
288559,blood-truth,Blood & Truth,2019-05-28,80.0,3.92,65,0,405,PlayStation 4,"Shooter, Action",2019
370216,football-manager-2020-touch,Football Manager 2020 Touch,2019-12-10,71.0,3.17,30,1,404,"PC, Nintendo Switch, macOS","Simulation, Sports",2019
279033,a-dance-of-fire-and-ice-2,A Dance of Fire and Ice,2019-01-03,,4.17,60,3,399,"PC, iOS, Android, macOS","Casual, Indie, Arcade",2019
387244,lust-from-beyond-prologue,Lust from Beyond: Prologue,2019-10-31,,3.52,25,1,396,PC,Adventure,2019
277932,spellforce-3-soul-harvest,SpellForce 3: Soul Harvest,2019-05-28,80.0,4.0,20,3,394,PC,"Strategy, RPG",2019
302977,stranger-things-3-the-game,Stranger Things 3: The Game,2019-07-03,,3.0,31,5,394,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS","Adventure, Action, RPG, Fighting, Puzzle",2019
295094,one-piece-world-seeker,ONE PIECE World Seeker,2019-03-14,58.0,2.87,44,3,392,"PC, Xbox One, PlayStation 4","Adventure, Action",2019
387242,death-and-taxes,Death and Taxes,2019-08-30,,3.64,51,3,391,"PC, macOS, Linux","Indie, Simulation",2019
311735,transport-fever-2,Transport Fever 2,2019-12-12,78.0,3.88,50,11,385,"PC, macOS, Linux","Strategy, Simulation",2019
270757,zombotron,Zombotron,2019-04-21,,3.62,31,3,384,"PC, macOS","Indie, Adventure, Action",2019
311820,cyber-hunter,Cyber Hunter,2019-04-22,,3.36,23,2,380,"PC, iOS, Android","Massively Multiplayer, Adventure, Action",2019
427892,resident-evil-2-rpd-demo,RESIDENT EVIL 2 R.P.D. Demo,2019-12-12,,3.48,27,1,380,PC,Action,2019
50771,the-lord-of-the-rings-living-card-game,The Lord of the Rings Living Card Game,2019-11-05,75.0,3.0,14,3,379,PC,"Casual, Strategy, Adventure",2019
373511,ringfit-adventure,Ring Fit Adventure,2019-10-18,83.0,4.32,146,0,379,Nintendo Switch,"Adventure, Simulation, Sports",2019
62351,a-fishermans-tale,A Fisherman's Tale,2019-01-22,74.0,4.06,30,2,376,"PC, PlayStation 4","Indie, Adventure",2019
60247,devils-hunt,Devil's Hunt,2019-09-16,47.0,2.06,31,5,374,PC,Action,2019
247058,rebel-galaxy-outlaw,Rebel Galaxy Outlaw,2019-08-13,80.0,3.44,27,2,373,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, RPG, Simulation, Indie",2019
