id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
739554,true-tears,True Tears,2005-12-01,,0.0,0,0,3,PC,Casual,2005
36962,world-class-poker-with-tj-cloutier,World Class Poker with T.J. Cloutier,2005-09-01,,0.0,0,0,3,PC,Card,2005
36895,moleculous,Moleculous,2005-07-21,,0.0,0,0,3,PC,Puzzle,2005
37044,title-bout-championship-boxing-2,Title Bout Championship Boxing 2,2005-10-07,,0.0,0,0,3,PC,"Strategy, Sports",2005
36972,the-lost-city-of-gold,The Lost City of Gold,2005-09-14,,0.0,0,0,3,PC,Puzzle,2005
36614,love-death-realtime-lovers,Love Death: Realtime Lovers,2005-03-25,,0.0,0,0,3,PC,Adventure,2005
36627,knights-learn-to-fly,Knights: Learn to Fly,2005-04-04,,0.0,0,0,3,PC,Arcade,2005
36663,hoyle-poker-series,Hoyle Poker Series,2005-03-30,,0.0,0,0,3,PC,Card,2005
36706,word-slinger,Word Slinger,2005-02-01,,0.0,0,0,3,"PC, iOS",Puzzle,2005
36715,chris-moneymakers-world-poker-championship,Chris Moneymaker's World Poker Championship,2005-04-01,,0.0,0,0,3,PC,Card,2005
35770,history-channels-civil-war-the-battle-of-bull-run,History Channel's Civil War: The Battle of Bull Run,2005-01-24,,0.0,1,0,3,PC,Strategy,2005
36241,anime-bowling-babes,Anime Bowling Babes,2005-02-01,,0.0,0,0,3,PC,Sports,2005
37121,gunner-2,Gunner 2,2005-01-01,,0.0,0,0,3,PC,Arcade,2005
24950,texas-hold-em-poker,Texas Hold 'Em Poker,2005-11-16,,0.0,0,0,3,Nintendo DS,,2005
334244,iron-phoenix,Iron Phoenix,2005-03-22,,0.0,1,0,3,Xbox,"Arcade, Fighting",2005
59575,shin-bokura-no-taiyo-gyakushu-no-sabata,Shin Bokura no Taiyō: Gyakushū no Sabata,2005-07-28,,0.0,1,0,3,Game Boy Advance,"Adventure, Action, RPG",2005
36566,flashpoint-germany,Flashpoint Germany,2005-01-24,,0.0,0,0,3,PC,Strategy,2005
37065,poker-academy-texas-holdem,Poker Academy: Texas Hold'em,2005-07-01,,0.0,0,0,3,PC,"Card, Educational",2005
36984,control-monger,Control Monger,2005-09-24,,0.0,0,0,3,PC,"Shooter, Action",2005
36927,evil-invasion,Evil Invasion,2005-08-10,,0.0,0,0,3,PC,Arcade,2005
37145,mastermind-the-2005,"Mastermind, The (2005)",2005-12-16,,0.0,0,0,3,PC,Strategy,2005
37652,gunners-heart,Gunners Heart,2005-09-01,,0.0,0,0,3,PC,Arcade,2005
35741,the-falklands-war-1982,The Falklands War: 1982,2005-06-24,,0.0,0,0,3,PC,Strategy,2005
36904,mojo-master,Mojo Master,2005-07-01,,0.0,0,0,3,PC,,2005
38513,big-city-adventure-san-francisco,Big City Adventure: San Francisco,2005-01-01,,0.0,0,0,3,PC,,2005
37684,caramba-deluxe,Caramba! Deluxe,2005-12-01,,0.0,0,0,3,PC,Puzzle,2005
37135,d-bug,D-Bug,2005-12-19,,0.0,0,0,3,PC,Arcade,2005
574773,infected-psp,Infected PSP,2005-11-15,,0.0,0,0,3,PSP,Shooter,2005
37165,war-plan-orange-dreadnoughts-in-the-pacific-1922-1,War Plan Orange: Dreadnoughts in the Pacific 1922-1930,2005-11-23,,0.0,0,0,3,PC,Strategy,2005
37045,atomixer,Atomixer,2005-10-27,,0.0,0,0,3,PC,Arcade,2005
35582,starport-galactic-empires,Starport: Galactic Empires,2005-01-01,,0.0,1,0,3,PC,"Massively Multiplayer, Action, RPG",2005
37017,2-16,Русский фронт 2,2005-09-15,,0.0,0,0,3,PC,Strategy,2005
36776,cloven-crania-meadow,Cloven Crania Meadow,2005-06-01,,0.0,0,0,3,PC,Strategy,2005
36366,universal-combat-a-world-apart,Universal Combat: A World Apart,2005-08-03,,0.0,1,0,3,PC,"Shooter, Action, Simulation",2005
750413,immoral-conduct,Immoral Conduct,2005-07-26,,0.0,0,0,3,PC,Shooter,2005
24754,protothea,Protöthea,2005-05-09,,0.0,0,0,3,"PC, Wii",Arcade,2005
36762,evochron,Evochron,2005-03-09,,0.0,0,0,3,PC,Simulation,2005
36689,pharaohs-arrows,Pharaoh's Arrows,2005-03-11,,0.0,0,0,3,PC,Arcade,2005
36518,poker-superstars-invitational-tournament,Poker Superstars Invitational Tournament,2005-03-17,,0.0,0,0,3,PC,Card,2005
36580,coffee-tycoon,Coffee Tycoon,2005-03-21,,0.0,0,0,3,PC,Strategy,2005
36284,fiber-twig-2-restoration-of-magic-garden,Fiber Twig 2: Restoration of Magic Garden,2005-07-08,,0.0,0,0,3,PC,Puzzle,2005
36543,deep-sea-tycoon-2,Deep Sea Tycoon 2,2005-05-27,,0.0,1,0,3,PC,Strategy,2005
962491,mega-man-battle-network-5-double-team-ds,Mega Man Battle Network 5: Double Team DS,2005-11-01,,0.0,1,0,3,Nintendo DS,"Action, RPG",2005
24987,golden-nugget-casino-ds,Golden Nugget Casino DS,2005-01-01,,0.0,0,0,3,"Nintendo DS, Game Boy Advance",,2005
276641,dice-dna-integrated-cybernetic-enterprises,DICE: DNA Integrated Cybernetic Enterprises,2005-09-22,,0.0,0,0,3,PlayStation 2,"Shooter, Arcade",2005
333862,graffiti-kingdom,Graffiti Kingdom,2005-07-28,71.0,0.0,0,0,3,PlayStation 2,"Adventure, RPG",2005
53301,garfield-the-search-for-pooky,Garfield: The Search for Pooky,2005-11-14,,0.0,1,0,3,Game Boy Advance,Action,2005
53331,ice-nine,Ice Nine,2005-02-28,,0.0,0,0,3,Game Boy Advance,,2005
846296,londonian-gothics-meikyuu-no-lolita,Londonian Gothics - Meikyuu No Lolita,2005-10-13,,0.0,0,0,3,Nintendo DS,"Strategy, Adventure, Puzzle",2005
53272,dynasty-warriors-advance,Dynasty Warriors Advance,2005-03-24,,0.0,1,0,3,Game Boy Advance,Action,2005
353390,nightcaster-ii-equinox,NightCaster II: Equinox,2005-03-03,,0.0,0,0,3,Xbox,Action,2005
751983,jump-super-stars,Jump Super Stars,2005-08-08,,0.0,0,0,3,Nintendo DS,"Action, Fighting",2005
36963,tony-jaas-tom-yum-goong-the-game,Tony Jaa's Tom-Yum-Goong: The Game,2005-08-01,,0.0,0,0,3,PC,Action,2005
32788,sakura-wars-4,Sakura Wars 4,2005-03-03,,0.0,0,0,3,PC,"Strategy, Adventure",2005
36467,pure-pinball-20-redux,Pure Pinball 2.0 Redux,2005-02-04,,0.0,0,0,3,PC,Arcade,2005
36470,pro-rugby-manager-2005,Pro Rugby Manager 2005,2005-02-25,,0.0,1,0,3,PC,"Strategy, Sports",2005
37146,professional-manager-2006,Professional Manager 2006,2005-11-01,,0.0,0,0,3,PC,"Strategy, Sports",2005
36515,rugby-2005,Rugby 2005,2005-03-15,,0.0,1,0,3,PC,Sports,2005
37236,total-war-in-europe-first-blitzkrieg,Total War in Europe: First Blitzkrieg,2005-07-01,,0.0,1,0,3,PC,Strategy,2005
36831,virtual-skipper-4,Virtual Skipper 4,2005-01-01,,0.0,0,0,3,PC,Simulation,2005
36468,frogman,FrogMan,2005-06-01,,0.0,0,0,3,PC,Arcade,2005
37021,mall-tycoon-3,Mall Tycoon 3,2005-10-17,,0.0,0,0,3,PC,Strategy,2005
36868,nte-strike-retrieve,NTE: Strike & Retrieve,2005-07-19,,0.0,0,0,3,PC,"Arcade, Simulation",2005
37279,miner-madness,Miner Madness,2005-06-16,,0.0,0,0,3,PC,Arcade,2005
36708,spellagories,Spellagories,2005-01-01,,0.0,0,0,3,PC,Puzzle,2005
36957,jetfighter-2015,JetFighter 2015,2005-09-06,,0.0,0,0,3,PC,Simulation,2005
34893,carjacker-hotwired-and-gone,CarJacker: Hotwired and Gone,2005-10-27,,0.0,0,0,3,PC,"Racing, Shooter, Arcade, Action",2005
38865,teddy-bears,Teddy Bears,2005-03-21,,0.0,0,0,3,PC,Arcade,2005
36774,wild-west-wendy,Wild West Wendy,2005-05-11,,0.0,0,0,3,PC,Arcade,2005
38873,strange-attractors,Strange Attractors,2005-04-01,,0.0,0,0,3,PC,"Arcade, Puzzle",2005
734620,the-griffon-legend,The Griffon Legend,2005-01-01,,0.0,0,0,3,PC,RPG,2005
36685,supernova-galactic-wars,Supernova: Galactic Wars,2005-01-01,,0.0,0,0,3,PC,"Strategy, Arcade",2005
37373,-2006,Вы - счастливчик! Сезон 2006,2005-10-24,,0.0,0,0,3,PC,,2005
36712,magic-vines-deluxe,Magic Vines Deluxe,2005-01-01,,0.0,0,0,3,PC,Puzzle,2005
38863,super-dog,Super Dog,2005-10-18,,0.0,0,0,3,PC,Arcade,2005
38923,wickie-und-die-starken-manner-ylvi-ist-entfuhrt,Wickie und die starken Männer: Ylvi ist entführt,2005-08-01,,0.0,0,0,3,PC,Arcade,2005
36949,chicken-village,Chicken Village,2005-06-01,,0.0,0,0,3,PC,Arcade,2005
36744,tribal-trouble,Tribal Trouble,2005-03-31,,0.0,0,0,3,PC,Strategy,2005
37091,-72,Т-72: Стремительный рейд,2005-11-23,,0.0,0,0,3,PC,Simulation,2005
331212,lets-ride-silver-buckle-stables,Let's Ride! Silver Buckle Stables,2005-09-26,,0.0,0,0,3,PC,"Casual, Racing, Simulation, Sports",2005
24982,atv-quad-frenzy,ATV: Quad Frenzy,2005-11-22,,0.0,0,0,3,Nintendo DS,,2005
362600,eyetoy-kinetic,EyeToy: Kinetic,2005-09-23,78.0,0.0,1,0,3,PlayStation 2,"Family, Action",2005
336811,egg-monster-hero,Egg Monster Hero,2005-03-24,,0.0,1,0,3,Nintendo DS,Action,2005
474401,star-wars-republic-commando-order-66,Star Wars: Republic Commando: Order 66,2005-08-01,,0.0,0,0,3,,"Strategy, Action",2005
353380,spikeout-battle-street,Spikeout: Battle Street,2005-08-09,,0.0,0,0,3,Xbox,Action,2005
37464,trixie-in-toyland,Trixie in Toyland,2005-07-24,,0.0,0,0,3,PC,Arcade,2005
36339,2-15,Битва героев 2,2005-04-14,,0.0,0,0,3,PC,Strategy,2005
37125,acamar-rising,Acamar Rising,2005-12-16,,0.0,0,0,3,PC,Arcade,2005
504886,heidi-the-game,Heidi - The Game,2005-12-16,,0.0,2,0,3,PC,"Arcade, Adventure",2005
38163,winter-sports-extreme,Winter Sports Extreme,2005-02-01,,0.0,0,0,3,PC,"Arcade, Sports",2005
36533,trash,Trash,2005-09-20,,0.0,0,0,3,PC,Strategy,2005
36854,battlecards-cybots,BattleCards: Cybots,2005-06-01,,0.0,0,0,3,PC,Board Games,2005
36558,sea-wolves,Sea Wolves,2005-01-25,,0.0,0,0,3,PC,Arcade,2005
750394,suspended-in-dusk,Suspended in Dusk,2005-10-08,,0.0,0,0,3,PC,Shooter,2005
37036,caterpillar-construction-tycoon,Caterpillar Construction Tycoon,2005-10-11,,0.0,0,0,3,PC,Strategy,2005
36930,battle-carry,Battle Carry,2005-10-15,,0.0,0,0,3,PC,"Arcade, Simulation",2005
35945,silver-wings,Silver Wings,2005-08-01,,0.0,0,0,3,PC,Arcade,2005
36909,desperate-space,Desperate Space,2005-08-01,,0.0,0,0,3,PC,Arcade,2005
36731,international-poker-tour-poker-live,International Poker Tour: Poker Live!,2005-04-01,,0.0,0,0,3,PC,Card,2005
362661,azumi,Azumi,2005-03-24,,0.0,0,0,3,PlayStation 2,Action,2005
36745,retro-arcade-classics,Retro Arcade Classics,2005-05-01,,0.0,0,0,3,PC,Arcade,2005
36980,charm-solitaire,Charm Solitaire,2005-09-20,,0.0,0,0,3,PC,Card,2005
37226,game-169,Кот Леопольд. Догонялки,2005-12-02,,0.0,0,0,3,PC,Arcade,2005
35810,gary-grigsbys-world-at-war,Gary Grigsby's World at War,2005-03-31,,0.0,0,0,3,PC,Strategy,2005
456851,brasfoot-2005,Brasfoot 2005,2005-03-15,,0.0,2,0,3,PC,Sports,2005
359689,gunslinger-girl-volume-iii,Gunslinger Girl Volume III,2005-08-19,,0.0,0,0,3,PlayStation 2,"Shooter, Adventure, Action",2005
53514,shaman-king-legacy-of-the-spirits,Shaman King: Legacy of the Spirits,2005-02-08,,0.0,1,0,3,Game Boy Advance,RPG,2005
24943,seaworld-adventure-parks-shamus-deep-sea-adventure,Seaworld Adventure Parks: Shamu's Deep Sea Adventures,2005-11-08,,0.0,0,0,3,Nintendo DS,,2005
36495,gate-to-heavens,Gate to Heavens,2005-02-23,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2005
353378,steel-battalion-line-of-contact,Steel Battalion: Line of Contact,2005-08-13,,0.0,1,0,3,Xbox,Action,2005
353393,nfl-fever-2002,NFL Fever 2002,2005-06-03,,0.0,0,0,3,Xbox,Action,2005
36163,asherons-call-throne-of-destiny,Asheron's Call: Throne of Destiny,2005-07-18,,0.0,0,0,3,PC,"Massively Multiplayer, RPG",2005
37463,skyblade-sword-of-the-heavens,SkyBlade: Sword of the Heavens,2005-06-01,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2005
36025,oil-tycoon-2,Oil Tycoon 2,2005-08-19,,0.0,0,0,3,PC,Strategy,2005
37027,rtl-ski-jumping-2006,RTL Ski Jumping 2006,2005-11-17,,0.0,1,0,3,PC,Sports,2005
36830,pro-cycling-manager,Pro Cycling Manager,2005-06-30,,0.0,2,0,3,PC,"Strategy, Sports",2005
36920,ski-racing-2006,Ski Racing 2006,2005-11-01,,0.0,0,0,3,PC,Sports,2005
36606,jeanne-dpac,Jeanne D'Pac,2005-02-02,,0.0,0,0,3,PC,Arcade,2005
36520,customplay-golf,Customplay Golf,2005-05-06,,0.0,0,0,3,PC,Sports,2005
36526,onescapee,onEscapee,2005-01-11,,0.0,0,0,3,PC,Arcade,2005
37022,splat-magazine-renegade-paintball,Splat Magazine Renegade Paintball,2005-10-11,,0.0,0,0,3,PC,"Shooter, Action",2005
36801,epidemic-groove,Epidemic Groove,2005-05-17,,0.0,0,0,3,PC,"Strategy, Arcade",2005
36673,baseball-mogul-2006,Baseball Mogul 2006,2005-04-06,,0.0,0,0,3,PC,"Strategy, Sports",2005
39056,game-308,Приключения Рыжего Апа: Нашествие,2005-01-01,,0.0,0,0,3,PC,Arcade,2005
36406,puresim-baseball-2005,PureSim Baseball 2005,2005-02-04,,0.0,0,0,3,PC,"Strategy, Sports",2005
36674,horse-and-musket-2-prussias-glory,Horse and Musket 2: Prussia's Glory,2005-11-18,,0.0,0,0,3,PC,Strategy,2005
37096,world-championship-poker-2,World Championship Poker 2,2005-11-01,,0.0,0,0,3,PC,Card,2005
330461,mastermind-2005,The Mastermind,2005-12-16,,0.0,0,0,3,PC,Strategy,2005
36944,flying-range-2-long-way-home,Flying Range 2: Long Way Home,2005-11-01,,0.0,0,0,3,PC,"Strategy, Simulation",2005
39741,sprint-car-challenge,Sprint Car Challenge,2005-08-12,,0.0,1,0,3,"PC, PlayStation 2","Racing, Arcade",2005
37029,obscura-the-shadow-blade,Obscura: The Shadow Blade,2005-10-19,,0.0,0,0,3,PC,Arcade,2005
37223,loona-base,Loona Base,2005-01-01,,0.0,0,0,3,PC,Strategy,2005
34892,the-bug-factor,The Bug Factor,2005-08-11,,0.0,0,0,3,PC,"Shooter, Action",2005
36675,-xxx-,"Пластилиновая Кама-Сутра, или XXX-лепота",2005-07-07,,0.0,0,0,3,PC,Arcade,2005
37404,gametrak-real-world-golf,Gametrak: Real World Golf,2005-11-23,,0.0,0,0,3,PC,Sports,2005
37030,fritz-9,Fritz 9,2005-10-20,,0.0,0,0,3,PC,,2005
35885,salvo,Salvo!,2005-07-05,,0.0,0,0,3,PC,Strategy,2005
35223,universalcenturynet-gundam-online,UniversalCentury.net: Gundam Online,2005-09-29,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2005
333967,hanachirasu,Hanachirasu,2005-09-28,,0.0,0,0,3,PC,Adventure,2005
359703,gunbird-special-edition,Gunbird Special Edition,2005-03-18,,0.0,0,0,2,PlayStation 2,Action,2005
359813,fullmetal-alchemist-dream-carnival,Fullmetal Alchemist: Dream Carnival,2005-08-26,,0.0,0,0,2,PlayStation 2,Fighting,2005
353370,transworld-snowboarding,TransWorld Snowboarding,2005-02-02,,0.0,0,0,2,Xbox,Action,2005
37714,civil-war-battles-campaign-shiloh,Civil War Battles: Campaign Shiloh,2005-07-01,,0.0,0,0,2,PC,Strategy,2005
37802,panzer-campaigns-salerno-43,Panzer Campaigns: Salerno '43,2005-07-01,,0.0,0,0,2,PC,Strategy,2005
36886,decisive-battles-of-world-war-ii-battles-in-italy,Decisive Battles of World War II: Battles in Italy,2005-05-25,,0.0,0,0,2,PC,Strategy,2005
36903,international-cricket-captain-ashes-year-2005,International Cricket Captain Ashes Year 2005,2005-08-05,,0.0,0,0,2,PC,"Strategy, Sports",2005
963580,zill-oll-infinite,Zill O'll Infinite,2005-05-23,,0.0,1,0,2,PlayStation 2,RPG,2005
36560,lost-admiral-returns,Lost Admiral Returns,2005-01-20,,0.0,0,0,2,PC,Strategy,2005
891205,half-life-leon,Half-Life Leon,2005-06-13,,0.0,0,0,2,PC,Shooter,2005
357814,f1-grand-prix,F1 Grand Prix,2005-08-07,,0.0,0,0,2,PSP,Action,2005
913187,king-kong-2,King Kong: The Official Mobile Game of the Movie,2005-11-14,,0.0,1,0,2,,Action,2005
330695,hoyle-casino-2006,Hoyle Casino 2006,2005-08-10,,0.0,0,0,2,PC,Card,2005
36092,legion-arena,Legion Arena,2005-10-28,,0.0,0,0,2,PC,Strategy,2005
35453,starship-ranger,Starship Ranger,2005-01-01,,0.0,0,0,2,PC,Arcade,2005
330390,sfera-mir-izbrannykh,Сфера: Мир Избранных,2005-10-28,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2005
36617,battle-of-europe-royal-air-forces,Battle of Europe: Royal Air Forces,2005-08-11,,0.0,1,0,2,PC,"Arcade, Simulation",2005
405990,missing-game-of-the-year-edition,Missing: Game of the Year Edition,2005-01-01,,0.0,0,0,2,PC,Adventure,2005
331151,hoyle-slot-games,Hoyle Slot Games,2005-10-10,,0.0,0,0,2,PC,,2005
35528,supremacy-four-paths-to-power,Supremacy: Four Paths to Power,2005-03-10,,0.0,0,0,2,PC,Strategy,2005
53486,the-proud-family,The Proud Family,2005-11-03,,0.0,0,0,2,Game Boy Advance,Adventure,2005
24983,elf-bowling-1-2,Elf Bowling 1 & 2,2005-11-29,,0.0,0,0,2,Nintendo DS,,2005
53575,super-army-war,Super Army War,2005-02-23,,0.0,0,0,2,Game Boy Advance,,2005
302828,stock-car-speedway,Stock Car Speedway,2005-03-25,,0.0,0,0,2,PlayStation 2,Racing,2005
56059,frogger-ancient-shadow,Frogger: Ancient Shadow,2005-09-27,,0.0,0,0,2,"Xbox, PlayStation 2, GameCube",,2005
333425,eureka-seven-vol-1-the-new-wave,Eureka Seven Vol. 1: The New Wave,2005-10-27,54.0,0.0,1,0,2,PlayStation 2,"Adventure, Action",2005
856795,yuu-yuu-hakusho-forever,Yuu Yuu Hakusho Forever,2005-05-19,,0.0,0,0,2,PlayStation 2,Fighting,2005
946565,darkest-fear,Darkest Fear,2005-12-15,,0.0,1,0,2,,"Adventure, Puzzle",2005
353418,chase-hollywood-stunt-driver,Chase: Hollywood Stunt Driver,2005-08-11,,0.0,0,0,2,Xbox,Action,2005
362757,fighting-for-one-piece,Fighting for One Piece,2005-09-08,,0.0,1,0,2,PlayStation 2,"Action, Fighting",2005
359819,fullmetal-alchemist-3-kami-o-tsugu-shoujo,Fullmetal Alchemist 3: Kami o Tsugu Shoujo,2005-07-21,,0.0,0,0,2,PlayStation 2,"Action, RPG",2005
331775,dance-dance-revolution-ultramix-3,Dance Dance Revolution Ultramix 3,2005-11-15,,0.0,0,0,2,Xbox,"Arcade, Action",2005
353376,tao-feng-fist-of-the-lotus,Tao Feng: Fist of the Lotus,2005-06-07,,0.0,0,0,2,Xbox,Action,2005
37097,ski-jumping-winter-2006,Ski Jumping Winter 2006,2005-11-01,,0.0,0,0,2,PC,Sports,2005
37098,starters-orders-2,Starters Orders 2,2005-11-29,,0.0,0,0,2,PC,"Strategy, Sports",2005
37010,football-mogul-2006,Football Mogul 2006,2005-09-16,,0.0,0,0,2,PC,"Strategy, Sports",2005
333735,fuuraiki-2,Fuuraiki 2,2005-11-10,,0.0,0,0,2,PlayStation 2,Adventure,2005
722613,riotball,Riotball,2005-11-07,,0.0,0,0,2,PC,"Casual, Arcade",2005
37683,zen-bondage,Zen Bondage,2005-12-24,,0.0,0,0,2,PC,,2005
36608,hotbarrels-clay-pigeon-shooting,Hotbarrels Clay Pigeon Shooting,2005-02-18,,0.0,0,0,2,PC,Arcade,2005
507877,carmen-sandiego-math-detective,Carmen Sandiego Math Detective,2005-08-05,,0.0,0,0,2,PC,Educational,2005
347910,tetris-the-grand-master,Tetris: The Grand Master,2005-12-10,,0.0,0,0,2,Xbox 360,Puzzle,2005
950310,fist-of-the-north-star-atomiswave-port,Hokuto no Ken: Fist of the North Star,2005-03-04,,0.0,0,0,2,"PlayStation 2, Dreamcast",Fighting,2005
37073,toms-doppelkopf-express,Tom's Doppelkopf Express,2005-10-28,,0.0,0,0,2,PC,Card,2005
41071,15000-sudoku-puzzles,"15,000 Sudoku Puzzles",2005-01-01,,0.0,0,0,2,PC,Puzzle,2005
37061,friends-the-one-with-all-the-trivia,Friends: The One with All the Trivia,2005-12-13,,0.0,1,0,2,"PC, PlayStation 2","Family, Board Games",2005
36682,panzer-campaigns-el-alamein-42,Panzer Campaigns: El Alamein '42,2005-01-20,,0.0,0,0,2,PC,Strategy,2005
37806,civil-war-battles-campaign-peninsula,Civil War Battles: Campaign Peninsula,2005-04-01,,0.0,0,0,2,PC,Strategy,2005
36503,world-snooker-championship-2005,World Snooker Championship 2005,2005-04-15,,0.0,0,0,2,PC,Sports,2005
56005,codename-kids-next-door-operation-videogame-2,Codename: Kids Next Door – Operation: V.I.D.E.O.G.A.M.E.,2005-10-11,,0.0,0,0,2,GameCube,,2005
24978,dig-dug-digging-strike,Dig Dug Digging Strike,2005-10-18,,0.0,0,0,2,Nintendo DS,,2005
54772,trizeal,Trizeal,2005-04-07,,0.0,0,0,2,"PlayStation 2, Dreamcast","Shooter, Action",2005
36827,incrazyball,InCrazyBall,2005-01-01,,0.0,0,0,2,PC,Arcade,2005
36821,napoleonic-battles-campaign-waterloo,Napoleonic Battles: Campaign Waterloo,2005-05-13,,0.0,0,0,2,PC,Strategy,2005
35908,city-of-villains,City of Villains,2005-10-31,,0.0,1,0,2,PC,"Massively Multiplayer, RPG",2005
734687,fuwaru-the-apprentice,Fuwaru the Apprentice,2005-01-01,,0.0,0,0,2,PC,Platformer,2005
955527,printsessa-i-drakon,Принцесса и Дракон,2005-09-09,,0.0,0,0,2,PC,"Adventure, RPG",2005
285645,liquisity,Liquisity,2005-02-09,,0.0,0,0,2,PC,"Action, Puzzle",2005
748564,chaotix-of-tomorrow,Chaotix of Tomorrow,2005-04-20,,0.0,0,0,2,PC,RPG,2005
37074,kitty-karnage,Kitty Karnage,2005-11-15,,0.0,0,0,2,PC,Arcade,2005
36709,brave-crab,Brave Crab,2005-01-01,,0.0,0,0,2,PC,Arcade,2005
981428,poslednii-liudoed,Последний людоед,2005-04-08,,0.0,0,0,2,PC,Strategy,2005
53132,animaniacs-lights-camera-action,"Animaniacs: Lights, Camera, Action!",2005-07-30,39.0,0.0,0,0,2,Game Boy Advance,"Platformer, Action",2005
36879,dope-game-the-2005,"Dope Game, The (2005)",2005-07-12,,0.0,0,0,2,PC,"Strategy, Arcade",2005
36951,axiomatic,Axiomatic,2005-08-01,,0.0,0,0,2,PC,Simulation,2005
37070,mini-golf-tournament,Mini Golf Tournament,2005-11-08,,0.0,0,0,2,PC,Sports,2005
955532,zvezda-laury,Звезда Лауры,2005-01-01,,0.0,0,0,2,PC,Adventure,2005
53481,polarium-advance-2005,Polarium Advance (2005),2005-10-13,,0.0,0,0,2,"Wii U, Game Boy Advance",Puzzle,2005
756537,ford-mustang-the-legend-lives,Ford Mustang: The Legend Lives,2005-04-19,58.0,0.0,1,0,2,"Xbox, PlayStation 2",Racing,2005
359149,slai-steel-lancer-arena-international,S.L.A.I.: Steel Lancer Arena International,2005-09-21,,0.0,1,0,2,PlayStation 2,"Action, Simulation",2005
53619,the-tower-sp,The Tower SP,2005-04-28,,0.0,0,0,2,Game Boy Advance,,2005
356727,nba-street-showdown,NBA Street Showdown,2005-06-07,,0.0,2,0,2,PSP,Action,2005
36676,american-civil-war-gettysburg,American Civil War: Gettysburg,2005-04-28,,0.0,0,0,2,PC,Strategy,2005
36653,billiards-club,Billiards Club,2005-09-15,,0.0,0,0,2,"PC, iOS","Arcade, Sports",2005
39376,knights-avenger,Knight's Avenger,2005-12-21,,0.0,0,0,2,PC,Arcade,2005
37071,sudoku-challenge-the-2005,"Sudoku Challenge!, The (2005)",2005-11-02,,0.0,0,0,2,PC,Puzzle,2005
35920,down-in-flames,Down in Flames,2005-09-28,,0.0,0,0,2,PC,,2005
866407,cc-sh-smash-hits,CC & SH Smash Hits,2005-01-01,,0.0,0,0,2,PC,"Shooter, Arcade",2005
359688,gunslinger-girl-volume-ii,Gunslinger Girl Volume II,2005-06-17,,0.0,0,0,2,PlayStation 2,"Shooter, Adventure, Action",2005
41986,rigs-of-rods,Rigs Of Rods,2005-11-01,,0.0,2,0,2,PC,Simulation,2005
53141,atomic-betty,Atomic Betty,2005-08-25,,0.0,0,0,2,Game Boy Advance,"Shooter, Puzzle",2005
353413,dancing-stage-unleashed,Dancing Stage Unleashed,2005-05-02,,0.0,1,0,2,Xbox,Action,2005
353428,amf-bowling-2004,AMF Bowling 2004,2005-09-10,,0.0,1,0,2,Xbox,Action,2005
451545,donkey-kong-jungle-fever,Donkey Kong: Jungle Fever,2005-01-01,,0.0,0,0,2,,Adventure,2005
741600,keroro-gunso-meromero-battle-royale-z,Keroro Gunso: Meromero Battle Royale Z,2005-11-17,,0.0,0,0,2,PlayStation 2,Action,2005
904161,goldeneye-rogue-agent-nds,GoldenEye: Rogue Agent (NDS),2005-07-13,60.0,0.0,1,0,2,Nintendo DS,"Shooter, Action",2005
37308,panzer-campaigns-moscow-41,Panzer Campaigns: Moscow '41,2005-10-12,,0.0,0,0,2,PC,Strategy,2005
36996,soviet-unterzogersdorf,Soviet-Unterzögersdorf,2005-09-30,,0.0,0,0,2,PC,Adventure,2005
24003,geom,GEOM,2005-05-11,,0.0,0,0,2,"PC, Wii U",,2005
331724,cabbage-patch-kids-wheres-my-pony,Cabbage Patch Kids: Where's My Pony?,2005-11-01,,0.0,0,0,2,PC,Arcade,2005
36749,funky-farm,Funky Farm,2005-05-04,,0.0,0,0,2,PC,Arcade,2005
37349,war-of-enlightenment,War of Enlightenment,2005-05-01,,0.0,0,0,2,PC,Strategy,2005
34010,sportschiessen-2006,Sportschiessen 2006,2005-10-24,,0.0,0,0,2,PC,Sports,2005
36710,alpha-lines,Alpha Lines,2005-01-01,,0.0,0,0,2,PC,,2005
736219,the-god-of-death-2005,The God of Death (2005),2005-07-29,,0.0,0,0,2,PC,Casual,2005
36897,wheelracer,WheelRacer,2005-07-01,,0.0,0,0,2,PC,"Racing, Arcade",2005
36652,crown-of-glory-europe-in-the-age-of-napoleon,Crown of Glory: Europe in the Age of Napoleon,2005-07-01,,0.0,0,0,2,PC,Strategy,2005
36741,glow-worm,Glow Worm,2005-04-26,,0.0,0,0,2,PC,Arcade,2005
395190,midway-arcade-treasures-3,Midway Arcade Treasures 3,2005-09-26,,0.0,0,0,1,"Xbox, PlayStation 2, GameCube",Arcade,2005
446909,nhra-championship-drag-racing,NHRA Championship Drag Racing,2005-09-14,,0.0,0,0,1,PlayStation 2,"Racing, Sports",2005
359114,uchuu-senkan-yamato-nijuu-ginga-no-houkai,Uchuu Senkan Yamato: Nijuu Ginga no Houkai,2005-04-07,,0.0,1,0,1,PlayStation 2,Action,2005
