id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
18693,painkiller-recurring-evil,Painkiller: Recurring Evil,2012-02-29,38.0,2.87,54,1,997,PC,Action,2012
8813,commando-jack,Commando Jack,2012-08-02,,1.76,33,4,985,"PC, iOS, macOS","Strategy, Indie, Action",2012
19608,primordia,Primordia,2012-12-04,72.0,3.92,74,3,983,"PC, iOS, macOS, Linux","Indie, Adventure, RPG",2012
3454,splice,Splice,2012-06-13,70.0,3.25,56,1,976,"PC, PlayStation 4, Android, macOS, Linux, PlayStation 3","Adventure, Action, Puzzle, Casual, Simulation, Indie",2012
4183,f1-race-stars,F1 RACE STARS,2012-11-13,62.0,2.84,62,1,974,"PC, iOS, Xbox 360, PlayStation 3","Family, Racing, Arcade, Sports",2012
16932,talisman-prologue-2,Talisman: Prologue,2012-11-22,,1.79,38,4,971,"PC, iOS, Android","Strategy, Indie, Board Games, RPG",2012
16868,tower-wars,Tower Wars,2012-08-14,59.0,2.44,55,3,952,"PC, macOS","Strategy, Indie, Action",2012
18110,shadows-on-the-vatican-act-i-greed,Shadows on the Vatican Act I: Greed,2012-02-11,,2.35,37,3,941,PC,"Indie, Adventure",2012
20850,blackwell-unbound,Blackwell Unbound,2012-01-13,,3.65,64,3,933,"PC, iOS, Android, macOS, Linux","Indie, Adventure, RPG",2012
10824,the-book-of-unwritten-tales,The Book of Unwritten Tales,2012-07-30,82.0,3.53,63,3,930,"PC, macOS, Linux",Adventure,2012
4199,littlebigplanet-karting,LittleBigPlanet Karting,2012-11-06,,3.11,151,14,928,PlayStation 3,"Racing, Arcade, Action",2012
17808,thirty-flights-of-loving,Thirty Flights of Loving,2012-08-20,88.0,3.46,90,1,922,"PC, macOS","Casual, Indie, Adventure",2012
15079,blackwell-convergence,Blackwell Convergence,2012-01-13,,3.76,58,3,921,"PC, macOS, Linux","Indie, Adventure",2012
9504,vindictus,Vindictus,2012-06-22,76.0,2.86,64,2,908,PC,"Massively Multiplayer, Adventure, Action, RPG",2012
6315,yesterday,Yesterday,2012-03-16,,3.43,66,4,903,"PC, iOS, Android","Adventure, RPG",2012
21113,dead-pixels,Dead Pixels,2012-12-07,,2.95,63,3,901,PC,"Indie, Action, RPG",2012
17372,symphony,Symphony,2012-08-05,75.0,3.26,74,3,898,"PC, macOS, Linux","Shooter, Action, Casual, Arcade, Indie",2012
13114,long-live-the-queen,Long Live The Queen,2012-06-01,67.0,3.83,93,4,885,"PC, macOS, Linux","Adventure, RPG, Strategy, Simulation, Indie",2012
11508,tales-of-majeyal,Tales of Maj'Eyal,2012-12-20,,3.63,57,5,884,"PC, macOS, Linux","Indie, Adventure, RPG",2012
6508,draw-a-stickman-epic,Draw a Stickman: EPIC,2012-10-25,,2.64,56,2,881,"PC, Xbox One, iOS, Android","Educational, Adventure, RPG, Casual, Family, Indie",2012
19703,inquisitor,Inquisitor,2012-09-04,64.0,2.5,27,4,873,PC,"Indie, Adventure, RPG",2012
17917,hero-of-the-kingdom,Hero of the Kingdom,2012-12-19,,3.52,78,4,872,"PC, macOS, Linux","Casual, Indie, Adventure, RPG",2012
20159,tony-hawks-ps-hd,Tony Hawk’s Pro Skater HD,2012-07-18,66.0,3.53,115,2,867,"PC, Xbox 360, PlayStation 3",Sports,2012
5776,frederic-resurrection-of-music,Frederic: Resurrection of Music,2012-01-17,,2.67,48,4,857,"PC, Nintendo Switch, iOS, macOS, Linux, Wii U","Casual, Indie, Arcade, Action",2012
16952,a-valley-without-wind,A Valley Without Wind,2012-04-23,54.0,2.43,42,2,853,"PC, macOS, Linux","Arcade, Indie, Adventure, Action",2012
19567,resident-evil-operation-raccoon-city-2,Resident Evil: Operation Raccoon City,2012-03-20,48.0,2.61,171,3,835,"PC, Xbox 360, PlayStation 3","Shooter, Action",2012
41462,fifa-13,FIFA 13,2012-09-25,78.0,3.75,164,0,834,"PC, iOS, Xbox 360, PlayStation 3, PlayStation 2, Wii U",Sports,2012
4209,assassins-creed-iii-liberation,Assassin's Creed III: Liberation,2012-10-30,70.0,3.14,203,0,825,PS Vita,"Adventure, Action",2012
1082,hero-academy,Hero Academy,2012-01-11,75.0,2.56,48,1,815,"PC, iOS, macOS, Linux","Strategy, Indie, Board Games",2012
17217,royal-quest,Royal Quest,2012-04-10,,2.31,48,1,812,PC,"Massively Multiplayer, RPG",2012
11260,maplestory,MapleStory,2012-08-09,,3.04,51,1,809,PC,"Casual, Massively Multiplayer, RPG",2012
4137,knytt-underground,Knytt Underground,2012-12-18,,2.81,57,2,802,"PC, macOS, Linux, PlayStation 3, PS Vita, Wii U","Indie, Adventure",2012
28534,asuras-wrath,ASURA'S WRATH,2012-02-21,71.0,4.19,157,3,797,"Xbox 360, PlayStation 3","Adventure, Action",2012
4431,shoot-many-robots,Shoot Many Robots,2012-03-13,,2.86,93,4,789,"PC, Android, Xbox 360, PlayStation 3","Shooter, Action, RPG, Arcade, Indie",2012
5610,lollipop-chainsaw,Lollipop Chainsaw,2012-06-12,68.0,3.91,150,8,783,"Xbox 360, PlayStation 3","Adventure, Action",2012
40468,phantasy-star-online-2,Phantasy Star Online 2,2012-07-04,,3.55,56,2,782,"PC, Xbox One, PlayStation 4, Nintendo Switch, PS Vita","Massively Multiplayer, Action, RPG",2012
18288,kung-fu-strike-the-warriors-rise,Kung Fu Strike - The Warrior's Rise,2012-04-25,,2.85,26,1,780,PC,"Indie, Arcade, Action, Fighting",2012
7016,jack-lumber,Jack Lumber,2012-08-16,,2.04,26,2,768,"PC, iOS, Android, macOS, Linux","Action, Casual, Strategy, Arcade, Indie",2012
4307,ridge-racer-unbounded,RIDGE RACER Unbounded,2012-03-27,72.0,3.03,69,1,766,"PC, Xbox 360, PlayStation 3","Racing, Action",2012
15164,primal-carnage,Primal Carnage,2012-10-29,67.0,2.76,40,3,764,PC,"Indie, Action",2012
16266,conflict-desert-storm,Conflict Desert Storm,2012-05-28,56.0,2.97,35,1,761,"PC, Xbox, PlayStation 2, GameCube","Shooter, Action, Simulation",2012
11387,port-royale-3,Port Royale 3,2012-02-05,55.0,2.9,42,4,758,"PC, Xbox One, Xbox 360, PlayStation 3","Strategy, Action, Simulation",2012
17946,carrier-command-gaea-mission,Carrier Command: Gaea Mission,2012-09-28,53.0,2.63,19,1,748,"PC, Xbox 360","Strategy, Action",2012
16850,krater,Krater,2012-06-12,52.0,2.4,43,3,743,"PC, macOS","Adventure, Action, RPG, Strategy, Indie",2012
2096,transformers-foc,TRANSFORMERS: Fall of Cybertron,2012-08-21,78.0,3.87,156,6,742,"PC, Xbox One, PlayStation 4, Xbox 360, PlayStation 3","Shooter, Action",2012
6298,incredipede,Incredipede,2012-10-24,74.0,2.51,35,1,737,"PC, iOS, Android, macOS, Linux","Adventure, Action, Puzzle, Simulation, Indie",2012
6588,dynamite-jack,Dynamite Jack,2012-05-10,,2.52,27,1,718,"PC, iOS, macOS, Linux","Indie, Adventure, Action",2012
38482,syndicate-2012,Syndicate (2012),2012-02-21,73.0,3.59,239,5,717,"PC, Xbox 360, PlayStation 3","Shooter, Action",2012
20312,dwarfs-f2p,Dwarfs - F2P,2012-10-18,,2.2,25,1,716,"PC, macOS","Casual, Strategy, Indie",2012
4267,f1-2012,F1 2012,2012-09-18,80.0,3.78,46,4,713,"PC, Xbox 360, PlayStation 3","Racing, Sports",2012
17614,cargo-commander,Cargo Commander,2012-11-01,,3.05,41,2,703,"PC, macOS, Linux","Indie, Action",2012
14432,iron-sky-invasion,Iron Sky: Invasion,2012-11-30,,1.84,19,5,702,"PC, macOS, Linux","Strategy, Action, Simulation",2012
18318,bleed,Bleed,2012-12-12,,3.48,68,2,701,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Action",2012
4294,retrograde,Retro/Grade,2012-08-21,,2.77,30,3,690,"PC, PlayStation 3","Shooter, Indie, Action",2012
41083,war-of-the-roses,War of the Roses,2012-10-02,,2.9,47,2,687,PC,Action,2012
3650,puddle,Puddle,2012-01-25,70.0,2.78,50,2,681,"PC, PlayStation 4, macOS, Linux, Xbox 360, PlayStation 3, PS Vita, Wii U","Action, Puzzle, Strategy, Simulation, Indie, Platformer",2012
2112,nightmares-from-the-deep-the-cursed-heart,Nightmares from the Deep: The Cursed Heart,2012-04-18,58.0,3.45,44,4,680,"PC, Xbox One, PlayStation 4, Android, macOS, Linux","Casual, Adventure, Puzzle",2012
13972,jagged-alliance-back-in-action,Jagged Alliance - Back in Action,2012-02-08,62.0,2.66,35,3,678,"PC, macOS, Linux","Strategy, RPG, Simulation",2012
957,the-amazing-spider-man,The Amazing Spider-Man,2012-06-26,64.0,3.34,216,9,678,"PC, iOS, Android, Nintendo 3DS, Nintendo DS, Xbox 360, PlayStation 3, PS Vita, Wii U, Wii","Adventure, Action",2012
20300,continent-of-the-ninth-seal,Continent of the Ninth Seal,2012-09-13,,2.33,24,1,677,PC,"Massively Multiplayer, Action, RPG",2012
41457,endless-space,Endless Space,2012-07-04,,3.77,58,6,660,"PC, macOS",Strategy,2012
17120,analogue-a-hate-story,Analogue: A Hate Story,2012-02-01,62.0,3.83,39,2,656,"PC, macOS, Linux",Indie,2012
4476,wipeout-2048,WipEout 2048,2012-01-19,,3.83,98,1,650,PS Vita,"Racing, Action",2012
19404,nexuiz,Nexuiz,2012-05-10,54.0,2.54,39,1,645,PC,Action,2012
4247,dead-or-alive-5,Dead or Alive 5,2012-09-25,77.0,3.52,109,8,643,"Xbox 360, PlayStation 3","Arcade, Fighting",2012
4145,twisted-metal,Twisted Metal,2012-02-14,76.0,3.57,101,1,634,PlayStation 3,"Racing, Arcade, Action",2012
8000,hack-slash-loot,"Hack, Slash, Loot",2012-01-23,,2.12,26,2,628,"PC, iOS, Android, macOS","Casual, Strategy, Indie, RPG",2012
4219,medal-of-honor-warfighter,Medal of Honor: Warfighter,2012-10-23,54.0,3.06,192,3,626,"PC, Xbox 360, PlayStation 3","Shooter, Action",2012
4435,motorstorm-rc,MotorStorm RC,2012-02-22,78.0,3.09,74,5,616,"PlayStation 3, PS Vita","Racing, Arcade",2012
17522,miasmata,Miasmata,2012-11-27,76.0,2.96,27,1,614,PC,"Indie, Adventure, Action",2012
2771,cubemen,Cubemen,2012-03-16,74.0,2.36,28,1,613,"PC, iOS, macOS, Linux","Indie, Strategy, Family, Action",2012
364801,soul-calibur-v,Soul Calibur V,2012-01-26,79.0,3.82,116,0,612,"Xbox 360, PlayStation 3","Arcade, Fighting",2012
2977,yakuza-5,Yakuza 5,2012-12-06,83.0,4.31,116,0,608,"PlayStation 4, PlayStation 3","Adventure, Action",2012
20192,fairy-bloom-freesia,Fairy Bloom Freesia,2012-10-16,,2.97,31,2,601,PC,"Indie, Action",2012
17658,resonance,Resonance,2012-06-18,76.0,3.6,34,3,595,"PC, macOS, Linux","Indie, Adventure",2012
2157,solforge,SolForge,2012-12-18,,2.62,21,1,594,"PC, iOS, macOS, Linux","Casual, Card, Strategy, RPG",2012
27953,animal-crossing-new-leaf,Animal Crossing: New Leaf,2012-11-08,88.0,4.35,281,37,594,Nintendo 3DS,"Casual, Family, Simulation",2012
6058,ichi,Ichi,2012-06-06,,2.87,31,3,591,"PC, iOS, macOS, Linux","Puzzle, Casual, Strategy, Arcade, Indie",2012
14255,stronghold-3-gold,Stronghold 3 Gold,2012-05-25,,2.76,49,4,587,"PC, macOS, Linux","Strategy, Simulation",2012
2095,tiny-troopers,Tiny Troopers,2012-06-06,57.0,2.65,51,1,583,"PC, iOS, macOS","Indie, Strategy, Arcade, Action",2012
3621,my-singing-monsters,My Singing Monsters,2012-08-22,,3.9,39,1,583,"PC, iOS, Android, PS Vita","Casual, Simulation",2012
4261,tokyo-jungle,Tokyo Jungle,2012-06-07,74.0,3.55,103,3,580,PlayStation 3,"Arcade, Action",2012
1547,king-oddball,King Oddball,2012-09-27,,2.56,94,4,580,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux, PlayStation 3, PS Vita","Indie, Action, Puzzle",2012
43422,fallout-new-vegas-ultimate-edition,Fallout: New Vegas - Ultimate Edition,2012-02-07,,4.47,296,0,580,"PC, Xbox 360, PlayStation 3","Shooter, Action, RPG",2012
1905,girls-like-robots,Girls Like Robots,2012-10-11,,2.35,19,3,579,"PC, iOS, macOS, Linux, Wii U","Casual, Indie, Adventure, Puzzle",2012
3956,alien-spidy,Alien Spidy,2012-09-26,,2.47,15,1,570,"PC, macOS, Xbox 360, PlayStation 3","Indie, Platformer, Adventure, Action",2012
2851,unmechanical,Unmechanical,2012-08-08,74.0,3.75,36,2,565,"PC, iOS, Android, macOS, Linux","Casual, Indie, Adventure, Puzzle",2012
4195,tekken-tag-tournament-2,Tekken Tag Tournament 2,2012-09-11,83.0,4.03,136,9,563,"Xbox One, Xbox 360, PlayStation 3, Wii U","Arcade, Fighting",2012
28551,trials-evolution,Trials Evolution,2012-04-18,,4.12,98,24,550,Xbox 360,Platformer,2012
17100,champions-of-regnum,Champions of Regnum,2012-12-20,,1.85,13,1,550,"PC, macOS, Linux","Indie, Massively Multiplayer, RPG",2012
20307,moon-breakers,Moon Breakers,2012-05-17,,1.67,18,1,534,PC,"Indie, Action, Simulation",2012
4438,unit-13,Unit 13,2012-03-06,,2.8,67,1,533,PS Vita,"Shooter, Strategy, Action",2012
27968,fire-emblem-awakening,Fire Emblem Awakening,2012-04-19,92.0,4.38,245,0,532,Nintendo 3DS,"Strategy, RPG",2012
20470,earth-2140,Earth 2140,2012-06-28,,2.38,16,3,530,"PC, macOS","Strategy, Action",2012
2155,bad-hotel,Bad Hotel,2012-08-14,,1.56,25,2,526,"PC, iOS, Android, macOS, Linux","Casual, Indie, Action, Puzzle",2012
19292,avernum-escape-from-the-pit,Avernum: Escape From the Pit,2012-04-11,76.0,2.9,21,1,524,"PC, iOS, macOS","Strategy, Indie, RPG",2012
331454,pokemon-white-version-2,"Pokémon Black 2, White 2",2012-10-07,,4.32,196,0,517,Nintendo DS,"Adventure, RPG",2012
10810,the-book-of-unwritten-tales-the-critter-chronicles,The Book of Unwritten Tales: The Critter Chronicles,2012-12-04,73.0,3.12,24,5,514,"PC, macOS, Linux","Indie, Adventure",2012
17587,men-of-war-condemned-heroes,Men of War: Condemned Heroes,2012-03-30,57.0,3.27,22,1,511,PC,"Strategy, Action",2012
14768,king-arthur-ii-the-role-playing-wargame,King Arthur II: The Role-Playing Wargame,2012-01-27,66.0,2.88,17,1,508,PC,"Strategy, RPG",2012
41607,farming-simulator,Farming Simulator 2013,2012-10-25,,3.39,36,4,502,"PC, macOS, Xbox 360, PlayStation 3","Casual, Strategy, Simulation",2012
4180,disney-epic-mickey-2-the-power-of-two,Disney Epic Mickey 2: The Power of Two,2012-03-20,59.0,3.26,61,4,500,"PC, Xbox 360, PlayStation 3, PS Vita, Wii U, Wii","Adventure, Action",2012
17040,face-noir,Face Noir,2012-12-14,59.0,2.36,10,3,493,PC,"Indie, Adventure",2012
510,fieldrunners-2,Fieldrunners 2,2012-07-19,73.0,3.42,31,1,493,"PC, iOS, Android, PS Vita","Casual, Strategy, Action",2012
10817,bridge-constructor-playground,Bridge Constructor Playground,2012-12-20,,3.45,20,1,491,"PC, iOS, Android, macOS, Linux, Wii U","RPG, Puzzle, Casual, Simulation, Indie",2012
17997,flyn,Fly'N,2012-11-09,80.0,2.91,23,2,490,PC,"Indie, Adventure, Action",2012
3926,air-conflicts-pacific-carriers,Air Conflicts: Pacific Carriers,2012-09-21,,2.25,20,1,486,"PC, Nintendo Switch, macOS, PlayStation 3","Action, Simulation",2012
16929,unity-of-command-stalingrad-campaign,Unity of Command: Stalingrad Campaign,2012-10-17,84.0,2.85,13,1,486,"PC, macOS, Linux","Strategy, Indie",2012
22444,avernum-6,Avernum 6,2012-05-11,,2.4,10,1,484,"PC, iOS","Strategy, Indie, RPG",2012
16212,wanderlust-rebirth,Wanderlust: Rebirth,2012-07-27,,2.71,17,2,483,PC,"Indie, Adventure, Action, RPG",2012
21754,avernum-4,Avernum 4,2012-05-11,,2.22,9,1,482,PC,"Indie, RPG",2012
4343,magic-the-gathering-duels-of-the-planeswalkers-201,Magic: The Gathering - Duels of the Planeswalkers 2013,2012-06-19,77.0,3.67,57,8,482,"PC, Xbox 360, PlayStation 3",Strategy,2012
21824,avernum-5,Avernum 5,2012-05-11,,2.0,9,1,477,PC,"Indie, RPG",2012
4353,bang-bang-racing,Bang Bang Racing,2012-06-05,,3.12,17,1,477,"PC, Xbox 360, PlayStation 3","Racing, Arcade, Sports",2012
4494,zack-zero,Zack Zero,2012-01-11,,2.82,17,2,477,"PC, PlayStation 3","Indie, Adventure, Action",2012
19662,sword-of-the-stars-ii-enhanced-edition,Sword of the Stars II: Enhanced Edition,2012-11-30,65.0,2.47,15,1,477,PC,Strategy,2012
3788,dustforce,Dustforce,2012-01-17,,3.13,23,3,476,"PC, macOS, Linux, Xbox 360, PlayStation 3, PS Vita","Platformer, Arcade, Action",2012
339241,rexaura,Rexaura,2012-01-22,,3.41,21,1,474,PC,"Adventure, Puzzle",2012
2800,rainbow-moon,Rainbow Moon,2012-07-04,,2.78,46,0,468,"PlayStation 4, PlayStation 3, PS Vita","Strategy, RPG",2012
2372,unmechanical-extended,Unmechanical: Extended,2012-08-07,,2.97,35,1,464,"PC, Xbox One, PlayStation 4, macOS, Linux, PlayStation 3","Adventure, Action, Puzzle",2012
13973,jagged-alliance-crossfire,Jagged Alliance: Crossfire,2012-08-24,63.0,3.12,16,1,463,PC,"Strategy, RPG, Simulation",2012
5933,about-love-hate-and-the-other-ones,"About Love, Hate and the other ones",2012-10-23,,2.86,21,3,461,"PC, iOS, macOS, Linux","Casual, Indie, Adventure, Puzzle",2012
18413,hamlet-or-the-last-game-without-mmorpg-features-sh,"Hamlet or the Last Game without MMORPG Features, Shaders ...",2012-10-22,,3.14,21,4,459,PC,"Indie, Adventure",2012
4203,saints-row-the-third-the-full-package,Saints Row: The Third - The Full Package,2012-11-06,,3.95,81,2,449,"PC, Nintendo Switch, Linux, Xbox 360, PlayStation 3","Adventure, Action",2012
2383,karateka,Karateka,2012-11-07,48.0,3.19,31,1,443,"PC, iOS, Android, Xbox 360, PlayStation 3","Indie, Family, Action, Fighting",2012
18262,luxor-evolved,Luxor Evolved,2012-02-23,,2.75,12,1,441,PC,"Casual, Indie, Action",2012
11232,blood-bowl-chaos-edition,Blood Bowl: Chaos Edition,2012-10-11,,2.88,17,2,440,PC,"Strategy, Sports",2012
20178,rose-online,ROSE Online,2012-10-23,,2.07,14,1,437,PC,"Massively Multiplayer, RPG",2012
16775,party-of-sin,Party of Sin,2012-12-13,,2.29,17,2,437,PC,"Indie, Adventure, Action",2012
15889,lunar-flight,Lunar Flight,2012-01-15,,2.7,10,2,435,"PC, macOS","Indie, Simulation",2012
4130,dogfight-1942,Dogfight 1942,2012-09-05,,2.38,16,1,434,"PC, Xbox 360, PlayStation 3","Racing, Action",2012
17657,cherry-tree-high-comedy-club,Cherry Tree High Comedy Club,2012-11-08,,2.62,13,3,428,PC,"Indie, Adventure",2012
1577,real-boxing,Real Boxing,2012-11-15,,3.15,26,5,427,"PC, iOS, Android, macOS, PS Vita","Action, Sports",2012
52217,defenders-quest-valley-of-the-forgotten-dx,Defender's Quest: Valley of the Forgotten DX,2012-01-20,,3.79,34,0,420,"PC, Xbox One, PlayStation 4, macOS, Linux, PS Vita","Strategy, Indie, RPG",2012
41647,frozen-hearth,Frozen Hearth,2012-11-29,,2.11,18,2,416,PC,Strategy,2012
3829,ys-memories-of-celceta,Ys: Memories of Celceta,2012-09-27,77.0,3.93,58,5,415,"PC, PlayStation 4, PS Vita","Action, RPG",2012
18141,gateways,Gateways,2012-09-12,72.0,2.86,14,1,411,"PC, macOS, Linux","Platformer, Indie, Action, Puzzle",2012
20103,exceed-gun-bullet-children,eXceed - Gun Bullet Children,2012-08-02,,2.36,14,2,410,PC,"Indie, Action",2012
288635,joy-ride-turbo,Joy Ride Turbo,2012-05-23,,2.88,32,0,404,"Xbox One, Xbox 360",Action,2012
18296,containment-the-zombie-puzzler,Containment: The Zombie Puzzler,2012-03-02,,2.18,11,1,400,"PC, macOS, Linux","Casual, Indie",2012
17992,bridge-project,Bridge Project,2012-09-20,,2.38,16,1,397,"PC, iOS, macOS","Strategy, Simulation",2012
285650,rayman-3-hd,Rayman 3 HD,2012-03-21,,3.68,34,0,393,"Xbox 360, PlayStation 3","Platformer, Adventure, Action",2012
17895,escape-goat,Escape Goat,2012-06-13,,3.0,24,2,391,"PC, macOS, Linux","Platformer, Indie, Action, Puzzle",2012
27159,new-super-mario-bros-2,New Super Mario Bros. 2,2012-07-28,78.0,3.73,169,4,389,Nintendo 3DS,Platformer,2012
6320,unstoppable-gorg,Unstoppable Gorg,2012-01-19,73.0,2.31,13,1,389,"PC, iOS, macOS","Casual, Strategy, Indie, Action",2012
5591,inversion,Inversion,2012-06-05,56.0,3.53,73,2,387,"PC, Xbox 360, PlayStation 3","Indie, Shooter, Adventure, Action",2012
5883,gunman-clive,Gunman Clive,2012-04-03,,3.45,37,1,387,"PC, iOS, Android, Nintendo 3DS","Arcade, Indie, Adventure, Action",2012
20214,exceed-3rd-jade-penetrate-black-package,eXceed 3rd - Jade Penetrate Black Package,2012-08-02,,2.75,12,2,387,PC,Action,2012
19242,a-game-of-dwarves,A Game of Dwarves,2012-10-23,60.0,2.73,15,2,384,"PC, PlayStation 3","Casual, Strategy",2012
20467,foreign-legion-multi-massacre,Foreign Legion: Multi Massacre,2012-07-09,,2.63,18,1,375,"PC, macOS","Casual, Indie, Action",2012
20095,exceed-2nd-vampire-rex,eXceed 2nd - Vampire REX,2012-08-02,,2.79,14,2,375,PC,Action,2012
1300,angry-birds-space,Angry Birds Space,2012-03-22,83.0,3.53,103,6,374,"PC, iOS, Android","Casual, Arcade, Puzzle",2012
40276,fallen-enchantress,Elemental: Fallen Enchantress,2012-10-23,78.0,2.73,11,2,373,PC,"Strategy, Indie, RPG",2012
4472,modnation-racers-road-trip,ModNation Racers: Road Trip,2012-02-07,,3.23,40,0,368,PS Vita,Racing,2012
22463,fortune-summoners,Fortune Summoners,2012-01-30,,3.0,9,1,368,PC,"Indie, Action, RPG",2012
16139,noitu-love-2-devolution,Noitu Love 2: Devolution,2012-04-23,80.0,3.63,27,2,366,PC,"Indie, Action",2012
28430,magic-2013,Magic 2013,2012-06-20,,2.88,47,0,366,Xbox 360,,2012
4462,lumines-electronic-symphony,Lumines Electronic Symphony,2012-02-14,,3.73,56,0,360,PS Vita,Puzzle,2012
41510,lone-survivor,Lone Survivor,2012-04-24,,3.39,31,2,358,"PC, PlayStation 4, PlayStation 3, PS Vita, Wii U","Indie, Action",2012
17957,miner-wars-2081,Miner Wars 2081,2012-11-28,52.0,2.0,6,1,356,PC,"Adventure, Action, RPG, Simulation, Indie",2012
13195,postal-iii,Postal III,2012-02-17,24.0,2.06,69,1,355,PC,Action,2012
7919,akane-the-kunoichi,Akane the Kunoichi,2012-06-14,,2.0,14,3,354,"PC, iOS","Adventure, Action, Casual, Arcade, Indie",2012
18078,towns,Towns,2012-11-07,,2.0,17,2,353,"PC, macOS","Strategy, Indie, RPG, Simulation",2012
21087,midnight-mysteries-4-haunted-houdini,Midnight Mysteries 4: Haunted Houdini,2012-03-28,,3.22,9,1,353,PC,"Casual, Adventure",2012
12827,ether-vapor-remaster,ETHER VAPOR Remaster,2012-09-27,,2.08,13,2,348,PC,Action,2012
27967,new-super-mario-bros-u,New Super Mario Bros. U,2012-11-18,84.0,3.89,142,48,345,Wii U,"Platformer, Adventure",2012
4140,ecolibrium,Ecolibrium,2012-09-12,,1.95,42,0,345,PS Vita,"Strategy, Simulation",2012
16984,tsukumogami,Tsukumogami,2012-05-31,,3.0,6,1,342,PC,"Indie, Adventure, RPG",2012
15595,mad-father,Mad Father,2012-12-10,,3.96,48,4,342,PC,"Indie, Adventure",2012
9921,castle-story,Castle Story,2012-09-21,,3.11,28,3,341,"PC, iOS, Android, macOS, Linux","Adventure, Casual, Strategy, Simulation, Indie",2012
4362,resistance-burning-skies,Resistance: Burning Skies,2012-05-29,60.0,3.31,58,1,341,PS Vita,"Shooter, Action",2012
4207,when-vikings-attack,When Vikings Attack!,2012-11-06,,2.58,40,0,336,"PlayStation 3, PS Vita",Action,2012
