id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
37973,baseball-mogul-2008,Baseball Mogul 2008,2007-03-20,,0.0,0,0,4,PC,"Strategy, Sports",2007
24829,imagine-master-chef,Imagine: Master Chef,2007-10-23,,0.0,2,0,4,Nintendo DS,"Casual, Strategy, Educational, Simulation",2007
25274,ratatouille-food-frenzy,Ratatouille: Food Frenzy,2007-10-29,,0.0,0,0,4,Nintendo DS,,2007
251784,suzumiya-haruhi-no-chourantou,Suzumiya Haruhi no Chourantou,2007-12-31,,0.0,1,0,4,PC,Fighting,2007
362654,bleach-blade-battlers-2nd,Bleach: Blade Battlers 2nd,2007-09-27,,0.0,1,0,4,PlayStation 2,"Action, Fighting",2007
38338,2-31,Бой с тенью 2: Реванш,2007-10-26,,0.0,1,0,4,PC,Action,2007
860390,tmnt-gba,TMNT (GBA/DS),2007-03-20,,0.0,1,0,4,"Nintendo DS, Game Boy Advance",Action,2007
38000,isabell-werth-reitsport,Isabell Werth Reitsport,2007-04-01,,0.0,1,0,4,PC,Sports,2007
37307,sango-the-fall-of-the-han-dynasty,Sango: The Fall of the Han Dynasty,2007-03-16,,0.0,0,0,4,PC,Strategy,2007
38395,dream-day-wedding,Dream Day Wedding,2007-02-14,,0.0,1,0,4,PC,,2007
605529,the-impossible-quiz-2,The Impossible Quiz,2007-02-20,,0.0,1,0,4,"PC, iOS",Puzzle,2007
748563,rayman-raving-rabbids-ds,Rayman Raving Rabbids DS,2007-03-06,,0.0,0,0,4,"Nintendo DS, Nintendo DSi",Platformer,2007
295006,global-defence-force,Global Defence Force,2007-06-29,,0.0,0,0,4,PlayStation 2,"Shooter, Action",2007
750331,kowaku-no-toki,Kowaku no Toki,2007-07-27,,0.0,0,0,4,PC,Casual,2007
38408,the-great-tree,The Great Tree,2007-12-19,,0.0,0,0,4,PC,"Casual, Indie, Arcade, Simulation",2007
30972,sheeps-quest,Sheep's Quest,2007-12-01,,0.0,1,0,4,PC,Puzzle,2007
38389,legion-of-man,Legion of Man,2007-11-20,,0.0,2,0,4,PC,Arcade,2007
38366,tonka-on-the-job,Tonka: On the Job,2007-11-01,,0.0,0,0,4,PC,Arcade,2007
38343,parhedros-the-tunnels-of-sethir,Parhedros: The Tunnels of Sethir,2007-10-25,,0.0,1,0,4,PC,RPG,2007
37360,x-motor-racing,X Motor Racing,2007-09-28,,0.0,0,0,4,PC,"Racing, Simulation",2007
37893,venture-arctic,Venture Arctic,2007-01-01,,0.0,0,0,4,PC,"Casual, Strategy, Indie, Simulation",2007
24869,glory-days-2,Glory Days 2,2007-07-31,,0.0,1,0,4,Nintendo DS,Action,2007
25216,nancy-drew-the-deadly-secret-of-olde-world-park,Nancy Drew: The Deadly Secret of Olde World Park,2007-09-18,,0.0,0,0,4,Nintendo DS,,2007
37930,race-07-official-wtcc-game,RACE 07: Official WTCC Game,2007-09-21,,0.0,2,0,4,PC,"Racing, Simulation",2007
24821,dora-the-explorer-dora-saves-the-mermaids,Dora the Explorer: Dora Saves the Mermaids,2007-11-05,44.0,0.0,1,0,4,"Nintendo DS, PlayStation 2, Wii",Family,2007
269331,dai-senryaku-vii-exceed,Dai Senryaku VII: Exceed,2007-12-19,,0.0,0,0,4,"Xbox, PlayStation 2, PSP",Strategy,2007
5443,mesmerize-distort,Mesmerize: Distort,2007-12-20,,0.0,1,0,4,PlayStation 3,,2007
25148,code-lyoko,Code Lyoko,2007-05-15,,0.0,0,0,4,"Nintendo DS, Wii",,2007
38512,abra-academy,Abra Academy,2007-05-25,,0.0,0,0,4,PC,,2007
39229,captain-sabertooth-2-the-curse-of-gory-gabriel,Captain Sabertooth 2: The Curse of Gory Gabriel,2007-09-23,,0.0,0,0,4,PC,Arcade,2007
37448,barrier-of-the-worlds,Barrier of the Worlds,2007-05-03,,0.0,0,0,4,PC,Strategy,2007
38982,mein-paradies-fur-hunde,Mein Paradies für Hunde,2007-08-01,,0.0,1,0,4,PC,Strategy,2007
37291,game-178,Звездный Легион,2007-03-07,,0.0,0,0,4,PC,"Strategy, Arcade",2007
38801,the-vulture-an-investigation-in-paris-under-napole,The Vulture: An Investigation in Paris under Napoleonic Rule,2007-06-01,,0.0,0,0,4,PC,"Educational, Adventure",2007
38119,trainz-classics,Trainz Classics,2007-06-24,,0.0,0,0,4,PC,Simulation,2007
37888,air-battles-sky-defender,Air Battles: Sky Defender,2007-02-01,,0.0,0,0,4,PC,Arcade,2007
745731,oyako-neburi-sasou-hitozuma-dakaretai-oyako,Oyako Neburi ~Sasou Hitozuma Dakaretai Oyako~,2007-10-26,,0.0,0,0,4,PC,Casual,2007
38426,avatar-bobble-battles,Avatar: The Last Airbender - Bobble Battles,2007-12-01,,0.0,2,0,4,PC,"Strategy, Arcade, Puzzle",2007
38545,playdetective-heartbreakers,PlayDetective: Heartbreakers,2007-09-27,,0.0,0,0,4,PC,,2007
37213,last-half-of-darkness-beyond-the-spirits-eye,Last Half of Darkness: Beyond the Spirit's Eye,2007-06-01,,0.0,0,0,4,PC,Adventure,2007
359134,shining-wind,Shining Wind,2007-05-17,,0.0,0,0,3,PlayStation 2,"Action, RPG",2007
411603,one-piece-gear-spirit,One Piece: Gear Spirit,2007-08-30,,0.0,1,0,3,Nintendo DS,"Action, Fighting",2007
25334,game-party,Game Party,2007-11-27,,0.0,0,0,3,Wii,,2007
38588,arabica,Arabica,2007-04-27,,0.0,0,0,3,PC,,2007
38162,aurora-the-secret-within,Aurora: The Secret Within,2007-07-27,,0.0,0,0,3,PC,Adventure,2007
37562,base-jumping,B.A.S.E. Jumping,2007-05-10,,0.0,0,0,3,PC,Sports,2007
24850,dragon-blade-wrath-of-fire,Dragon Blade: Wrath of Fire,2007-09-25,,0.0,0,0,3,Wii,,2007
37869,everquest-the-buried-sea,EverQuest: The Buried Sea,2007-02-13,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2007
38129,game-240,Клуб дальнобойщиков. Российские грузоперевозки,2007-05-31,,0.0,1,0,3,PC,"Racing, Arcade",2007
39180,ys-online-the-call-of-solum,Ys Online: The Call of Solum,2007-07-04,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2007
38282,hacker-evolution-reinsertion,Hacker Evolution: Reinsertion,2007-08-30,,0.0,0,0,3,PC,Puzzle,2007
31372,evochron-renegades,Evochron Renegades,2007-09-28,,0.0,1,0,3,PC,Simulation,2007
25321,baby-pals,Baby Pals,2007-11-19,,0.0,0,0,3,Nintendo DS,,2007
37920,hide-secret-treasure-of-the-ages,Hide & Secret: Treasure of the Ages,2007-06-05,,0.0,0,0,3,"PC, iOS","Adventure, Puzzle",2007
37940,robin-hoods-quest,Robin Hood's Quest,2007-03-01,,0.0,2,0,3,PC,Arcade,2007
38280,stuntmaniapro,StuntMANIA!pro,2007-07-11,,0.0,0,0,3,PC,"Racing, Arcade",2007
39139,fairy-jewels,Fairy Jewels,2007-03-01,,0.0,0,0,3,PC,Arcade,2007
38093,upshift-strikeracer,Upshift StrikeRacer,2007-07-18,,0.0,0,0,3,PC,"Racing, Arcade",2007
748416,aliceparade-futari-no-alice-to-fushigi-no-otome-ta,Alice♥Parade ~Futari no Alice to Fushigi no Otome-tachi~,2007-09-14,,0.0,0,0,3,PC,Casual,2007
38330,dirty-dancing-the-videogame,Dirty Dancing: The Videogame,2007-11-01,,0.0,0,0,3,PC,"Card, Arcade",2007
30924,spiderz,Spiderz!,2007-11-01,,0.0,0,0,3,PC,,2007
330582,kirakira,Kirakira,2007-11-27,,0.0,0,0,3,PC,Adventure,2007
38370,clever-kids-dino-land,Clever Kids: Dino Land,2007-11-02,,0.0,0,0,3,PC,"Educational, Puzzle",2007
38243,space-strike,Space Strike,2007-07-31,,0.0,0,0,3,PC,Arcade,2007
727341,trilby-the-art-of-theft,Trilby: The Art of Theft,2007-11-07,,0.0,1,0,3,PC,"Strategy, Action",2007
4694,world-sports-competition,WORLD SPORTS COMPETITION,2007-06-18,,0.0,2,0,3,"PlayStation 3, PSP, Wii U, Wii",Sports,2007
5475,operation-creature-feature,Operation Creature Feature,2007-11-20,,0.0,0,0,3,PlayStation 3,Puzzle,2007
288657,dance-dance-revolution-universe-2,Dance Dance Revolution Universe 2,2007-12-04,,0.0,0,0,3,Xbox 360,Action,2007
37896,autofans,AutoFans,2007-08-22,,0.0,0,0,3,PC,"Racing, Arcade",2007
24025,mach-rider,Mach Rider,2007-07-07,,0.0,1,2,3,"Nintendo 3DS, Wii U, Wii",,2007
35857,game-118,Волшебник Изумрудного города: Урфин Джюс и его деревянные солдаты,2007-09-10,,0.0,0,0,3,PC,Adventure,2007
38038,pro-cycling-manager-season-2007,Pro Cycling Manager Season 2007,2007-06-20,,0.0,2,0,3,PC,"Strategy, Sports",2007
38127,cart-mania,Cart Mania,2007-06-25,,0.0,0,0,3,PC,"Racing, Arcade",2007
38159,championship-horse-trainer,Championship Horse Trainer,2007-03-12,,0.0,0,0,3,PC,Strategy,2007
739539,alter-aila-genesis,Alter A.I.L.A. Genesis,2007-03-11,,0.0,0,0,3,PC,RPG,2007
372574,fragoria,Fragoria,2007-07-23,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2007
38423,tincan-race,TINcan! Race,2007-01-16,,0.0,0,0,3,PC,"Racing, Arcade",2007
37960,fairy-godmother-tycoon,Fairy Godmother Tycoon,2007-02-01,,0.0,0,0,3,PC,Strategy,2007
741581,master-of-the-wind,Master of the Wind,2007-06-12,,0.0,0,0,3,PC,RPG,2007
750286,v-tech-rampage,V-Tech Rampage,2007-05-12,,0.0,0,0,3,PC,Shooter,2007
734646,marisa-and-alice,Marisa and Alice,2007-01-01,,0.0,0,0,3,PC,Puzzle,2007
54783,wind-and-water-puzzle-battles,Wind and Water: Puzzle Battles,2007-08-24,,0.0,1,0,3,"PC, Dreamcast",Puzzle,2007
30752,mangajongg,MangaJongg,2007-09-01,,0.0,0,0,3,PC,"Board Games, Puzzle",2007
739500,akane-iro-ni-somaru-saka,Akane Iro ni Somaru Saka,2007-07-23,,0.0,0,0,3,PC,Casual,2007
38341,101-puppy-pets,101 Puppy Pets,2007-10-01,,0.0,3,0,3,PC,,2007
25354,elements-of-destruction,Elements of Destruction,2007-12-19,,0.0,0,0,3,"PC, Nintendo DS",Arcade,2007
37288,nitro-stunt-racing-stage-1,Nitro Stunt Racing: Stage 1,2007-12-28,,0.0,0,0,3,PC,"Racing, Arcade",2007
38333,riders-world-competition,Rider's World Competition,2007-10-01,,0.0,0,0,3,PC,"Racing, Sports",2007
38367,svetlograd,Svetlograd,2007-11-06,,0.0,0,0,3,PC,Arcade,2007
38340,the-exchange-student-episode-2-point-club,The Exchange Student: Episode 2 - Point Club,2007-10-11,,0.0,0,0,3,PC,Adventure,2007
336234,telly-addicts,Telly Addicts,2007-10-02,,0.0,0,0,3,"PC, Nintendo DS, PlayStation 2, PSP, Wii",,2007
25207,nes-play-action-football,NES Play Action Football,2007-09-10,,0.0,0,0,3,"Wii, Game Boy, NES","Simulation, Sports",2007
738008,within-a-deep-forest,Within a Deep Forest,2007-01-01,,0.0,0,0,3,PC,Adventure,2007
25180,devils-crush,Devil's Crush,2007-07-23,,0.0,2,3,3,"Wii U, Wii",,2007
14977,shining-in-the-darkness,Shining and the Darkness,2007-08-13,,0.0,1,0,3,"PC, macOS, Linux",RPG,2007
37539,call-for-heroes-pompolic-wars,Call for Heroes: Pompolic Wars,2007-06-26,,0.0,1,0,3,PC,"Adventure, Action, RPG",2007
5376,super-collapse-3,Super Collapse! 3,2007-07-31,,0.0,0,0,3,"Nintendo DS, PSP",Puzzle,2007
738052,newgrounds-rumble,Newgrounds Rumble,2007-05-29,,0.0,2,0,3,,Fighting,2007
25309,star-trek-conquest,Star Trek: Conquest,2007-11-13,,0.0,0,0,3,Wii,,2007
27020,zendoku,Zendoku,2007-06-12,,0.0,2,0,3,Nintendo DS,,2007
352535,dance-dance-revolution-universe,Dance Dance Revolution Universe,2007-02-27,,0.0,1,0,3,Xbox 360,Action,2007
336816,anata-o-yurusanai,Anata o Yurusanai,2007-11-15,,0.0,0,0,3,"Android, Nintendo DS, PSP",Adventure,2007
25317,smarty-pants,Smarty Pants,2007-11-19,,0.0,0,0,3,Wii,,2007
359655,demon-chaos,Demon Chaos,2007-04-27,,0.0,2,0,3,PlayStation 2,Action,2007
35469,richard-garriotts-tabula-rasa,Richard Garriott's Tabula Rasa,2007-11-02,,0.0,2,0,3,PC,"Massively Multiplayer, RPG",2007
38190,travelogue-360-rome-the-curse-of-the-necklace,Travelogue 360: Rome - The Curse of the Necklace,2007-06-20,,0.0,0,0,3,PC,,2007
741592,vacant-sky,Vacant Sky,2007-03-18,,0.0,0,0,3,PC,RPG,2007
7056,ingenious,Ingenious,2007-06-19,,0.0,0,0,3,"PC, iOS","Strategy, Board Games, Puzzle",2007
38166,operation-alpha-zylon,Operation Alpha Zylon,2007-07-01,,0.0,0,0,3,PC,Arcade,2007
560736,battle-grounds-ii,Battle Grounds II,2007-07-14,,0.0,0,0,3,PC,"Shooter, Massively Multiplayer, Action",2007
38442,snow-sakura,Snow Sakura,2007-12-25,,0.0,0,20,3,PC,Adventure,2007
38329,hoyle-card-games-2008,Hoyle Card Games (2008),2007-10-01,,0.0,0,0,3,PC,Card,2007
25698,zoo-vet-endangered-animals,Zoo Vet: Endangered Animals,2007-11-05,,0.0,0,0,3,"PC, Nintendo DS",Educational,2007
38609,the-tuttles-madcap-misadventures,The Tuttles: Madcap Misadventures,2007-11-28,,0.0,0,0,3,PC,Arcade,2007
38421,mindscapes-brain-trainer-2,Mindscape's Brain Trainer 2,2007-11-01,,0.0,0,0,3,PC,Puzzle,2007
38198,blackbeards-revenge,Blackbeard's Revenge,2007-11-06,,0.0,0,0,3,PC,Arcade,2007
720930,sengoku-basara-2-heroes,Sengoku Basara 2 Heroes,2007-11-29,,0.0,1,0,3,"PlayStation 2, Wii",Fighting,2007
38253,game-247,День выборов,2007-10-18,,0.0,0,0,3,PC,Adventure,2007
25209,jam-sessions,Jam Sessions,2007-09-11,,0.0,0,0,3,Nintendo DS,,2007
331719,buzz-the-hollywood-quiz,Buzz!: The Hollywood Quiz,2007-10-19,,0.0,0,0,3,PlayStation 2,,2007
24843,flash-focus-vision-training-in-minutes-a-day,Flash Focus: Vision Training in Minutes a Day,2007-10-15,,0.0,0,1,3,Nintendo DS,,2007
37819,game-219,Кеша: Король Полливуда,2007-01-25,,0.0,0,0,3,PC,Adventure,2007
25155,planet-puzzle-league,Planet Puzzle League,2007-06-04,,0.0,1,0,3,Nintendo DS,,2007
25252,disney-princess-magical-jewels,Disney Princess: Magical Jewels,2007-10-16,,0.0,1,0,3,Nintendo DS,,2007
24855,garfields-nightmare,Garfield's Nightmare,2007-08-28,,0.0,0,0,3,Nintendo DS,,2007
801039,death-note-kira-game,Death Note: Kira Game,2007-02-15,,0.0,0,0,3,Nintendo DS,Adventure,2007
38566,elf-online,Elf Online,2007-12-21,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2007
41440,mlb-07-the-show,MLB 07: The Show,2007-02-26,,0.0,1,0,3,"PlayStation 3, PlayStation 2",Sports,2007
449199,singstar-pop-hits,Singstar: Pop Hits,2007-08-27,,0.0,2,0,3,PlayStation 2,Casual,2007
5479,go-sports-ski,Go! Sports Ski,2007-09-28,,0.0,0,0,3,PlayStation 3,"Simulation, Sports",2007
38069,azur-and-asmar,Azur and Asmar,2007-05-01,,0.0,0,0,3,PC,Arcade,2007
53187,chicken-shoot-2007,Chicken Shoot (2007),2007-07-10,,0.0,0,0,3,"PC, Game Boy Advance",Shooter,2007
34826,empires-in-arms,Empires in Arms,2007-12-06,,0.0,0,0,3,PC,Strategy,2007
38041,international-tennis-pro,International Tennis Pro,2007-03-09,,0.0,1,0,3,PC,Sports,2007
38096,robert-d-anderson-and-the-legacy-of-cthulhu,Robert D. Anderson and the Legacy of Cthulhu,2007-07-27,,0.0,0,0,3,PC,"Shooter, Action",2007
38209,fate-by-numbers,Fate by Numbers,2007-08-01,,0.0,0,0,3,PC,Adventure,2007
38275,fetch-it-again,Fetch It Again!,2007-09-01,,0.0,0,0,3,PC,,2007
750391,the-ultimate-torment-torture,The Ultimate Torment & Torture,2007-09-18,,0.0,0,0,3,PC,Shooter,2007
741504,revenge-of-the-sunfish,Revenge of the Sunfish,2007-04-01,,0.0,0,0,3,PC,Platformer,2007
741597,three-the-hard-way,Three the Hard Way,2007-06-09,,0.0,1,0,3,PC,RPG,2007
25223,dewys-adventure,Dewy's Adventure,2007-09-18,,0.0,0,0,3,Wii,,2007
38581,wildlife-park-2-horses-2,Wildlife Park 2: Horses,2007-10-19,,0.0,1,0,3,PC,Strategy,2007
35405,world-basketball-manager-2008,World Basketball Manager 2008,2007-11-01,,0.0,0,0,3,PC,"Strategy, Sports",2007
37861,enemy-engaged-2,Enemy Engaged 2,2007-05-25,,0.0,0,0,3,PC,Simulation,2007
36832,the-inhabited-island-the-earthling,The Inhabited Island: The Earthling,2007-12-17,,0.0,1,0,3,PC,Adventure,2007
39064,the-heirs-to-st-pauli,The Heirs to St. Pauli,2007-11-15,,0.0,0,0,3,PC,Strategy,2007
37722,venture-the-void,Venture the Void,2007-01-01,,0.0,1,0,3,PC,"Massively Multiplayer, RPG, Simulation",2007
741509,chalk,Chalk,2007-01-01,,0.0,1,0,3,PC,Shooter,2007
14861,bio-hazard-battle,Bio-Hazard Battle,2007-02-26,,0.0,1,0,3,"PC, Wii",Action,2007
19250,gain-ground,Gain Ground,2007-02-05,,0.0,1,0,3,"PC, Wii",Strategy,2007
357812,fatetiger-colosseum,Fate/Tiger Colosseum,2007-09-13,,0.0,0,0,3,PSP,"Action, Fighting",2007
25314,strawberry-shortcake-the-four-seasons-cake,Strawberry Shortcake: The Four Seasons Cake,2007-11-15,,0.0,0,0,3,Nintendo DS,,2007
24804,cranium-kabookii,Cranium Kabookii,2007-11-27,,0.0,0,0,3,Wii,,2007
25329,master-of-illusion,Master of Illusion,2007-11-26,,0.0,1,0,3,Nintendo DS,"Casual, Card",2007
24823,puzzle-de-harvest-moon,Puzzle de Harvest Moon,2007-11-06,,0.0,1,0,3,Nintendo DS,,2007
24892,pogo-island,Pogo Island,2007-03-26,,0.0,1,0,3,Nintendo DS,,2007
25189,mercury-meltdown-revolution,Mercury Meltdown Revolution,2007-08-14,77.0,0.0,0,0,3,Wii,Puzzle,2007
353368,ufc-tapout-2,UFC: Tapout 2,2007-07-10,,0.0,2,0,3,Xbox,Action,2007
551124,cyberpunk-the-arasakas-plot,Cyberpunk: The Arasaka's Plot,2007-01-01,,0.0,1,0,3,,"Platformer, Adventure, RPG",2007
5461,aquatopia,Aquatopia,2007-10-25,,0.0,0,0,3,PlayStation 3,Simulation,2007
25302,bratz-4-real,Bratz: 4 Real,2007-11-06,,0.0,1,0,3,Nintendo DS,,2007
38134,balance,Balance,2007-06-06,,0.0,0,0,3,PC,"Casual, Arcade",2007
39076,border-defense-national-security-patrol,Border Defense: National Security Patrol,2007-07-02,,0.0,0,0,3,PC,Strategy,2007
37427,barrel-mania,Barrel Mania,2007-05-22,,0.0,0,0,3,PC,Puzzle,2007
499265,zanimatelnaia-nauka-vsemirnaia-istoriia,Занимательная наука. Всемирная история,2007-09-13,,0.0,1,0,3,PC,Educational,2007
37924,determinance,Determinance,2007-02-16,,0.0,0,0,3,PC,"Arcade, Fighting",2007
323063,the-crypts-of-despair,The Crypts Of Despair,2007-09-10,,0.0,2,0,3,PC,RPG,2007
38310,rock-tour-tycoon,Rock Tour Tycoon,2007-09-01,,0.0,0,0,3,PC,Strategy,2007
37949,ship-simulator-2008,Ship Simulator 2008,2007-07-13,,0.0,0,0,3,PC,Simulation,2007
38086,total-pro-golf-2,Total Pro Golf 2,2007-07-20,,0.0,0,0,3,PC,"Strategy, Sports",2007
37594,game-196,Приключения барона Мюнхгаузена на Луне,2007-08-22,,0.0,0,0,3,PC,Puzzle,2007
39063,heracles-chariot-racing-2,Heracles: Chariot Racing,2007-06-28,61.0,0.0,0,0,3,PlayStation 2,"Racing, Arcade",2007
37746,the-show,The Show,2007-01-01,,0.0,1,0,3,PC,Strategy,2007
736223,sekien-no-inganock-what-a-beautiful-people-,Sekien no Inganock -What a Beautiful People-,2007-11-22,,0.0,0,0,3,PC,Casual,2007
38397,deal-or-no-deal-secret-vault-games,Deal or No Deal: Secret Vault Games,2007-11-29,,0.0,0,0,3,PC,,2007
38113,star-assault,Star Assault,2007-06-28,,0.0,1,0,3,PC,Simulation,2007
750350,alone-eternal-nightmare,Alone: Eternal Nightmare,2007-12-24,,0.0,0,0,3,PC,Adventure,2007
967252,super-smash-flash-2-2,Super Smash Flash 2 👊,2007-12-25,,0.0,0,0,3,PC,Fighting,2007
750324,death-proclaimed-ii,Death Proclaimed II,2007-10-27,,0.0,0,0,3,PC,Adventure,2007
38299,-2-8,Пе-2: Пикирующий бомбардировщик,2007-10-04,,0.0,0,0,3,PC,Arcade,2007
24898,vigilante,VIGILANTE,2007-02-05,,0.0,0,0,3,"Wii U, Wii",,2007
38916,my-dream-job-babysitter,My Dream Job: Babysitter,2007-11-15,,0.0,0,0,3,PC,,2007
24791,go-diego-go-safari-rescue,Go Diego Go! Safari Rescue,2007-11-06,,0.0,0,0,2,"Nintendo DS, Wii",,2007
24834,ed-edd-n-eddy-scam-of-the-century,"Ed, Edd 'n Eddy: Scam of the Century",2007-10-23,,0.0,0,0,2,Nintendo DS,,2007
25193,high-school-musical-makin-the-cut,High School Musical: Makin' the Cut,2007-08-14,,0.0,1,0,2,Nintendo DS,,2007
37901,arena-wars-reloaded,Arena Wars Reloaded,2007-06-22,,0.0,0,0,2,PC,Strategy,2007
4001,ultimate-board-game-collection,Ultimate Board Game Collection,2007-10-16,47.0,0.0,0,0,2,"PlayStation 2, PSP, Wii","Family, Puzzle",2007
257212,meitantei-evangelion,Meitantei Evangelion,2007-01-18,,0.0,0,0,2,PlayStation 2,"Adventure, Action",2007
288572,megazone-23-aoi-garland,Megazone 23: Aoi Garland,2007-09-13,,0.0,0,0,2,PlayStation 3,Action,2007
335763,sega-vintage-collection,SEGA Vintage Collection,2007-07-11,,0.0,0,0,2,Xbox 360,Arcade,2007
455534,root-beer-tapper,Root Beer Tapper,2007-02-07,,0.0,0,0,2,Xbox 360,Casual,2007
288615,scene-it-lights-camera-action,"Scene It? Lights, Camera, Action",2007-11-06,,0.0,0,0,2,Xbox 360,Action,2007
729297,super-robot-taisen-w,Super Robot Taisen W,2007-03-01,,0.0,0,0,2,Nintendo DS,Strategy,2007
24839,arctic-tale,Arctic Tale,2007-10-08,,0.0,0,0,2,"Nintendo DS, Wii, Game Boy Advance",Adventure,2007
25312,petz-hamsterz-2,Petz Hamsterz 2,2007-11-13,,0.0,0,0,2,Nintendo DS,,2007
4613,alpha-mission,Alpha Mission,2007-09-06,,0.0,0,0,2,"PlayStation 4, Nintendo Switch, PSP","Shooter, Arcade, Action",2007
332001,alice-in-the-country-of-hearts,Alice in the Land of Hearts ~Wonderful Wonder World~,2007-02-14,,0.0,0,0,2,"PC, Nintendo Switch, PlayStation 2, PSP",Adventure,2007
332120,aqua-teen-hunger-force-zombie-ninja-pro-am,Aqua Teen Hunger Force: Zombie Ninja Pro-Am,2007-11-05,,0.0,0,0,2,PlayStation 2,Arcade,2007
37534,casino-vip,Casino VIP,2007-04-05,,0.0,0,0,2,PC,Card,2007
330438,world-series-of-poker-2008-battle-for-the-bracelet,World Series of Poker 2008: Battle for the Bracelets,2007-09-25,,0.0,0,0,2,PC,Card,2007
25089,fossil-league-dino-tournament-championship,Fossil League: Dino Tournament Championship,2007-01-16,,0.0,1,0,2,Nintendo DS,,2007
25202,the-wild-west,The Wild West,2007-08-28,,0.0,0,0,2,Nintendo DS,,2007
736337,sengoku-gensoukyou,Sengoku Gensoukyou,2007-12-31,,0.0,0,0,2,PC,"Strategy, RPG",2007
38596,winter-challenge-2008,Winter Challenge 2008,2007-12-14,,0.0,0,0,2,PC,Sports,2007
24835,dancing-with-the-stars,Dancing With The Stars,2007-10-23,,0.0,0,0,2,"PC, PlayStation 2, Wii",Arcade,2007
39459,rubiks-cube-challenge,Rubik's Cube Challenge,2007-09-24,,0.0,0,0,2,PC,Puzzle,2007
330555,swords-and-sandals-2-emperors-reign,Swords and Sandals 2: Emperor's Reign,2007-06-08,,0.0,0,0,2,PC,Fighting,2007
38173,defender-of-the-crown-heroes-live-forever,Defender of the Crown: Heroes Live Forever,2007-02-06,,0.0,0,0,2,PC,"Strategy, Arcade",2007
38319,lumen-the-way-to-atlantis,Lumen: The Way to Atlantis,2007-08-13,,0.0,0,0,2,PC,Puzzle,2007
39355,magic-match-the-genies-journey,Magic Match: The Genie's Journey,2007-02-01,,0.0,0,0,2,PC,,2007
37597,freak-out-extreme-freeride,Freak Out: Extreme Freeride,2007-02-01,,0.0,0,0,2,PC,Sports,2007
39231,stone-jong,Stone-Jong,2007-04-15,,0.0,0,0,2,PC,Board Games,2007
39041,tic-a-tac-royale,Tic-A-Tac Royale,2007-06-01,,0.0,0,0,2,PC,Card,2007
38317,xou-dou-qi,Xou Dou Qi,2007-08-14,,0.0,0,0,2,PC,,2007
750433,zogs-nightmare-2-the-war-continues,ZOG's Nightmare 2: The War Continues!,2007-03-17,,0.0,0,0,2,PC,Shooter,2007
989778,singstar-rock-ballads,SingStar: Rock Ballads,2007-09-26,,0.0,1,0,2,PlayStation 2,Family,2007
34182,umanetto,UmaNetto. Полный превед!,2007-12-27,,0.0,0,0,2,PC,"Arcade, Adventure",2007
38386,doomsday,Doomsday,2007-11-12,,0.0,0,0,2,"PC, iOS, macOS","Casual, Strategy, Arcade, Action",2007
38503,top-trumps-adventures-horror-predators,Top Trumps Adventures: Horror & Predators,2007-10-12,,0.0,0,0,2,PC,Card,2007
38316,journeys-of-the-dragon-rider,Journeys of the Dragon Rider,2007-10-07,,0.0,0,0,2,PC,Action,2007
25539,king-of-clubs,King of Clubs,2007-10-26,,0.0,0,0,2,"PC, Wii","Arcade, Puzzle, Sports",2007
32464,professionals,Professionals,2007-11-01,,0.0,0,0,2,PC,Puzzle,2007
38399,game-257,Смертельный форсаж,2007-11-28,,0.0,0,0,2,PC,"Racing, Arcade",2007
38294,monster-mega-mayhem,Monster Mega Mayhem,2007-09-29,,0.0,0,0,2,PC,Arcade,2007
38320,ironone-republic-crusaders,IronOne: Republic Crusaders,2007-01-01,,0.0,0,0,2,PC,"Shooter, Action",2007
25277,samurai-ghost,SAMURAI-GHOST,2007-10-29,,0.0,0,0,2,Wii,"Platformer, Action",2007
14992,light-crusader,Light Crusader,2007-12-31,,0.0,2,0,2,"PC, Wii",RPG,2007
25106,chew-man-fu,Chew Man Fu,2007-02-26,,0.0,0,1,2,"Wii U, Wii",,2007
37891,out-of-the-park-baseball-2007,Out of the Park Baseball 2007,2007-03-23,,0.0,0,0,2,PC,"Strategy, Sports",2007
331148,hot-pixel,Hot Pixel,2007-10-02,,0.0,0,0,2,PSP,Arcade,2007
39018,world-of-padman,World of Padman,2007-04-01,,0.0,1,0,2,PC,"Shooter, Action",2007
38409,lost-empire,Lost Empire,2007-06-01,,0.0,0,0,2,PC,Strategy,2007
539182,big-catch-bass-fishing,Big Catch Bass Fishing,2007-11-07,,0.0,0,0,2,Wii,Sports,2007
298401,fisher-boy,Fisher Boy,2007-12-09,,0.0,1,0,2,Web,"Shooter, Action",2007
331634,appleseed-ex,Appleseed EX,2007-02-15,,0.0,0,0,2,PlayStation 2,Action,2007
53140,avatar-the-last-airbender-the-burning-earth-2,Avatar: The Last Airbender – The Burning Earth,2007-10-16,,0.0,0,0,2,Game Boy Advance,,2007
752008,nodame-cantabile,Nodame Cantabile,2007-04-19,,0.0,0,0,2,"Nintendo DS, PlayStation 2",Action,2007
