id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
376929,super-bit-blaster-xl,Super Bit Blaster XL,2020-03-16,,2.64,11,1,894,"PC, Nintendo Switch, macOS, Linux","Casual, Indie, Action",2020
364812,rock-of-ages-3-make-break,Rock of Ages 3: Make & Break,2020-07-21,69.0,3.26,32,3,893,"PC, Xbox One, PlayStation 4, Nintendo Switch","Racing, Strategy, Indie, Action",2020
263537,samsara-room,Samsara Room,2020-04-28,,4.01,112,2,891,"PC, iOS, Android, macOS","Indie, Adventure, Puzzle",2020
416811,builders-of-egypt-prologue,Builders of Egypt: Prologue,2020-03-01,,1.97,33,1,885,PC,"Indie, Simulation",2020
375223,calico,Calico,2020-12-14,,3.08,23,1,884,"PC, Xbox One, macOS","Casual, Indie, RPG, Simulation",2020
274849,fae-tactics,Fae Tactics,2020-07-30,,2.95,19,1,883,PC,"Strategy, RPG",2020
484939,werewolf-the-apocalypse-heart-of-the-forest,Werewolf: The Apocalypse — Heart of the Forest,2020-10-13,72.0,2.47,17,3,881,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Indie, Adventure, RPG",2020
510699,my-lmanburg-dream-smp-fangame,My L'manburg [Dream SMP fangame],2020-10-24,,4.15,171,0,876,PC,,2020
499331,sackboy-a-big-adventure-2,Sackboy: A Big Adventure,2020-11-12,81.0,4.13,147,3,875,"PC, PlayStation 5, PlayStation 4","Platformer, Adventure, Action",2020
284674,totally-reliable-delivery-service,Totally Reliable Delivery Service,2020-04-01,56.0,2.86,115,2,875,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Indie, Adventure, Action",2020
284763,colt-canyon,Colt Canyon,2020-06-16,,3.18,17,4,873,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2020
384504,as-far-as-the-eye,As Far As The Eye,2020-09-09,,2.88,23,3,873,"PC, Nintendo Switch","Strategy, Indie",2020
62419,ikenfell,Ikenfell,2020-10-07,72.0,3.24,21,1,872,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, RPG",2020
514902,chicken-police,Chicken Police – Paint it RED!,2020-11-05,83.0,3.81,35,2,869,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Adventure, Action",2020
407565,alders-blood-prologue,Alder's Blood Prologue,2020-02-04,,1.84,32,2,861,PC,"Indie, Strategy, Adventure, RPG",2020
366891,remothered-broken-porcelain,Remothered: Broken Porcelain,2020-10-13,44.0,2.26,27,4,853,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action",2020
62069,train-station-renovation,Train Station Renovation,2020-10-01,66.0,3.36,27,2,850,"PC, Xbox One, Nintendo Switch","Casual, Indie, Simulation",2020
43004,space-crew,Space Crew,2020-10-15,64.0,1.56,18,3,850,"PC, Xbox One, PlayStation 4, macOS, Linux","Adventure, Action, Strategy, Simulation, Indie",2020
295090,struggling,Struggling,2020-08-27,65.0,3.06,16,2,847,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Adventure, Action",2020
484852,roboquest-2,Roboquest,2020-08-20,,3.97,36,4,843,PC,"Indie, Action",2020
359247,main-assembly,Main Assembly,2020-04-16,,3.0,10,1,838,PC,"Indie, Adventure, Action, Simulation",2020
455566,morbid-the-seven-acolytes,Morbid: The Seven Acolytes,2020-12-03,,3.1,20,1,832,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, RPG",2020
49333,total-tank-simulator,Total Tank Simulator,2020-05-20,,3.24,20,1,831,PC,"Strategy, Indie, Action, Simulation",2020
427882,ageless,Ageless,2020-07-28,,2.83,12,3,827,"PC, Nintendo Switch","Indie, Adventure",2020
418467,call-of-duty-warzone,Call of Duty: Warzone,2020-03-10,79.0,3.63,384,0,817,"PC, Xbox One, PlayStation 4",Shooter,2020
442839,observer-system-redux,Observer: System Redux,2020-11-10,80.0,4.07,97,1,816,"PC, PlayStation 5, Xbox One, Xbox Series S/X","Indie, Adventure",2020
411611,yakuza-5-remastered,Yakuza 5 Remastered,2020-02-11,82.0,4.23,64,7,816,"PC, Xbox One, PlayStation 4",Action,2020
407547,torchlight-iii,Torchlight III,2020-10-13,64.0,2.9,89,4,814,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, RPG",2020
294128,suzerain,Suzerain,2020-12-04,,3.87,30,4,813,"PC, iOS, macOS, Linux","Educational, Adventure, RPG, Strategy, Simulation, Indie",2020
274670,the-last-campfire,The Last Campfire,2020-08-27,82.0,4.04,115,4,812,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Indie, Adventure, Action",2020
428083,panzer-paladin,Panzer Paladin,2020-07-21,,3.29,7,3,809,PC,"Adventure, Action",2020
45972,undermine,UnderMine,2020-08-06,80.0,3.84,103,4,806,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action, RPG",2020
52337,thems-fightin-herds,Them's Fightin' Herds,2020-04-30,82.0,3.36,41,3,804,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, macOS, Linux","Indie, Action, Fighting",2020
295015,haven-2,Haven,2020-12-03,75.0,3.5,155,0,792,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, RPG",2020
370243,timelie,Timelie,2020-05-20,,3.83,12,3,789,"PC, macOS","Indie, Strategy, Adventure",2020
514890,spellforce-3-versus-edition,SpellForce 3: Versus Edition,2020-11-03,,2.3,20,2,783,PC,"Strategy, RPG",2020
370204,if-found,If Found...,2020-05-18,84.0,4.13,28,3,771,"PC, Nintendo Switch, iOS","Casual, Indie, Adventure",2020
299569,scourgebringer,ScourgeBringer,2020-02-06,,3.5,62,2,771,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS, Linux","Indie, Adventure, Action",2020
11946,remnants-of-naezith,Remnants of Naezith,2020-06-05,,3.27,11,3,770,"PC, Nintendo Switch, macOS, Linux","Indie, Action",2020
452648,demons-souls-remake,Demon's Souls (2020),2020-11-12,92.0,4.49,203,0,761,PlayStation 5,"Action, RPG",2020
475071,banners-of-ruin,Banners of Ruin,2020-07-29,,2.94,17,4,759,PC,"Card, Strategy, Indie, RPG",2020
60594,family-man,Family Man,2020-05-22,,2.57,7,1,754,"PC, PlayStation 5, Xbox One, PlayStation 4, Nintendo Switch","Adventure, RPG",2020
532482,legends-of-idleon-mmo,Legends of Idleon MMO,2020-11-09,,2.7,30,2,753,"PC, iOS, Android","RPG, Casual, Simulation, Indie, Massively Multiplayer",2020
61717,radio-commander,Radio Commander,2020-08-14,,3.16,19,3,751,"PC, Xbox One, PlayStation 4, iOS","Strategy, Indie, Simulation",2020
17257,tonight-we-riot,Tonight We Riot,2020-05-05,,2.0,21,1,748,"PC, Nintendo Switch, macOS","Indie, Action",2020
367081,medieval-dynasty,Medieval Dynasty,2020-09-16,73.0,3.49,63,7,731,PC,"Adventure, Action, RPG, Simulation",2020
484828,there-is-no-game-wd,There Is No Game: Wrong Dimension,2020-08-05,88.0,4.34,137,5,721,"PC, Nintendo Switch, iOS, Android, macOS","Casual, Indie, Adventure, Puzzle",2020
398402,godfall,Godfall,2020-11-12,60.0,2.49,99,0,720,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X","Action, RPG",2020
514899,bloodrayne-terminal-cut,BloodRayne: Terminal Cut,2020-11-19,,3.27,43,3,716,PC,Action,2020
22161,stoneshard,Stoneshard,2020-02-05,,3.68,63,3,710,"PC, macOS, Linux","Indie, Strategy, Adventure, RPG",2020
517399,overcooked-all-you-can-eat,Overcooked! All You Can Eat,2020-11-12,86.0,4.2,99,4,708,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Action, Casual, Strategy, Simulation, Family, Indie",2020
491834,milky-way-prince-the-vampire-star,Milky Way Prince – The Vampire Star,2020-08-12,,2.5,8,3,704,"PC, macOS","Indie, Adventure",2020
452647,nba-2k21,NBA 2K21,2020-09-04,72.0,3.15,92,19,704,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Simulation, Sports",2020
473484,skully-2,Skully,2020-08-04,,2.2,10,1,699,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, Puzzle, Casual, Indie, Platformer",2020
366865,orcs-must-die-3,Orcs Must Die! 3,2020-07-13,,3.76,67,6,698,"PC, Xbox One, PlayStation 4, Xbox Series S/X","Indie, Strategy, Adventure, Action",2020
427780,cepheus-protocol,Cepheus Protocol,2020-05-15,,0.0,5,3,692,PC,"Strategy, Indie, Action",2020
514892,mobius-front-83,Möbius Front '83,2020-11-05,,0.0,3,1,689,"PC, macOS, Linux","Strategy, Indie, Simulation, Puzzle",2020
370143,monster-prom-2-monster-camp,Monster Prom 2: Monster Camp,2020-10-22,,4.06,18,3,677,"PC, macOS, Linux",Indie,2020
514900,bloodrayne-2-terminal-cut,BloodRayne 2: Terminal Cut,2020-11-19,,3.33,44,3,666,PC,Action,2020
566660,the-life-and-suffering-of-sir-brante-chapter-12,The Life and Suffering of Sir Brante - Chapter 1 & 2,2020-11-30,,3.89,35,2,665,PC,"Adventure, RPG, Strategy, Simulation, Indie",2020
350787,shing,Shing!,2020-08-27,,2.15,12,1,655,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Arcade, Indie, Adventure, Action",2020
527422,leaf-blower-revolution-idle-game,Leaf Blower Revolution - Idle Game,2020-12-04,,3.2,29,6,643,PC,"Casual, Indie",2020
487911,super-bomberman-r-online,Super Bomberman R Online,2020-09-01,,3.03,31,1,642,"PC, Xbox One, PlayStation 4","Casual, Strategy, Action, Puzzle",2020
528689,nomads-of-driftland,Nomads of Driftland,2020-12-06,,0.0,4,1,629,PC,"Strategy, Indie, Simulation",2020
505871,the-jackbox-party-pack-7,The Jackbox Party Pack 7,2020-10-15,78.0,4.3,57,3,624,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux","Casual, Indie",2020
455599,rocket-arena-2,Rocket Arena,2020-07-13,71.0,2.1,61,2,624,"PC, Xbox One, PlayStation 4","Shooter, Action, Sports",2020
461649,hyper-scape,Hyper Scape,2020-08-11,63.0,2.53,113,0,618,"PC, Xbox One, PlayStation 4","Shooter, Action",2020
327244,trials-of-mana,Trials of Mana Remastered,2020-04-24,76.0,3.36,75,6,616,"PC, PlayStation 4, Nintendo Switch, iOS","Action, RPG",2020
530503,south-of-the-circle,South of the Circle,2020-10-30,76.0,3.67,23,2,612,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, iOS, macOS",Adventure,2020
58725,twin-mirror,Twin Mirror,2020-12-01,62.0,3.37,89,6,612,"PC, Xbox One, PlayStation 4",Adventure,2020
28159,huntdown,HUNTDOWN,2020-05-12,85.0,4.36,72,2,604,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux","Indie, Action",2020
257202,creaks,Creaks,2020-07-22,82.0,3.91,100,4,597,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, Puzzle",2020
426094,biped,Biped,2020-03-26,72.0,3.94,74,3,597,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action, Puzzle, Casual, Family, Indie, Platformer",2020
327238,empire-of-sin,Empire of Sin,2020-12-01,56.0,2.75,57,6,593,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Strategy, RPG",2020
371831,xenoblade-chronicles-definitive-edition,Xenoblade Chronicles: Definitive Edition,2020-05-29,89.0,4.29,134,0,592,Nintendo Switch,RPG,2020
428012,there-is-no-game-jam-edition-2015,There Is No Game: Jam Edition 2015,2020-03-18,,3.79,53,1,591,"PC, macOS","Casual, Indie, Adventure",2020
216357,othercide,Othercide,2020-07-27,74.0,3.24,44,3,582,"PC, Xbox One, PlayStation 4","Strategy, Indie",2020
420000,tiny-bunny,Tiny Bunny,2020-03-19,,4.36,106,4,567,PC,"Indie, Adventure",2020
257195,minecraft-dungeons,Minecraft: Dungeons,2020-05-26,74.0,3.51,221,0,555,"PC, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch","Adventure, Action, RPG",2020
497993,propagation-vr,Propagation VR,2020-09-25,,3.0,20,1,555,PC,Action,2020
485195,efootball-pes-2021,eFootball PES 2021,2020-09-15,73.0,3.71,91,7,554,"PC, Xbox One, PlayStation 4",Sports,2020
349334,until-you-fall,Until You Fall,2020-09-29,86.0,3.48,33,1,553,"PC, PlayStation 4","Indie, Adventure, Action",2020
484875,crucible-beta,Crucible Beta,2020-05-20,,1.82,28,1,549,PC,Action,2020
440072,black-book-demo,Black Book: Prologue,2020-05-05,,3.15,33,1,544,"PC, macOS","Indie, Strategy, Adventure, RPG",2020
428121,hellpoint-the-thespian-feast,Hellpoint: The Thespian Feast,2020-02-19,,3.0,13,1,544,PC,"Indie, Adventure, Action, RPG",2020
274766,the-pathless,The Pathless,2020-11-12,78.0,3.9,101,2,541,"PC, PlayStation 5, PlayStation 4, macOS","Indie, Adventure, Action",2020
319109,predator-hunting-grounds,Predator: Hunting Grounds,2020-04-24,59.0,2.34,53,2,536,"PC, PlayStation 4","Shooter, Action",2020
326233,bleeding-edge,Bleeding Edge,2020-03-24,64.0,2.63,85,4,534,"PC, Xbox One",Action,2020
485041,house-of-detention,House of Detention,2020-05-29,,2.69,51,2,512,"PC, macOS, Linux","Adventure, Action, RPG, Strategy, Simulation, Sports, Indie, Massively Multiplayer",2020
372593,soda-dungeon-2,Soda Dungeon 2,2020-07-08,,3.63,37,3,504,"PC, iOS, Android","Casual, Adventure, RPG",2020
491003,mini-motor-racing-x,Mini Motor Racing X,2020-06-23,,3.14,14,1,502,PC,"Racing, Indie",2020
367112,the-white-door,The White Door,2020-01-09,,3.81,89,3,502,"PC, iOS, Android, macOS","Indie, Adventure, Puzzle",2020
502238,syberia-the-world-before-prologue,Syberia: The World Before - Prologue,2020-10-07,,3.7,19,1,493,PC,Adventure,2020
62381,star-renegades,Star Renegades,2020-09-08,74.0,3.4,34,3,487,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux","Strategy, Indie, RPG, Simulation",2020
471019,alba-a-wildlife-adventure,Alba: A Wildlife Adventure,2020-12-11,81.0,4.18,72,3,484,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Casual, Adventure",2020
428960,cyrano-story,Cyrano Story,2020-04-16,,2.41,26,1,482,"PC, macOS","Indie, Adventure",2020
353919,granblue-fantasy-versus,Granblue Fantasy: Versus,2020-03-13,78.0,3.48,47,4,482,"PC, PlayStation 4","Action, Fighting",2020
427971,disc-room-2,Disc Room,2020-10-22,82.0,3.69,58,2,482,"PC, Xbox One, Nintendo Switch","Indie, Adventure, Action",2020
505839,cube-escape-collection,Cube Escape Collection,2020-10-13,,4.34,81,5,477,"PC, iOS, Android, macOS","Indie, Adventure, Puzzle",2020
484894,ninja-kiwi-archive,Ninja Kiwi Archive,2020-07-08,,2.87,15,1,471,PC,"Casual, Strategy, Action",2020
479634,frog-fractions-game-of-the-decade-edition,Frog Fractions: Game of the Decade Edition,2020-08-02,,3.92,24,1,467,"PC, macOS","Adventure, Action, Casual, Simulation, Indie",2020
490449,escape-room-der-kranke-kollege,Escape Room - Der kranke Kollege,2020-09-05,,2.83,23,2,467,PC,"Casual, Adventure",2020
522982,phoenix-point-year-one-edition,Phoenix Point: Year One Edition,2020-12-03,,3.24,17,4,460,"PC, macOS","Strategy, RPG",2020
502171,action-taimanin,Action Taimanin,2020-10-05,,3.23,12,1,456,"PC, iOS","Adventure, Action, RPG",2020
484886,succubus-prologue,SUCCUBUS: Prologue,2020-07-24,,2.22,32,1,455,PC,"Indie, Adventure, Action",2020
304206,liberated,Liberated,2020-06-02,59.0,2.92,25,3,451,"PC, Nintendo Switch","Indie, Adventure, Action",2020
284700,dysmantle,DYSMANTLE,2020-11-05,,3.88,55,7,448,"PC, Xbox One, Nintendo Switch, iOS, macOS, Linux","Adventure, Action, RPG, Simulation, Indie",2020
261226,warcraft-iii-reforged,Warcraft III: Reforged,2020-01-29,59.0,2.29,161,0,448,"PC, macOS","Strategy, RPG",2020
337023,the-complex,The Complex,2020-03-31,64.0,3.41,61,2,447,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Shooter, Adventure, RPG, Simulation",2020
359267,shady-part-of-me,Shady Part of Me,2020-12-11,77.0,4.12,26,4,442,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure",2020
388313,control-the-foundation,Control: The Foundation,2020-03-26,78.0,4.02,183,0,439,"PC, Xbox One, PlayStation 4","Shooter, Adventure, Action",2020
528725,college-kings,College Kings,2020-12-09,,3.67,31,1,438,"PC, macOS, Linux","Casual, Indie",2020
497976,janosik,Janosik,2020-09-24,,3.14,7,1,437,"PC, macOS, Linux","Casual, Indie, Adventure, Action",2020
378575,metro-exodus-sams-story,Metro Exodus: Sam's Story,2020-02-11,,3.98,176,0,433,"PC, Xbox One, PlayStation 4","Shooter, Action",2020
485079,tennis-world-tour-2,Tennis World Tour 2,2020-09-22,57.0,2.84,49,2,431,"PC, Xbox One, PlayStation 4, Nintendo Switch","Simulation, Sports",2020
380862,murder-by-numbers,Murder by Numbers,2020-03-05,,3.5,25,5,428,"PC, Nintendo Switch","Indie, Adventure",2020
469031,melvor-idle,Melvor Idle,2020-06-23,,3.28,28,25,428,"PC, iOS, macOS, Linux","Casual, Indie, Adventure, RPG",2020
487914,super-mario-3d-all-stars,Super Mario 3D All-Stars,2020-09-18,82.0,3.93,118,0,422,Nintendo Switch,"Platformer, Action",2020
270730,drone-the-game,D.R.O.N.E. The Game,2020-08-01,,2.45,20,1,420,PC,"Racing, Action, Simulation, Sports, Indie",2020
428303,djmax-respect-v,DJMAX RESPECT V,2020-03-11,,3.52,25,4,415,PC,"Casual, Action, Sports",2020
421711,paper-beast,Paper Beast,2020-03-24,79.0,2.72,24,1,415,"PC, PlayStation 4","Casual, Indie, Adventure, Simulation",2020
375197,exit-the-gungeon,Exit the Gungeon,2020-03-16,,3.57,64,1,414,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Indie, Platformer, Adventure, Action",2020
46153,super-meat-boy-forever,Super Meat Boy Forever,2020-12-23,68.0,2.59,33,1,414,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android","Platformer, Adventure, Action",2020
484913,mass-effect-3-n7-digital-deluxe-edition,Mass Effect 3 N7 Digital Deluxe Edition,2020-06-11,,4.36,53,1,411,PC,"Strategy, Action, RPG",2020
50796,dreams,Dreams,2020-02-14,89.0,4.11,106,0,410,PlayStation 4,"Adventure, Action, Puzzle",2020
49909,hellbound,Hellbound,2020-08-04,,2.39,18,2,410,PC,"Indie, Action",2020
743469,forest-of-the-blue-skin,Forest of the Blue Skin,2020-08-26,,4.24,119,0,410,PC,Action,2020
428178,windbound,Windbound,2020-08-27,63.0,3.17,45,2,405,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, RPG",2020
421699,coloring-game-2-2,Coloring Game 2,2020-01-10,,3.65,36,3,405,PC,"Casual, Indie",2020
491512,idle-slayer,Idle Slayer,2020-07-27,,3.44,18,4,405,"PC, iOS","Casual, Strategy, Simulation",2020
437062,the-wonderful-101-remastered,THE WONDERFUL 101: REMASTERED,2020-05-19,78.0,3.82,36,2,402,"PC, PlayStation 4, Nintendo Switch","Adventure, Action",2020
313748,the-procession-to-calvary,The Procession to Calvary,2020-12-11,,4.22,37,2,399,"PC, Xbox One, PlayStation 4, iOS, macOS, Linux","Indie, Adventure, Puzzle",2020
62238,the-longing,THE LONGING,2020-03-04,,3.74,67,5,393,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure, RPG",2020
520350,five-dates,Five Dates,2020-11-17,66.0,3.21,18,3,388,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS","Casual, Adventure",2020
536941,russiaphobia,RUSSIAPHOBIA,2020-12-25,,1.86,21,1,385,PC,"Adventure, Action, RPG, Casual, Strategy, Simulation, Indie, Massively Multiplayer",2020
442869,island-saver,Island Saver,2020-05-12,,3.4,23,2,384,"PC, Xbox One, PlayStation 4, Nintendo Switch","Adventure, Action",2020
392411,blood-of-steel,Blood of Steel,2020-01-09,,2.82,17,1,382,PC,"Strategy, Massively Multiplayer, Action",2020
442866,paper-mario-the-origami-king,Paper Mario: The Origami King,2020-07-17,80.0,3.97,106,0,382,Nintendo Switch,"Adventure, Action, RPG",2020
304182,beyond-a-steel-sky,Beyond a Steel Sky,2020-07-15,72.0,3.8,33,5,378,"PC, PlayStation 5, Xbox One, PlayStation 4, Xbox Series S/X, Nintendo Switch, iOS","Adventure, Action",2020
409543,myrdalssandur-iceland,"Mýrdalssandur, Iceland",2020-01-31,,3.68,25,1,375,PC,"Casual, Indie, Adventure, Simulation",2020
62657,bloodroots,Bloodroots,2020-02-28,,3.43,42,3,375,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Action",2020
326219,destroy-all-humans-2019,Destroy All Humans! (2020),2020-07-28,70.0,3.48,109,0,374,"PC, Xbox One, PlayStation 4","Shooter, Action",2020
415364,creepy-tale,Creepy Tale,2020-02-20,,3.48,39,3,374,"PC, Xbox One, Nintendo Switch, macOS, Linux","Indie, Platformer, Adventure, Puzzle",2020
428077,ultimate-zombie-defense,Ultimate Zombie Defense,2020-02-21,,1.56,9,2,372,PC,"Casual, Action",2020
496696,mrmine,Mr.Mine,2020-09-30,,2.5,8,2,371,PC,"Casual, Indie, Simulation",2020
393544,prop-and-seek,PROP AND SEEK,2020-01-07,,3.31,16,2,370,PC,"Casual, Strategy, Massively Multiplayer, Action",2020
481889,the-riftbreaker-prologue,The Riftbreaker: Prologue,2020-08-04,,3.33,12,1,365,PC,"Adventure, Action, RPG, Strategy, Simulation, Indie",2020
62406,beyond-blue,Beyond Blue,2020-06-11,72.0,3.55,26,2,364,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS, Linux","Adventure, Casual, Simulation, Family, Indie",2020
406002,one-piece-pirate-warriors-4,ONE PIECE: PIRATE WARRIORS 4,2020-03-26,,3.56,43,8,361,"PC, Xbox One, PlayStation 4, Nintendo Switch",Action,2020
255825,sakuna-of-rice-and-ruin,Sakuna: Of Rice and Ruin,2020-11-10,80.0,3.74,36,3,361,"PC, PlayStation 4, Nintendo Switch","Platformer, Indie, Action, Simulation",2020
367056,help-will-come-tomorrow,Help Will Come Tomorrow,2020-04-20,,3.41,36,5,348,"PC, Xbox One, PlayStation 4, Nintendo Switch","Strategy, Adventure, Simulation",2020
403795,tainted-grail,Tainted Grail,2020-11-27,,3.42,22,3,338,PC,"Card, Strategy, Board Games, RPG",2020
428357,polygon-2,POLYGON,2020-03-06,,2.75,16,1,335,PC,"Action, RPG, Strategy, Simulation, Sports, Indie, Massively Multiplayer",2020
493449,leisure-suit-larry-wet-dreams-dry-twice,Leisure Suit Larry - Wet Dreams Dry Twice,2020-10-14,,3.16,19,9,329,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS",Adventure,2020
288671,littlewood,Littlewood,2020-08-04,81.0,3.6,40,4,327,"PC, Nintendo Switch, macOS, Linux","Casual, Indie, Adventure, RPG",2020
528836,cloud-climber,Cloud Climber,2020-12-11,,3.38,8,1,327,PC,"Casual, Indie, Adventure",2020
