id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
334909,monster-hunter-frontier-g3,Monster Hunter Frontier G3,2013-10-16,,0.0,1,0,2,"PC, Xbox 360, PlayStation 3, Wii U","Massively Multiplayer, Action, RPG",2013
8559,asterix-megaslap,Asterix: MegaSlap,2013-07-25,,0.0,0,0,2,iOS,"Arcade, Action",2013
27361,cocoto-magic-circus-2,Cocoto Magic Circus 2,2013-12-26,,0.0,0,0,2,Wii U,,2013
42225,panzer-corps-allied-corps,Panzer Corps: Allied Corps,2013-06-06,,0.0,0,0,2,PC,Strategy,2013
42185,fire-forget-the-final-assault,Fire & Forget: The Final Assault,2013-05-16,,0.0,0,0,2,PC,"Racing, Arcade",2013
26963,astro,Astro,2013-09-26,,0.0,0,0,2,"PC, Nintendo 3DS","Casual, Indie",2013
8767,gold-diggers,Gold Diggers,2013-08-15,,0.0,0,0,2,"PC, iOS","Racing, Adventure, Action, Casual, Arcade, Simulation, Indie",2013
27320,brunch-panic,Brunch Panic,2013-10-17,,0.0,1,0,2,Nintendo 3DS,,2013
248905,hexic-the-original-game,Hexic - the original game,2013-06-05,,0.0,0,0,2,iOS,"Board Games, Puzzle",2013
70115,narde,Narde ∞,2013-01-25,,0.0,0,0,2,iOS,Board Games,2013
72910,farm-clan,Farm Clan,2013-08-29,,0.0,0,0,2,iOS,"Strategy, Simulation",2013
84889,tipping-point-adventure-game,Tipping Point Adventure Game,2013-05-01,,0.0,0,0,2,iOS,"Adventure, Puzzle",2013
333503,fast-furious-6-the-game,Fast & Furious 6: The Game,2013-05-16,,0.0,1,0,2,"iOS, Android","Racing, Arcade",2013
940,danmaku-unlimited-2-lite-bullet-hell-shump,Danmaku Unlimited 2 lite - Bullet Hell Shump,2013-03-01,,0.0,0,0,2,iOS,"Casual, Arcade, Action",2013
6690,the-harvest-3d-mech-rpg,The Harvest 3D Mech RPG,2013-12-10,,0.0,0,0,2,iOS,"Action, RPG",2013
98297,boidcak,BOIDCAK,2013-12-28,,0.0,0,0,2,PC,Action,2013
9095,relativity-wars-a-space-science-rts,Relativity Wars - A Space Science RTS,2013-03-29,,0.0,0,0,2,iOS,"Strategy, Simulation",2013
234584,megapolis-hd,Megapolis HD,2013-01-31,,0.0,2,0,2,iOS,"Strategy, Simulation",2013
334900,monster-blade,Monster Blade,2013-02-21,,0.0,1,0,2,"iOS, Android","Arcade, Fighting",2013
5884,zombie-highway-drivers-ed,Zombie Highway: Driver's Ed,2013-09-05,,0.0,0,0,2,iOS,"Racing, Action",2013
330860,watch-dogs-live,Watch Dogs Live,2013-07-03,,0.0,0,0,2,"iOS, Android",Arcade,2013
400825,everlasting-summer-one-day-with-alice,Everlasting Summer: One Day with Alice,2013-12-12,,0.0,2,0,2,PC,Indie,2013
3033,castle-champions,Castle Champions,2013-03-14,,0.0,0,0,2,iOS,"Strategy, RPG",2013
6148,zombies-board-game,Zombies !!! Board Game,2013-07-15,,0.0,0,0,2,iOS,"Card, Board Games",2013
8492,bullet-train-hell,Bullet Train Hell,2013-03-15,,0.0,0,0,2,iOS,"Action, Puzzle",2013
8718,gargoyle-ruins,Gargoyle Ruins,2013-04-18,,0.0,0,0,2,iOS,"Casual, Arcade, Action",2013
73545,world-of-cubes-survival-craft,World of Cubes Survival Craft,2013-03-27,,0.0,1,0,2,"iOS, macOS","Adventure, Simulation",2013
7815,death-tour-racing-action-3d-game-with-awesome-hot-,Death Tour - Racing Action 3D Game with Awesome Hot Sport Classic Cars and Epic Guns,2013-10-10,,0.0,0,0,2,iOS,"Racing, Action",2013
6952,danger-boat,Danger Boat,2013-03-14,,0.0,0,0,2,iOS,"Casual, Arcade, Action",2013
253422,line-pokopang,LINE Pokopang,2013-05-28,,0.0,1,0,2,"iOS, Android","Action, Puzzle",2013
7937,cthulhu-uber-alles-free,Cthulhu Uber Alles Free,2013-03-06,,0.0,0,0,2,iOS,"Adventure, RPG",2013
40948,dream-pinball-3d-2,Dream Pinball 3D 2,2013-05-05,,0.0,0,0,2,"PC, PlayStation 3",Arcade,2013
1302,terra-monsters,Terra Monsters,2013-08-16,,0.0,0,0,2,iOS,"Adventure, RPG",2013
1485,hunter-island-monsters-dragons,Hunter Island: Monsters & Dragons,2013-11-14,,0.0,0,0,2,iOS,"Strategy, RPG",2013
7795,dragon-finga,Dragon Finga,2013-09-18,,0.0,0,0,2,iOS,"Casual, Arcade, Action",2013
5816,lumberwhack-defend-the-wild-monkey-tower-defence,Lumberwhack: Defend the Wild -Monkey Tower Defence,2013-08-07,,0.0,0,0,2,iOS,"Strategy, RPG",2013
8669,ramen-chain,Ramen Chain,2013-08-03,,0.0,0,0,2,"iOS, Android","Action, RPG, Simulation",2013
569011,garfields-wild-ride,Garfield's Wild Ride,2013-06-27,,0.0,0,0,2,iOS,Action,2013
1135,monstercrafter,MonsterCrafter,2013-12-05,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Action",2013
2775,bellyfish,Bellyfish,2013-05-08,,0.0,0,0,2,iOS,"Casual, Arcade, Action",2013
9333,stay-alight-arcade-game-with-action-and-puzzle-ele,Stay Alight! - Arcade Game with Action and Puzzle elements,2013-04-07,,0.0,0,0,2,iOS,"Arcade, Puzzle",2013
2507,boom-boat-2,Boom Boat 2,2013-11-21,,0.0,0,0,2,iOS,"Action, Puzzle",2013
5787,pixelvillage,PixelVillage,2013-02-16,,0.0,0,0,2,iOS,"Strategy, RPG",2013
114,football-heroes-2015,Football Heroes 2015,2013-11-07,,0.0,1,0,2,iOS,"Casual, Arcade, Sports",2013
8796,fort-defenders-7-seas,Fort Defenders 7 seas,2013-04-20,,0.0,0,0,2,iOS,"Strategy, Board Games",2013
1123,alien-tribe-2,Alien Tribe 2,2013-12-13,,0.0,0,0,2,iOS,"Strategy, Simulation",2013
750400,32in24-13-a-thanksgiving-without-burgers,32in24-13: A Thanksgiving without Burgers,2013-12-15,,0.0,0,0,2,PC,Shooter,2013
24082,anglers-club-ultimate-bass-fishing-3d,Angler's Club: Ultimate Bass Fishing 3D,2013-07-25,,0.0,0,0,2,Nintendo 3DS,,2013
6081,ben-10-slammers-galactic-alien-collectible-card-ba,Ben 10 Slammers – Galactic Alien Collectible Card Battle Game,2013-08-22,,0.0,0,0,2,iOS,"Card, Strategy",2013
741580,standstill-girl,Standstill Girl,2013-12-13,,0.0,1,0,2,PC,RPG,2013
741602,ghost-suburb-ii-from-beyond-sleep-into-the-eyes-of,Ghost Suburb II: From Beyond Sleep Into The Eyes of Madness,2013-12-31,,0.0,0,0,2,PC,RPG,2013
7324,help-me-fly,Help Me Fly,2013-09-15,,0.0,1,0,2,iOS,"Board Games, Puzzle",2013
42306,might-magic-duel-of-champions-forgotten-wars,Might & Magic: Duel of Champions Forgotten Wars,2013-09-26,,0.0,1,0,2,PC,,2013
58634,bombevo,Bombevo,2013-12-16,,0.0,1,0,2,"PC, Android","Strategy, Puzzle",2013
48223,pyramid-solitaire-saga,Pyramid Solitaire Saga,2013-12-31,,0.0,0,0,2,"iOS, Android","Card, Puzzle",2013
52160,pool-billiard,Pool BILLIARD,2013-06-21,,0.0,0,0,2,"Nintendo Switch, iOS","Simulation, Sports",2013
256165,casino-slots-2,Casino - Slots,2013-09-13,,0.0,0,0,2,iOS,,2013
1147,reaper-tale-of-a-pale-swordsman,Reaper – Tale of a Pale Swordsman,2013-09-20,,0.0,0,0,2,iOS,"Action, RPG",2013
279585,eco-city,ECO CITY,2013-01-01,,0.0,1,0,2,"iOS, Android",Strategy,2013
336656,wii-u-sports,Wii U Sports Club,2013-10-30,,0.0,0,0,2,Wii U,"Arcade, Sports",2013
42090,depths-of-betrayal,Depths of Betrayal,2013-03-22,,0.0,0,0,2,PC,Puzzle,2013
27354,jump-trials-supreme,Jump Trials Supreme,2013-12-12,,0.0,0,0,2,Nintendo 3DS,,2013
251825,clac-theme-park,CLAC Theme Park,2013-06-30,,0.0,1,0,2,"PC, macOS",Casual,2013
72678,bingo-pop,Bingo Pop,2013-02-18,,0.0,1,0,2,"iOS, Android",Board Games,2013
2206,helix,Helix(2013),2013-01-01,,0.0,0,0,2,"PC, iOS","Indie, Action",2013
1357,little-inferno-hd,Little Inferno HD,2013-01-14,,0.0,0,0,2,iOS,"Adventure, Puzzle",2013
6074,call-of-mini-dino-hunter,Call of Mini Dino Hunter,2013-05-23,,0.0,0,0,2,iOS,"Action, RPG",2013
2926,daddy-was-a-thief,Daddy Was A Thief,2013-05-09,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Action",2013
321214,limits-demonstrations,LIMITS & DEMONSTRATIONS,2013-02-11,,0.0,1,0,2,"PC, macOS, Linux",Indie,2013
9265,coaster-crazy-deluxe,Coaster Crazy Deluxe,2013-11-21,,0.0,0,0,2,"iOS, Wii U","Simulation, Puzzle",2013
41784,space-hulk-sin-of-damnation,Space Hulk: Sin of Damnation,2013-08-15,,0.0,0,0,2,PC,Strategy,2013
48188,rivals-at-war,Rivals at War,2013-03-06,,0.0,0,0,2,"iOS, Android","Action, RPG, Simulation",2013
810291,doodle-jump-journey,Doodle Jump Journey,2013-10-29,,0.0,0,0,2,Nintendo DS,"Shooter, Platformer",2013
743577,koiseyo-imouto-banchou,Koiseyo!! Imouto Banchou,2013-02-21,,0.0,0,0,2,PC,Casual,2013
4082,mahjong-uranai-fortuna-tsuki-no-megami-tachi,Mahjong Uranai Fortuna-Tsuki no Megami Tachi,2013-03-12,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",,2013
4049,evergreen-avenue,Evergreen Avenue,2013-04-09,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",Simulation,2013
4017,star-wars-pinball-pack-demo,Star Wars Pinball Pack Demo,2013-05-14,,0.0,0,0,2,PlayStation 3,Arcade,2013
4078,favorite-dear-enkan-no-monogatari,Favorite Dear ~Enkan no Monogatari~,2013-03-12,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",RPG,2013
3595,deathmatch-village,Deathmatch Village,2013-06-12,,0.0,0,0,2,"PlayStation 3, PS Vita",Shooter,2013
3951,the-last-bounty-hunter,The Last Bounty Hunter,2013-07-30,,0.0,0,0,2,PlayStation 3,Shooter,2013
42222,oreimo-happy-end,Oreimo Happy End,2013-09-26,,0.0,0,0,2,PlayStation 3,Adventure,2013
331173,jikkyou-powerful-pro-yakyuu-2013,Jikkyou Powerful Pro Yakyuu 2013,2013-10-24,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP","Arcade, Sports",2013
331839,2k-power-pack,2K Power Pack,2013-10-22,,0.0,0,0,2,"Xbox 360, PlayStation 3",,2013
9329,the-mansion-a-puzzle-of-rooms,The Mansion: A Puzzle of Rooms,2013-10-10,,0.0,0,0,2,iOS,Puzzle,2013
7058,oasis-path-to-redemption,Oasis: Path to Redemption,2013-12-19,,0.0,0,0,2,iOS,"Action, RPG",2013
8915,satans-zombies,Satan's Zombies,2013-06-25,,0.0,0,0,2,iOS,"Racing, Action",2013
738039,hands-of-war-3,Hands of War 3,2013-03-01,,0.0,0,0,2,PC,Strategy,2013
2856,merchant-to-the-stars,Merchant to the Stars,2013-05-30,,0.0,0,0,2,iOS,"Adventure, Simulation",2013
2173,golf-star,Golf Star,2013-04-10,,0.0,0,0,2,"iOS, Android","Simulation, Sports",2013
6403,random-runners,Random Runners,2013-10-10,,0.0,0,0,2,iOS,"Adventure, Action",2013
72887,pearls-peril-hidden-objects,Pearl's Peril - Hidden Objects,2013-09-05,,0.0,0,0,2,"iOS, Android","Adventure, Puzzle",2013
8439,empire-deluxe-mobile-edition,Empire Deluxe Mobile Edition,2013-12-18,,0.0,0,0,2,"iOS, Android","Strategy, Family",2013
26951,clash-of-elementalists,Clash of Elementalists,2013-04-11,,0.0,0,0,2,Nintendo DS,,2013
277908,fightback,Fightback,2013-12-18,,0.0,0,0,2,iOS,Action,2013
6174,stickman-tennis,Stickman Tennis,2013-05-22,,0.0,0,0,2,"iOS, Android","Casual, Arcade, Sports",2013
2596,lums,Lums,2013-07-23,,0.0,0,0,2,iOS,"Action, Puzzle",2013
8666,mayday-emergency-landing,MAYDAY! Emergency Landing,2013-03-14,,0.0,0,0,2,"iOS, Android","Racing, Simulation",2013
8558,warlords-rts,Warlords RTS,2013-12-03,,0.0,0,0,2,iOS,"Strategy, RPG",2013
9330,speed-high,Speed High,2013-09-19,,0.0,0,0,2,iOS,"Racing, Action, Sports",2013
739605,es-laf-2,E's Laf,2013-04-28,,0.0,0,0,2,PC,Fighting,2013
7608,slamjet-stadium,Slamjet Stadium,2013-03-14,,0.0,0,0,2,iOS,"Action, Sports",2013
8016,tribal-quest-master-of-elements,Tribal Quest - Master of Elements,2013-06-10,,0.0,0,0,2,iOS,"Adventure, Action",2013
1106,nameless-the-hackers-rpg,Nameless: the Hackers RPG,2013-03-02,,0.0,0,0,2,iOS,"Strategy, RPG",2013
7948,leps-world-3-plus-the-super-best-platformer-games,Lep's World 3 Plus - the super best platformer games,2013-10-31,,0.0,0,0,2,iOS,"Arcade, Action",2013
8959,pop-rocks-world-hd-music-rpg-game,POP ROCKS WORLD HD - MUSIC RPG GAME,2013-02-03,,0.0,0,0,2,iOS,Simulation,2013
6249,buddy-me,Buddy & Me,2013-09-25,,0.0,0,0,2,iOS,"Family, Adventure",2013
1233,pirate-legends-td,Pirate Legends TD,2013-08-15,,0.0,0,0,2,iOS,"Strategy, Action",2013
41885,dawnstar,Dawnstar,2013-01-22,,0.0,1,0,2,PC,RPG,2013
1909,an-alien-with-a-magnet-adventure-saga-story,An Alien with a Magnet: Adventure Saga Story,2013-08-01,,0.0,0,0,2,iOS,"Family, Arcade",2013
2399,bravura-quest-rush,Bravura - Quest Rush,2013-09-19,,0.0,0,0,2,iOS,"Action, RPG",2013
5906,fading-fairytales,Fading Fairytales,2013-04-14,,0.0,0,0,2,iOS,"Strategy, RPG",2013
8430,captain-bubblenaut,Captain Bubblenaut,2013-09-18,,0.0,0,0,2,iOS,"Arcade, Action",2013
751803,mr-block,Mr. Block,2013-03-23,,0.0,1,0,2,Android,Puzzle,2013
6826,i-am-level,I Am Level,2013-09-13,,0.0,0,0,2,iOS,"Action, Puzzle",2013
1831,apple-bob,Apple Bob,2013-09-26,,0.0,0,0,2,iOS,"Arcade, Adventure",2013
2062,hyper-breaker-turbo,Hyper Breaker Turbo,2013-05-23,,0.0,0,0,2,iOS,"Arcade, Action",2013
334664,madoka-magica-the-battle-pentagram,Gekijouban Madoka Magicka: The Battle Pentagram,2013-12-19,,0.0,1,0,2,PS Vita,"Action, RPG",2013
42198,magicka-tower-of-niflheim,Magicka: Tower of Niflheim,2013-04-09,,0.0,1,0,2,PC,"Action, RPG",2013
1761,shadow-vamp,Shadow Vamp,2013-09-22,,0.0,0,0,2,iOS,"Adventure, Puzzle",2013
2029,epic-heroes,Epic Heroes,2013-05-07,,0.0,0,0,2,iOS,"Action, RPG",2013
6115,man-of-steel,Man of Steel,2013-06-13,,0.0,0,0,2,Android,"Adventure, Action",2013
7343,the-quest-celtic-doom,The Quest - Celtic Doom,2013-06-07,,0.0,0,0,2,iOS,"Adventure, RPG",2013
83307,bulldozer-2,Bulldozer,2013-05-12,,0.0,0,0,2,"PC, macOS","Racing, Action, Puzzle, Casual, Strategy, Indie",2013
107098,raha-business-of-the-raha,Raha: Business Of The Raha,2013-12-09,,0.0,0,0,2,"PC, macOS",Adventure,2013
27290,10-in-1-arcade-collection,10-in-1: Arcade Collection,2013-08-15,,0.0,0,0,2,Nintendo 3DS,,2013
335118,nintendo-pocket-football-club,Nintendo Pocket Football Club,2013-01-30,,0.0,0,0,2,Nintendo 3DS,Strategy,2013
168,pocket-trains-railroad-empire-building,Pocket Trains - Railroad Empire Building,2013-09-26,,0.0,2,0,2,iOS,"Strategy, Simulation",2013
650590,toca-builders,Toca Builders,2013-09-26,,0.0,1,0,2,"iOS, Android","Educational, Family, Simulation",2013
650575,toca-cars,Toca Cars,2013-11-13,,0.0,1,0,2,"iOS, Android","Racing, Educational, Family",2013
334789,merc-elite,Merc Elite,2013-01-01,,0.0,1,0,2,PC,"Shooter, Action",2013
58622,bitzy-blitz,Bitzy Blitz,2013-11-05,,0.0,0,0,2,PC,"Shooter, Action",2013
7971,dinosaur-assassin,Dinosaur Assassin,2013-07-08,,0.0,1,0,2,iOS,"Action, Simulation, Sports",2013
738034,cloes-requiem,Cloé's Requiem,2013-10-02,,0.0,1,0,2,PC,Adventure,2013
334174,imagine-champions-rider-3d,Imagine Champions Rider 3D,2013-02-23,,0.0,0,0,2,Nintendo 3DS,"Racing, Action, Simulation, Sports",2013
95636,funny-pizza-land,Funny Pizza Land,2013-12-12,,0.0,0,0,2,PC,Adventure,2013
629,plasma-sky-a-rad-retro-arcade-space-shooter,Plasma Sky - a rad retro arcade space shooter,2013-03-18,,0.0,1,0,2,iOS,"Casual, Arcade, Action",2013
42458,ultimate-naruto,Ultimate Naruto,2013-11-07,,0.0,2,0,2,PC,"Massively Multiplayer, RPG",2013
68341,finger-fights,Finger Fights,2013-01-20,,0.0,2,0,2,"iOS, Android","Casual, Family, Arcade",2013
24046,bird-mania-christmas-3d,Bird Mania Christmas 3D,2013-12-26,,0.0,0,0,2,Nintendo 3DS,,2013
27319,jewel-master-cradle-of-egypt-2-3d,Jewel Master: Cradle Of Egypt 2 3D,2013-10-17,,0.0,0,0,2,Nintendo 3DS,,2013
246924,expedition-mars-hd-lite-space-adventure,Expedition Mars HD Lite: space adventure,2013-05-23,,0.0,0,0,2,iOS,"Adventure, Puzzle",2013
58554,game-382,86856527,2013-03-17,,0.0,1,0,2,"PC, macOS",Puzzle,2013
67030,toilet-time-mini-games,Toilet Time - Mini Games,2013-11-25,,0.0,1,0,2,iOS,"Strategy, Family",2013
8017,motor-world-car-factory,Motor World: Car Factory,2013-02-15,,0.0,0,0,2,"iOS, Android","Racing, Simulation",2013
8918,blip-blup,Blip Blup,2013-04-04,,0.0,1,0,2,"iOS, Android","Board Games, Puzzle",2013
6228,qub,qub,2013-12-20,,0.0,0,0,2,iOS,"Arcade, Action",2013
6714,the-way-home-incredible-time-travel-arcade-adventu,The Way Home: Incredible Time Travel Arcade Adventure,2013-12-18,,0.0,0,0,2,iOS,"Arcade, Adventure",2013
29073,young-justice,Young Justice,2013-11-19,,0.0,0,0,2,Xbox 360,"Adventure, Action",2013
6073,sky-gamblers-cold-war,Sky Gamblers: Cold War,2013-07-18,,0.0,0,0,2,iOS,"Action, Simulation",2013
41806,robot-rising,Robot Rising,2013-06-07,,0.0,2,0,2,PC,"Strategy, Action, RPG",2013
334098,house-of-the-dead-overkill-the-lost-reels,House of the Dead: Overkill - The Lost Reels,2013-04-25,,0.0,0,0,2,iOS,Arcade,2013
331194,laracroftreflections,Lara Croft: Reflections,2013-12-20,,0.0,0,0,2,iOS,,2013
29139,worlds-best-driver,World's Best Driver,2013-09-17,,0.0,0,0,2,Xbox 360,Racing,2013
78763,ace-attorney-trilogy-hd,Ace Attorney Trilogy HD,2013-05-30,,0.0,1,0,2,iOS,Adventure,2013
6577,robokill-2,Robokill 2,2013-03-09,,0.0,0,0,2,iOS,"Action, RPG",2013
7057,the-dead-town-of-walking-zombies-advanced-assault-,The Dead Town of Walking Zombies - Advanced Assault Warfare Strike,2013-12-02,,0.0,0,0,2,iOS,"Adventure, Action",2013
1431,pocket-avenger,Pocket Avenger,2013-11-28,,0.0,0,0,2,iOS,"Adventure, Action",2013
224596,mahjong-master,Mahjong Master,2013-10-22,,0.0,0,0,2,"iOS, Android","Card, Board Games",2013
1846,world-of-midgard-3d-mmorpg,World of Midgard 3D MMORPG,2013-02-20,,0.0,0,0,2,iOS,"Action, RPG",2013
9242,turbolab-pursuit,Turbolab Pursuit,2013-02-12,,0.0,0,0,2,iOS,"Racing, Action",2013
310956,elemental-kingdoms-ccg,Elemental Kingdoms (CCG),2013-10-17,,0.0,2,0,2,"iOS, Android","Card, Adventure",2013
9392,trenches-ii,Trenches II,2013-02-28,,0.0,0,0,2,iOS,"Strategy, Action",2013
1826,hell-quest-tears-of-god,Hell Quest: Tears of God,2013-03-27,,0.0,0,0,2,iOS,RPG,2013
7732,vampire-ventures-lite,Vampire Ventures Lite,2013-10-26,,0.0,0,0,2,iOS,"Family, Puzzle",2013
741525,enough-plumbers-2,Enough Plumbers 2,2013-10-10,,0.0,0,0,2,,Platformer,2013
1821,metalwars3,MetalWars3,2013-07-16,,0.0,0,0,2,iOS,"Action, RPG",2013
9001,zona-road-to-limansk-hd-lite,Z.O.N.A: Road to Limansk HD Lite,2013-01-04,,0.0,0,0,2,iOS,"Casual, Racing, Arcade",2013
8928,rpg-destiny-fantasia,RPG Destiny Fantasia,2013-11-01,,0.0,0,0,2,iOS,"Adventure, RPG",2013
7152,this-is-not-a-ball-game,This Is Not A Ball Game.,2013-05-13,,0.0,1,0,2,iOS,"Family, Arcade",2013
6846,cardwarden,CardWarden,2013-02-17,,0.0,0,0,2,iOS,"Card, Board Games",2013
9294,ultimate-showdown,Ultimate Showdown,2013-01-03,,0.0,0,0,2,iOS,"Card, Strategy",2013
8330,gangsta-auto-thief-hijack-hustle-in-west-coast-cit,"Gangsta Auto Thief: Hijack Hustle in West-Coast City (Crazy Extreme Chasing Hip-Hop for Adults, Boys, & Kids 12+)",2013-09-26,,0.0,0,0,2,iOS,Racing,2013
1623,kungfu-quest-the-jade-tower,KungFu Quest - The Jade Tower,2013-08-01,,0.0,0,0,2,"iOS, Android","Arcade, Action",2013
699,starborn-anarkist,Starborn Anarkist,2013-12-07,,0.0,1,0,2,iOS,"Arcade, Action",2013
2990,game-of-watchcraft-spawn-of-squishy,Game of Watchcraft: Spawn of Squishy,2013-08-13,,0.0,0,0,2,iOS,"Arcade, RPG",2013
1578,shufflepuck-cantina-gold,Shufflepuck Cantina GOLD,2013-04-06,,0.0,0,0,2,iOS,"Arcade, Action",2013
7496,save-the-dino,Save The Dino,2013-11-26,,0.0,0,0,2,iOS,"Action, Puzzle",2013
8518,eternal-descent-heavy-metal-heroes,Eternal Descent: Heavy Metal Heroes,2013-07-16,,0.0,0,0,2,iOS,"Arcade, Action",2013
6759,monkey-boxing,Monkey Boxing,2013-04-18,,0.0,0,0,2,"iOS, Android","Arcade, Simulation, Sports",2013
6666,the-sorcerers-stone,The Sorcerer's Stone,2013-06-13,,0.0,0,0,2,iOS,"Board Games, Puzzle",2013
8076,construction-simulator-2014,Construction Simulator 2014,2013-10-17,,0.0,0,0,2,"iOS, Android","Action, Simulation",2013
353833,honor-bound-tcg-ccg-card-quest,Honor-Bound TCG CCG Card Quest,2013-11-14,,0.0,0,0,2,iOS,"Adventure, RPG",2013
8879,return-to-castlerama,Return to Castlerama,2013-06-20,,0.0,0,0,2,iOS,"Adventure, Action",2013
27339,girls-fashion-shoot,Girls' Fashion Shoot,2013-11-14,,0.0,0,0,2,Nintendo 3DS,,2013
514888,heroes-of-might-and-magic-3-legend-of-the-red-drag,Heroes of Might and Magic 3 - Legend of the Red Dragon,2013-01-01,,0.0,1,0,2,PC,"Strategy, RPG",2013
3109,rootwork,Rootwork,2013-05-06,,0.0,0,0,2,iOS,"Card, Board Games",2013
8793,butterfly-sky,Butterfly Sky,2013-08-08,,0.0,0,0,2,iOS,"Family, Arcade",2013
6026,gleamer,Gleamer,2013-08-08,,0.0,0,0,2,iOS,"Arcade, Puzzle",2013
2747,le-vamp,Le Vamp,2013-03-14,,0.0,0,0,2,iOS,"Arcade, Action",2013
27342,disney-frozen-olafs-quest,Disney Frozen: Olaf's Quest,2013-11-12,,0.0,0,0,2,Nintendo 3DS,,2013
8013,dracula-twins,Dracula Twins,2013-11-01,,0.0,0,0,2,iOS,"Family, Arcade",2013
46149,snailboy-an-epic-adventure,"Snailboy, An Epic Adventure",2013-09-25,,0.0,0,0,2,iOS,"Adventure, Puzzle",2013
2388,catch-the-ark,Catch the Ark,2013-01-03,,0.0,0,0,2,iOS,"Casual, Arcade, Action",2013
2840,battle-dungeon-risen,Battle Dungeon: Risen,2013-03-29,,0.0,0,0,2,iOS,"Strategy, RPG",2013
750434,zenonia-2,ZENONIA 2,2013-11-18,,0.0,2,0,2,"iOS, Android",RPG,2013
27334,world-conqueror-3d,World Conqueror 3D,2013-11-14,,0.0,1,0,2,Nintendo 3DS,,2013
4051,favorite-dear-jyunpaku-no-yogensha,Favorite Dear ~Jyunpaku no Yogensha~,2013-04-09,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",Simulation,2013
3929,ms-germinator,Ms. Germinator,2013-08-20,,0.0,0,0,2,"PlayStation 3, PS Vita",Puzzle,2013
4020,motto-trump-shiyouyo,Motto Trump Shiyouyo!,2013-05-07,,0.0,0,0,2,"PlayStation 3, PS Vita, PSP",,2013
2116,joe-danger-infinity,Joe Danger Infinity,2013-01-09,,0.0,0,0,2,iOS,"Casual, Racing, Arcade, Sports",2013
644,kingturn-rpg,Kingturn RPG,2013-04-12,,0.0,1,0,2,"iOS, Android","Strategy, Arcade, RPG",2013
8281,rpg-covenant-of-solitude,RPG Covenant of Solitude,2013-06-04,,0.0,0,0,2,"iOS, Android","Adventure, RPG",2013
739508,chain-chronicle,Chain Chronicle,2013-07-23,,0.0,1,0,2,"iOS, Android, PS Vita","Strategy, RPG",2013
336049,starry-sky-in-spring-3d,Starry Sky: In Spring 3D,2013-04-25,,0.0,2,0,2,Nintendo 3DS,Adventure,2013
6860,call-of-mini-infinity,Call of Mini Infinity,2013-07-18,,0.0,1,0,2,iOS,"Arcade, Action",2013
359490,galaxy-at-war-online,Galaxy At War Online,2013-05-22,,0.0,1,0,2,iOS,"Strategy, RPG",2013
3086,rtype,R.TYPE,2013-07-18,,0.0,1,0,2,iOS,"Casual, Arcade, Action",2013
334525,lbx-little-battlers-experience-wars,LBX: Little Battlers eXperience,2013-09-26,,0.0,0,0,2,Nintendo 3DS,RPG,2013
741599,happy-birthday-2013,Happy Birthday (2013),2013-02-17,,0.0,0,0,2,PC,Casual,2013
42385,castlestorm-the-warrior-queen,CastleStorm: The Warrior Queen,2013-09-25,,0.0,0,0,2,PC,"Strategy, Arcade",2013
42315,crazy-machines-2-invaders-from-space-2nd-wave,"Crazy Machines 2: Invaders From Space, 2nd Wave",2013-08-01,,0.0,0,0,2,PC,Puzzle,2013
3382,shadow-tower,Cave Dude (Prototype),2013-03-31,,0.0,1,0,2,Game Gear,"Platformer, Adventure",2013
389818,datajack,DataJack,2013-11-22,,0.0,2,0,2,PC,"Indie, Action, RPG",2013
408289,pokemon-dark-rising-2-rom-hack,Pokemon Dark Rising 2 (ROM Hack),2013-03-06,,0.0,2,0,2,Game Boy Advance,"Strategy, Adventure, RPG",2013
153352,just-another-day-at-the-office,Just Another Day at the Office,2013-12-12,,0.0,0,0,2,PC,Action,2013
527389,arcania-the-complete-tale,ArcaniA - The Complete Tale,2013-07-15,42.0,0.0,0,0,2,"PlayStation 4, Xbox 360, PlayStation 3",RPG,2013
335388,pottermore,Pottermore,2013-04-30,,0.0,0,0,2,PlayStation 3,Arcade,2013
27270,crash-city-mayhem,Crash City Mayhem,2013-07-02,,0.0,0,0,2,Nintendo 3DS,,2013
333448,exstetra,Exstetra,2013-11-07,,0.0,1,0,2,"Nintendo 3DS, PS Vita",RPG,2013
42076,blacklight-retribution-onslaught,Blacklight: Retribution - Onslaught,2013-02-28,,0.0,0,0,2,PC,"Shooter, Action",2013
