id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
353429,americas-army-rise-of-a-soldier,America's Army: Rise of a Soldier,2003-03-01,,0.0,0,0,4,Xbox,Action,2003
53595,superman-countdown-to-apokolips,Superman: Countdown to Apokolips,2003-03-26,47.0,0.0,0,0,4,Game Boy Advance,"Platformer, Action",2003
53308,gem-smashers-2003,Gem Smashers (2003),2003-07-01,,0.0,0,0,4,Game Boy Advance,Puzzle,2003
52974,g1-jockey,G1 Jockey,2003-05-27,,0.0,0,0,4,PlayStation,Racing,2003
35873,sternenschiff-catan,Sternenschiff Catan,2003-10-24,,0.0,0,0,4,PC,Strategy,2003
34967,cabelas-grandslam-hunting-2004-trophies,Cabela's GrandSlam Hunting: 2004 Trophies,2003-08-29,,0.0,0,0,4,PC,Sports,2003
32315,ski-jump-challenge-2003,Ski-jump Challenge 2003,2003-01-01,,0.0,0,0,4,PC,Sports,2003
35587,taxi-racer-new-york-2,Taxi Racer New York 2,2003-12-01,,0.0,0,0,4,PC,"Racing, Arcade",2003
36987,domaine,Domaine,2003-05-01,,0.0,0,0,4,PC,Board Games,2003
34992,friday-night-bowling,Friday Night Bowling,2003-08-01,,0.0,0,0,4,PC,Sports,2003
35418,arkanoid-4000,Arkanoid 4000,2003-11-10,,0.0,0,0,4,PC,Arcade,2003
31223,atf-armored-task-force,ATF: Armored Task Force,2003-02-01,,0.0,0,0,4,PC,Strategy,2003
37685,triptych,Triptych,2003-05-28,,0.0,0,0,4,PC,Arcade,2003
34640,jack-2,Jack 2,2003-03-01,,0.0,0,0,4,PC,Card,2003
39200,mindlink-hacker-2004-digital-evil,Mindlink Hacker 2004: Digital Evil,2003-01-01,,0.0,0,0,4,PC,,2003
34600,abandoned-well,Abandoned Well,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
35680,hangman-pro,Hangman Pro,2003-11-24,,0.0,0,0,4,"PC, iOS, Android",Family,2003
739567,butterfly-660,Butterfly 660,2003-01-01,,0.0,0,0,4,PC,Action,2003
56105,medabots-infinity,Medabots Infinity,2003-11-28,,0.0,1,0,4,GameCube,RPG,2003
35054,squad-battles-advance-of-the-reich,Squad Battles: Advance of the Reich,2003-09-01,,0.0,0,0,4,PC,Strategy,2003
34866,all-american-the-82nd-airborne-in-normandy,All American: The 82nd Airborne in Normandy,2003-06-30,,0.0,0,0,4,PC,Strategy,2003
34644,the-french-and-indian-war,The French and Indian War,2003-05-01,,0.0,0,0,4,"PC, iOS","Strategy, Action",2003
36193,best-pool,Best Pool,2003-12-15,,0.0,0,0,4,PC,Sports,2003
35597,deactivation,DEactivation,2003-12-17,,0.0,0,0,4,PC,Arcade,2003
359095,the-super-dimension-fortress-macross,The Super Dimension Fortress Macross,2003-10-23,,0.0,0,0,4,PlayStation 2,"Shooter, Action",2003
405263,endgame-2003,Endgame (2003),2003-07-04,57.0,0.0,0,0,4,PlayStation 2,"Shooter, Action",2003
56235,sx-superstar,SX Superstar,2003-06-26,,0.0,0,0,4,"Xbox, PlayStation 2, GameCube",Racing,2003
56060,grooverider-slot-car-thunder,Grooverider: Slot Car Thunder,2003-09-26,,0.0,1,0,3,GameCube,Racing,2003
56100,mark-davis-pro-bass-challenge-2003,Mark Davis Pro Bass Challenge (2003),2003-08-27,,0.0,1,0,3,GameCube,Sports,2003
353425,bicycle-casino-2,Bicycle Casino,2003-07-14,,0.0,1,0,3,Xbox,Action,2003
353391,nfl-fever-2004,NFL Fever 2004,2003-09-11,,0.0,0,0,3,Xbox,Action,2003
35936,paclands,PacLands,2003-11-20,,0.0,0,0,3,PC,Arcade,2003
35594,pacmania-2,PacMania 2,2003-01-01,,0.0,0,0,3,PC,Arcade,2003
35752,phelios-swap,Phelios Swap,2003-01-01,,0.0,0,0,3,PC,,2003
35663,wildsnake-pinball-invasion,WildSnake Pinball: INVASION,2003-11-06,,0.0,0,0,3,PC,Arcade,2003
35481,masque-mahjongg,Masque Mahjongg,2003-10-01,,0.0,0,0,3,PC,Board Games,2003
36694,snood-towers,Snood Towers,2003-09-05,,0.0,0,0,3,PC,,2003
32361,armored-assault,Armored Assault,2003-02-01,,0.0,0,0,3,PC,Simulation,2003
333676,freakout-gold,FreakOut Gold,2003-10-29,,0.0,0,0,3,PC,Arcade,2003
35411,ai-blocks,AI-Blocks,2003-03-16,,0.0,0,0,3,PC,Arcade,2003
35769,tournament-dreams-college-basketball,Tournament Dreams College Basketball,2003-01-01,,0.0,0,0,3,PC,Sports,2003
29586,the-official-management-games,The Official Management Games,2003-01-01,,0.0,0,0,3,PC,"Strategy, Sports",2003
35228,high-heat-major-league-baseball-2004,High Heat Major League Baseball 2004,2003-03-03,,0.0,0,0,3,PC,Sports,2003
35526,activision-anthology-remix-edition,Activision Anthology Remix Edition,2003-11-03,,0.0,0,0,3,PC,"Racing, Arcade, Fighting",2003
37107,universal-soccer-manager,Universal Soccer Manager,2003-10-23,,0.0,0,0,3,PC,"Strategy, Sports",2003
514886,survival-project,Survival Project,2003-02-17,,0.0,1,0,3,PC,RPG,2003
35120,naval-campaigns-2-the-battle-of-tsushima,Naval Campaigns 2: The Battle of Tsushima,2003-03-01,,0.0,0,0,3,PC,Strategy,2003
35410,acceleron,Acceleron,2003-03-01,,0.0,0,0,3,PC,Arcade,2003
741519,seiklus,Seiklus,2003-01-01,,0.0,1,0,3,PC,Platformer,2003
53242,the-lion-king-1-12,The Lion King 1½,2003-10-07,,0.0,1,0,3,Game Boy Advance,"Platformer, Action",2003
34958,big-biz-tycoon-2,Big Biz Tycoon! 2,2003-09-01,,0.0,1,0,3,PC,Strategy,2003
35197,euro-club-manager-0304,Euro Club Manager 03/04,2003-11-01,,0.0,0,0,3,PC,"Strategy, Sports",2003
56157,nintendo-puzzle-collection,Nintendo Puzzle Collection,2003-02-07,,0.0,0,0,3,GameCube,Puzzle,2003
528649,ihra-drag-racing-2004,IHRA Drag Racing 2004,2003-09-25,,0.0,0,0,3,Xbox,Racing,2003
353397,nba-inside-drive-2004,NBA Inside Drive 2004,2003-10-12,,0.0,1,0,3,Xbox,Action,2003
285641,prisms-of-light-2,Prisms Of Light 2,2003-01-14,,0.0,0,0,3,PC,Puzzle,2003
333559,fisher-price-imaginext-pirate-raider,Fisher-Price Imaginext Pirate Raider,2003-11-05,,0.0,0,0,3,PC,Arcade,2003
35662,wildsnake-pinball-christmas-tree,WildSnake Pinball: Christmas Tree,2003-12-16,,0.0,0,0,3,PC,Arcade,2003
35602,reactor,Reactor,2003-10-23,,0.0,0,0,3,PC,"Arcade, Puzzle",2003
750381,scythe,Scythe,2003-04-10,,0.0,0,0,3,PC,Shooter,2003
35408,abyss-2,Abyss 2,2003-01-01,,0.0,0,0,3,PC,Arcade,2003
35447,pacus,Pacus,2003-01-01,,0.0,0,0,3,PC,Arcade,2003
35446,mindlink-hacker-2003,Mindlink Hacker 2003,2003-01-01,,0.0,0,0,3,PC,,2003
58569,alexangband,AlexAngband,2003-01-01,,0.0,1,0,3,PC,,2003
35034,panzer-campaigns-sicily-43,Panzer Campaigns: Sicily '43,2003-05-01,,0.0,0,0,3,PC,Strategy,2003
35116,shredder-7,Shredder 7,2003-03-01,,0.0,0,0,3,PC,,2003
34999,horse-racing-manager,Horse Racing Manager,2003-07-01,,0.0,0,0,3,PC,"Strategy, Sports",2003
35033,panzer-campaigns-rzhev-42,Panzer Campaigns: Rzhev '42,2003-07-01,,0.0,0,0,3,PC,Strategy,2003
745734,kawarazaki-ke-no-ichizoku-2,Kawarazaki-ke no Ichizoku 2,2003-06-06,,0.0,0,0,3,PC,Casual,2003
34650,snowie-4-pro-edition,Snowie 4 Pro Edition,2003-07-01,,0.0,0,0,3,PC,Board Games,2003
552934,saddle-up-time-to-ride-lets-ride-sunshine-stables,Saddle Up: Time to Ride; Let's Ride! Sunshine Stables,2003-11-13,,0.0,0,0,3,PC,Sports,2003
35699,maximum-torque,Maximum Torque,2003-12-22,,0.0,0,0,3,PC,"Racing, Arcade",2003
35032,panzer-campaigns-market-garden-44,Panzer Campaigns: Market Garden '44,2003-09-01,,0.0,0,0,3,PC,Strategy,2003
35002,hoyle-majestic-chess,Hoyle Majestic Chess,2003-08-13,,0.0,0,0,3,PC,,2003
34994,civil-war-battles-gettysburg-1863,Civil War Battles: Gettysburg 1863,2003-08-01,,0.0,0,0,3,PC,Strategy,2003
34971,civil-war-battles-campaign-ozark,Civil War Battles: Campaign Ozark,2003-08-01,,0.0,0,0,3,PC,Strategy,2003
330510,sakura-wars-3,Sakura Wars 3,2003-09-18,,0.0,1,0,3,PC,"Strategy, Adventure",2003
35075,usa-bass-championship,USA Bass Championship,2003-09-01,,0.0,0,0,3,PC,Sports,2003
35117,taxi-challenge-berlin,Taxi Challenge Berlin,2003-03-01,,0.0,0,0,3,PC,"Racing, Arcade",2003
35217,game-tycoon,Game Tycoon,2003-09-08,,0.0,0,0,3,PC,Strategy,2003
56066,gt-cube,GT Cube,2003-06-20,,0.0,1,0,3,"Wii, GameCube",Racing,2003
35041,rebel-12,Rebel 12,2003-09-26,,0.0,0,0,3,PC,,2003
302833,formula-one-2003,Formula One 2003,2003-07-11,,0.0,0,0,3,PlayStation 2,Racing,2003
335082,nhl-rivals-2004,NHL Rivals 2004,2003-11-18,,0.0,1,0,3,Xbox,Sports,2003
34617,star-trek-starfleet-command-3,Star Trek: Starfleet Command 3,2003-03-01,,0.0,0,0,3,PC,"Strategy, Simulation",2003
36296,maxx-trucks,Maxx Trucks,2003-01-01,,0.0,2,0,3,PC,"Racing, Arcade",2003
36053,railway-mogul,Railway Mogul,2003-09-01,,0.0,1,0,3,PC,Strategy,2003
35080,wild-rides-water-park-factory,Wild Rides Water Park Factory,2003-07-01,,0.0,0,0,3,PC,Simulation,2003
35104,inline-skating,Inline Skating,2003-04-01,,0.0,0,0,3,PC,"Arcade, Sports",2003
35647,faststone-pacman,FastStone Pacman,2003-12-01,,0.0,0,0,3,PC,Arcade,2003
53336,iridion-ii,Iridion II,2003-05-11,,0.0,0,0,3,"PC, Game Boy Advance",,2003
961213,batman-toxic-chill,Batman: Toxic Chill,2003-05-08,,0.0,0,0,3,PC,"Educational, Puzzle",2003
35420,axellus,Axellus,2003-03-19,,0.0,0,0,3,PC,Arcade,2003
34930,alter-life,Alter Life,2003-01-01,,0.0,0,0,3,PC,Strategy,2003
35676,pandamonium-plus,Pandamonium Plus!,2003-10-13,,0.0,0,0,3,PC,Arcade,2003
748576,umbriel-forest,Umbriel Forest,2003-01-01,,0.0,0,0,3,PC,Adventure,2003
39691,digital-hazard,Digital Hazard,2003-01-01,,0.0,0,0,3,PC,,2003
35434,congo-cube,Congo Cube,2003-06-12,,0.0,0,0,3,PC,Arcade,2003
34969,chess-2003,Chess 2003,2003-04-01,,0.0,0,0,3,PC,,2003
408287,abenteuer-auf-dem-reiterhof,Abenteuer auf dem Reiterhof,2003-08-01,,0.0,0,0,3,PC,"Strategy, Adventure, Simulation",2003
35460,wildsnake-pinball-soccer,WildSnake Pinball: Soccer *****,2003-07-10,,0.0,0,0,3,PC,Arcade,2003
35027,naval-campaigns-3-guadalcanal,Naval Campaigns 3: Guadalcanal,2003-06-01,,0.0,0,0,3,PC,Strategy,2003
36084,itch,Itch!,2003-08-07,,0.0,0,0,3,PC,Puzzle,2003
739499,duo-princess,Duo Princess,2003-01-01,,0.0,0,0,3,PC,"Action, RPG",2003
690698,hamtaro-wake-up-snoozer,Hamtaro: Wake Up Snoozer!,2003-01-01,,0.0,0,0,3,PC,Educational,2003
34624,football-masters-200203,Football Masters 2002/03,2003-03-01,,0.0,0,0,3,PC,"Strategy, Sports",2003
35095,baseball-mogul-2004,Baseball Mogul 2004,2003-07-01,,0.0,0,0,3,PC,"Strategy, Sports",2003
35789,ski-resort-tycoon-deep-powder,Ski Resort Tycoon: Deep Powder,2003-12-05,,0.0,0,0,3,PC,Strategy,2003
35236,jetfighter-5-homeland-protector,JetFighter 5: Homeland Protector,2003-10-21,,0.0,0,0,3,PC,"Arcade, Simulation",2003
35761,total-pro-football-2004,Total Pro Football 2004,2003-12-21,,0.0,0,0,3,PC,"Strategy, Sports",2003
257215,shinseiki-evangelion-2-evangelions,Shinseiki Evangelion 2: Evangelions,2003-11-20,,0.0,1,0,3,PlayStation 2,"RPG, Simulation",2003
34825,decisive-battles-of-world-war-ii-korsun-pocket,Decisive Battles of World War II: Korsun Pocket,2003-08-01,,0.0,0,0,3,PC,Strategy,2003
35012,las-vegas-tycoon,Las Vegas Tycoon,2003-06-01,,0.0,0,0,3,PC,Strategy,2003
353371,toxic-grind,Toxic Grind,2003-10-14,,0.0,0,0,3,Xbox,Action,2003
353360,xbox-music-mixer,Xbox Music Mixer,2003-10-27,,0.0,0,0,3,Xbox,Action,2003
53624,ultimate-brain-games,Ultimate Brain Games,2003-03-18,,0.0,0,0,3,"PlayStation, Game Boy Advance",Puzzle,2003
34991,friday-night-3d-pool,Friday Night 3D Pool,2003-09-01,,0.0,0,0,3,PC,Sports,2003
35296,rugby-league,Rugby League,2003-12-12,,0.0,0,0,3,PC,Sports,2003
30947,snowboard-park-tycoon,Snowboard Park Tycoon,2003-01-01,,0.0,0,0,3,PC,"Strategy, Sports",2003
34957,beach-soccer,Beach Soccer,2003-03-01,,0.0,0,0,3,PC,Sports,2003
35678,bubble-me,Bubble Me,2003-12-07,,0.0,0,0,3,PC,Arcade,2003
332280,balagan,BalaGan,2003-10-29,,0.0,0,0,3,PC,Arcade,2003
34955,battlecruiser-millennium-gold,Battlecruiser Millennium Gold,2003-04-01,,0.0,0,0,3,PC,,2003
830062,initial-d-special-stage,Initial D: Special Stage,2003-06-26,,0.0,1,0,3,PlayStation 2,Racing,2003
35558,monkeystrike,Monkeystrike,2003-07-25,,0.0,0,0,3,PC,"Shooter, Action",2003
56034,dreammix-tv-world-fighters,DreamMix TV World Fighters,2003-12-18,,0.0,0,0,3,GameCube,Fighting,2003
34986,fa-18-operation-iraqi-freedom,F/A-18: Operation Iraqi Freedom,2003-07-01,,0.0,0,0,3,PC,Simulation,2003
37671,front-office-football-2004,Front Office Football 2004,2003-11-01,,0.0,0,0,3,PC,"Strategy, Sports",2003
35093,beach-volleyball,Beach Volleyball,2003-03-01,,0.0,0,0,3,"PC, iOS, Android","Action, Sports",2003
34657,deep-sjeng,Deep Sjeng,2003-03-01,,0.0,0,0,3,PC,,2003
35009,junior-8,Junior 8,2003-09-01,,0.0,0,0,3,PC,,2003
35648,decisive-battles-of-world-war-ii-korsun-pocket-acr,Decisive Battles of World War II: Korsun Pocket - Across the Dnepr,2003-12-22,,0.0,0,0,3,PC,Strategy,2003
325098,combat-mission-3-afrika-korps,Combat Mission 3: Afrika Korps,2003-11-27,,0.0,0,0,3,PC,,2003
29942,airport-tycoon-2,Airport Tycoon 2,2003-03-01,,0.0,0,0,3,PC,Strategy,2003
34656,fritz-8,Fritz 8,2003-03-01,,0.0,0,0,3,PC,,2003
36556,compuchess-2004,CompuChess 2004,2003-01-01,,0.0,0,0,3,PC,,2003
35441,galactic-teddy-2-back-to-home,Galactic Teddy 2: Back to Home,2003-01-01,,0.0,0,0,3,PC,Arcade,2003
34626,panzer-campaigns-kursk-43,Panzer Campaigns: Kursk '43,2003-08-01,,0.0,0,0,3,PC,Strategy,2003
35783,eisenbahnexe-professionell-20,Eisenbahn.exe Professionell 2.0,2003-11-24,,0.0,0,0,3,PC,Simulation,2003
35501,backyard-basketball-2004,Backyard Basketball 2004,2003-10-01,,0.0,0,0,3,"PC, PlayStation 2, Game Boy Advance",Sports,2003
35391,yohoho-puzzle-pirates,Yohoho! Puzzle Pirates,2003-12-08,,0.0,1,0,3,PC,"Massively Multiplayer, RPG, Puzzle",2003
32862,fetish-fighters,Fetish Fighters,2003-02-04,,0.0,0,0,3,PC,"Arcade, Fighting",2003
29509,tournament-chess,Tournament Chess,2003-01-01,,0.0,0,0,3,PC,,2003
38928,wickie-und-die-starken-manner-ein-schlauer-plan,Wickie und die starken Männer: Ein schlauer Plan,2003-03-03,,0.0,0,0,3,PC,Arcade,2003
56127,muppets-party-cruise,Muppets Party Cruise,2003-11-11,,0.0,1,0,3,"PlayStation 2, GameCube",Casual,2003
449173,tanktiks-the-impact,Tanktiks: The Impact,2003-07-01,,0.0,1,0,3,PC,"Casual, Arcade",2003
35444,lode-doomer,Lode Doomer,2003-04-09,,0.0,0,0,3,PC,Arcade,2003
327233,rrootage,rRootage,2003-03-16,,0.0,0,0,3,PC,Shooter,2003
333668,fox-jones-and-the-treasures-of-el-dorado,Fox Jones and the Treasures of El Dorado,2003-05-25,,0.0,0,0,3,PC,Arcade,2003
734648,neo-sonic-3-revelations,Neo Sonic 3: Revelations,2003-08-20,,0.0,0,0,3,PC,Platformer,2003
35938,dr-blobs-organism,Dr. Blob's Organism,2003-05-27,,0.0,0,0,3,PC,Arcade,2003
34978,derby-day,Derby Day,2003-09-01,,0.0,0,0,3,PC,"Racing, Sports",2003
36562,water-in-fire-2,Water in Fire 2,2003-01-01,,0.0,0,0,3,PC,Arcade,2003
35748,krakout-re,Krakout RE,2003-01-01,,0.0,0,0,3,PC,Arcade,2003
732470,hellmoo,HellMOO,2003-01-01,,0.0,0,0,3,PC,Massively Multiplayer,2003
330405,talisman-2003,Талисман,2003-11-06,,0.0,1,0,3,PC,"Action, RPG",2003
54617,border-down,Border Down,2003-09-25,,0.0,0,0,3,Dreamcast,,2003
35056,squad-battles-korean-war,Squad Battles: Korean War,2003-05-01,,0.0,0,0,3,PC,Strategy,2003
34618,birdie-shoot,Birdie Shoot,2003-02-01,,0.0,0,0,3,PC,Arcade,2003
53593,tales-of-the-world-summoners-lineage,Tales of the World: Summoner's Lineage,2003-03-07,,0.0,0,0,3,Game Boy Advance,"Strategy, RPG",2003
35572,deep-fritz-8,Deep Fritz 8,2003-12-08,,0.0,0,0,3,PC,,2003
56070,hudson-selection,Hudson Selection,2003-07-10,,0.0,0,0,2,GameCube,,2003
56231,tensai-bit-kun-gramon-battle,Tensai Bit-Kun: Gramon Battle,2003-09-18,,0.0,0,0,2,GameCube,,2003
53131,an-american-tail-fievels-gold-rush,An American Tail: Fievel's Gold Rush,2003-05-02,,0.0,1,0,2,Game Boy Advance,"Platformer, Action",2003
913186,tom-clancys-splinter-cell-team-stealth-action,Tom Clancy's Splinter Cell: Team Stealth Action,2003-12-16,,0.0,0,0,2,,Action,2003
511477,naruto-konoha-senki,Naruto: Konoha Senki,2003-09-12,,0.0,0,0,2,,RPG,2003
334937,moraffs-maximum-mahjongg-3,Moraff's Maximum Mahjongg 3,2003-04-21,,0.0,0,0,2,PC,"Board Games, Puzzle",2003
35574,civil-war-battles-campaign-franklin,Civil War Battles: Campaign Franklin,2003-11-07,,0.0,0,0,2,PC,Strategy,2003
548022,air-hockey-2003,Air Hockey (2003),2003-01-01,,0.0,0,0,2,PlayStation,Sports,2003
334485,la-corda-doro,Kiniro no Corda: La Corda d'Oro,2003-09-19,,0.0,0,0,2,"PC, PlayStation 2, PSP",Adventure,2003
35567,star-chamber-the-harbinger-saga,Star Chamber: The Harbinger Saga,2003-11-10,,0.0,0,0,2,PC,Strategy,2003
331685,bicycle-board-games,Bicycle Board Games,2003-09-17,,0.0,0,0,2,PC,Board Games,2003
330428,randevu-s-neznakomkoy-klubnika-po-derevenski,Рандеву с незнакомкой. Клубника по-деревенски,2003-11-14,,0.0,0,0,2,PC,Adventure,2003
965452,sonic-time-attacked,Sonic Time Attacked,2003-09-08,,0.0,0,0,2,PC,Platformer,2003
331620,ally-2-the-ben-franklin-adventure,Ally 2: The Ben Franklin Adventure,2003-05-21,,0.0,0,0,2,PC,"Educational, Adventure",2003
336493,ultranium-4,Ultranium 4,2003-04-22,,0.0,0,0,2,PC,Arcade,2003
331619,all-star-baseball-2004,All-Star Baseball 2004,2003-02-25,,0.0,0,0,2,"Xbox, PlayStation 2, GameCube",Sports,2003
35119,tactical-manager-3,Tactical Manager 3,2003-06-01,,0.0,0,0,2,PC,"Strategy, Sports",2003
330925,crouching-tiger-hidden-dragon,"Crouching Tiger, Hidden Dragon",2003-10-09,,0.0,0,0,2,"Xbox, PlayStation 2, Game Boy Advance",Action,2003
330650,atari-80-classic-games-in-one,Atari: 80 Classic Games in One,2003-11-11,,0.0,0,0,2,PC,"Arcade, Action",2003
332142,arkadion,Arkadion,2003-06-23,,0.0,0,0,2,PC,Arcade,2003
53521,sega-arcade-gallery,Sega Arcade Gallery,2003-05-19,,0.0,0,0,2,Game Boy Advance,,2003
359199,mojib-ribbon,Mojib-Ribbon,2003-11-20,,0.0,0,0,2,PlayStation 2,Action,2003
56047,family-stadium-2003,Family Stadium 2003,2003-05-30,,0.0,0,0,2,GameCube,Sports,2003
54607,cafe-little-wish,Cafe Little Wish,2003-02-14,,0.0,0,0,2,Dreamcast,,2003
35433,classical-block-classical-tetris,Classical Block (Classical Tetris),2003-01-01,,0.0,0,0,2,PC,Arcade,2003
359161,risk-global-domination-2003,Risk: Global Domination (2003),2003-11-04,,0.0,0,0,2,"Xbox, PlayStation 2, GameCube",Action,2003
53170,buffy-the-vampire-slayer-wrath-of-the-darkhul-king,Buffy the Vampire Slayer: Wrath of the Darkhul King,2003-06-24,44.0,0.0,0,0,2,Game Boy Advance,Action,2003
362677,dai-2-ji-super-robot-taisen-alpha,Dai-2-Ji Super Robot Taisen Alpha,2003-03-27,,0.0,0,0,2,PlayStation 2,"Strategy, Action",2003
840790,super-mario-epic,Super Mario Epic,2003-09-27,,0.0,0,0,2,PC,Platformer,2003
335912,smashtown-junk-yard,SmashTown: Junk Yard,2003-06-09,,0.0,0,0,2,PC,Arcade,2003
34643,pro-bass-fishing-2003,Pro Bass Fishing 2003,2003-04-01,,0.0,0,0,2,PC,Sports,2003
30378,carcassonne-2003,Carcassonne (2003),2003-01-01,,0.0,0,0,2,PC,"Strategy, Board Games",2003
35412,absolute-fit-trix,Absolute Fit-Trix,2003-01-01,,0.0,0,0,2,PC,Arcade,2003
56026,dokapon-dx-wataru-sekai-wa-oni-darake,Dokapon DX: Wataru Sekai wa Oni Darake,2003-04-10,,0.0,0,0,2,GameCube,Action,2003
334112,hoyle-friday-night-poker,Hoyle Friday Night Poker,2003-08-08,,0.0,0,0,2,PC,Card,2003
362754,one-piece-grand-battle-3,One Piece Grand Battle 3,2003-12-11,,0.0,0,0,2,"PlayStation 2, GameCube","Action, Fighting",2003
53644,yu-yu-hakusho-spirit-detective,Yu Yu Hakusho - Ghost Files: Spirit Detective,2003-12-02,33.0,0.0,0,0,2,Game Boy Advance,"Adventure, Action",2003
34631,the-campaigns-of-la-grande-armee-18051809,The Campaigns of La Grande Armee: 1805/1809,2003-07-01,,0.0,0,0,2,PC,Strategy,2003
35614,bomberman-vs-digger,Bomberman vs Digger,2003-11-01,,0.0,0,0,2,PC,Arcade,2003
35454,teddy-adventures-3d,Teddy Adventures 3D,2003-06-10,,0.0,0,0,2,PC,Arcade,2003
779750,slime-morimori-dragon-quest-shogeki-no-shippo-dan,Slime MoriMori Dragon Quest: Shōgeki no Shippo Dan,2003-11-14,,0.0,0,0,2,Game Boy Advance,"Adventure, RPG, Puzzle",2003
359213,magic-pengel-the-quest-for-color,Magic Pengel: The Quest for Color,2003-06-26,74.0,0.0,0,0,2,PlayStation 2,"Adventure, RPG",2003
335265,petri-heil,Petri Heil,2003-03-21,,0.0,0,0,2,PC,Sports,2003
331372,motorboat-simulator,Motorboat Simulator,2003-04-25,,0.0,0,0,2,PC,Simulation,2003
964139,zoids-battle-legends,Zoids Battle Legends,2003-09-05,,0.0,0,0,2,GameCube,"Shooter, Action",2003
332325,battle-packman-2-terminator,Battle Packman 2: Terminator,2003-08-14,,0.0,0,0,2,PC,Arcade,2003
332506,bonkout,Bonkout,2003-07-30,,0.0,0,0,2,PC,Arcade,2003
335137,novogodniy-detektiv-ili-prodelki-sugrob-sugrobycha,"Новогодний детектив, или Проделки Сугроб Сугробыча",2003-12-08,,0.0,0,0,2,PC,Arcade,2003
56056,gekito-pro-yakyu,Gekitō Pro Yakyū,2003-09-11,,0.0,0,0,2,GameCube,Sports,2003
56208,special-jinsei-game,Special Jinsei Game,2003-05-01,,0.0,0,0,2,GameCube,,2003
252183,kgoldrunner,KGoldrunner,2003-01-01,,0.0,1,0,2,Linux,Puzzle,2003
53282,ea-sports-f1-series,EA Sports F1 series,2003-01-01,,0.0,0,0,2,Game Boy Advance,,2003
963818,the-gladiator-road-of-the-sword,The Gladiator: Road of the Sword,2003-01-01,,0.0,0,0,2,Neo Geo,Action,2003
56121,momotaro-dentetsu-12-nishinihon-hen-mo-ari-masse,Momotarou Dentetsu 12,2003-12-11,,0.0,1,0,2,GameCube,Board Games,2003
35427,blockluster,BlocKluster,2003-01-01,,0.0,0,0,2,PC,Arcade,2003
330979,golf-adventure-galaxy,Golf Adventure Galaxy,2003-04-17,,0.0,0,0,2,PC,,2003
718071,sega-ages-phantasy-star-complete-collection,Phantasy Star Generation: 1,2003-08-28,,0.0,0,0,2,PlayStation 2,RPG,2003
738115,rockman-exe-ws,Rockman EXE WS,2003-02-08,,0.0,0,0,2,,"Action, RPG",2003
748574,the-slime-bent-on-revenge,The Slime Bent on Revenge,2003-01-01,,0.0,0,0,2,PC,RPG,2003
35415,aqua-bubble,Aqua Bubble,2003-05-01,,0.0,0,0,2,PC,Arcade,2003
285642,ore-no-ryomi,Ore No Ryomi,2003-03-13,,0.0,0,0,2,PC,Casual,2003
926676,space-shooter-alpha-impact,Space Shooter: Alpha Impact,2003-01-01,,0.0,0,0,2,PC,Shooter,2003
967561,007-nightfire,007: NightFire,2003-03-18,,0.0,1,0,2,Game Boy Advance,"Shooter, Action",2003
55976,the-baseball-2003,The Baseball 2003,2003-03-20,,0.0,0,0,2,GameCube,Sports,2003
56176,rei-fighter-gekitsui-senki,Rei Fighter Gekitsui Senki,2003-03-06,,0.0,0,0,2,GameCube,,2003
331354,microsoft-combat-flight-simulator-3-expansion-batt,Microsoft Combat Flight Simulator 3 Expansion: Battle of Britain,2003-10-17,,0.0,0,0,2,PC,Simulation,2003
53253,dr-seuss-green-eggs-and-ham,Dr. Seuss' Green Eggs and Ham,2003-01-01,,0.0,0,0,2,Game Boy Advance,"Platformer, Action",2003
35527,masque-video-slots,Masque Video Slots,2003-11-01,,0.0,0,0,2,PC,,2003
736177,gadget-trial,Gadget Trial,2003-06-23,,0.0,0,0,2,PC,Strategy,2003
38675,blocmania-3d,Blocmania 3D,2003-01-01,,0.0,0,0,2,PC,Arcade,2003
331730,card-and-board-games-deluxe-suite,Card & Board Games Deluxe Suite,2003-06-23,,0.0,0,0,2,PC,"Card, Board Games, Puzzle",2003
967101,hunter-the-reckoning-wayward-2,Hunter: The Reckoning - Wayward,2003-09-08,,0.0,1,0,2,PlayStation 2,Action,2003
331752,codered-the-martian-chronicles,CodeRED: The Martian Chronicles,2003-09-18,,0.0,0,0,2,PC,"Shooter, Action",2003
330677,willy-in-space-3d,Willy in Space 3D,2003-07-10,,0.0,0,0,2,PC,"Arcade, Puzzle",2003
334296,jewel-jones-and-the-lost-mines,Jewel Jones and the Lost Mines,2003-11-06,,0.0,0,0,2,PC,Arcade,2003
988983,lethal-skies-ii,Lethal Skies II,2003-08-21,,0.0,0,0,2,PlayStation 2,"Shooter, Simulation",2003
904159,007-everything-or-nothing,007: Everything or Nothing,2003-11-17,,0.0,1,0,2,Game Boy Advance,"Adventure, Action",2003
362753,one-piece-oceans-dream,One Piece: Ocean's Dream,2003-05-01,,0.0,0,0,1,PlayStation,"Action, RPG",2003
359165,rakushou-pachi-slot-sengen,Rakushou! Pachi-Slot Sengen,2003-10-23,,0.0,0,0,1,PlayStation 2,Action,2003
331595,4pinball-pc-edition,4Pinball PC Edition,2003-10-28,,0.0,0,0,1,PC,Arcade,2003
